timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T14:46:01.030929,0.01058759999978065,0.0,0.0,1.8,1.2869246348e-05,147.25146484,31.999782562
2026-02-16T14:46:02.032203,1.0117113999995127,0.0,0.0,1.8,1.2901476111e-05,147.22200012,32.002868652
2026-02-16T14:46:03.030236,2.0104849999997896,0.0,0.0,1.8,1.2936645362e-05,147.21627808,31.999929428
2026-02-16T14:46:04.038975,3.0183219999998983,0.0,0.0,1.8,1.2976937796e-05,147.22392273,31.999834061
2026-02-16T14:46:05.031616,4.010740799999439,0.0,0.0,1.8,1.3018422578e-05,147.23948669,31.997396469
2026-02-16T14:46:06.031769,5.011778499999309,0.0,0.0,1.8,1.3059733647e-05,147.26437378,31.999868393
2026-02-16T14:46:07.029390,6.009014899999784,0.0,0.0,1.8,1.3097528608e-05,147.30152893,31.999799728
2026-02-16T14:46:08.032921,7.012874699999884,0.0,0.0,1.8,1.3133103494e-05,147.35157776,31.99974823
2026-02-16T14:46:09.038524,8.01837179999984,0.0,0.0,1.8,1.3169429621e-05,147.4203186,31.99974823
2026-02-16T14:46:10.032180,9.011614499999268,0.0,0.0,1.8,1.3206417862e-05,147.4984436,31.995998383
2026-02-16T14:46:11.030753,10.010661699999218,0.0,0.0,1.8,1.3243901776e-05,147.58351135,31.99917984
2026-02-16T14:46:12.028437,11.008826599999338,0.0,0.0,1.8,1.327906557e-05,147.67617798,31.996337891
2026-02-16T14:46:13.031477,12.010921099999905,0.0,0.0,1.8,1.3311123439e-05,147.77151489,32.001670837
2026-02-16T14:46:14.039065,13.018949499999508,0.0,0.0,1.8,1.3338302779e-05,147.87345886,31.999794006
2026-02-16T14:46:15.032816,14.01222289999987,0.0,0.0,1.8,1.3358309843e-05,147.99465942,31.999811172
2026-02-16T14:46:16.033245,15.01281469999958,0.0,0.0,1.8,1.3372763533e-05,148.14523315,31.999816895
2026-02-16T14:46:17.029176,16.008997999999337,0.0,0.0,1.8,1.3382707039e-05,148.3241272,31.998355865
2026-02-16T14:46:18.030202,17.010245399999803,0.0,0.0,1.8,1.3390386812e-05,148.52891541,32.003498077
2026-02-16T14:46:19.029865,18.00954129999991,0.0,0.0,1.8,1.3396244867e-05,148.75027466,32.000198364
2026-02-16T14:46:20.029842,19.01032749999922,0.0,0.0,1.8,1.3398592273e-05,148.98803711,32.002941132
2026-02-16T14:46:21.030384,20.010414800000035,0.0,0.0,1.8,1.339451228e-05,149.22740173,31.999816895
2026-02-16T14:46:22.032732,21.012770699999237,0.0,0.0,1.8,1.338846505e-05,149.45159912,32.00271225
2026-02-16T14:46:23.032170,22.01116809999985,0.0,0.0,1.8,1.3383183614e-05,149.65830994,31.999872208
2026-02-16T14:46:24.036781,23.017353599999296,0.0,0.0,1.8,1.337687354e-05,149.84042358,31.996046066
2026-02-16T14:46:25.029998,24.00997129999996,0.0,0.0,1.8,1.3369577573e-05,149.98735046,31.998409271
2026-02-16T14:46:26.029257,25.00914979999925,0.0,0.0,1.8,1.3360772755e-05,150.10900879,31.998683929
2026-02-16T14:46:27.029217,26.008801399999356,0.0,0.0,1.8,1.3351571397e-05,150.21357727,32.002441406
2026-02-16T14:46:28.029022,27.008954599999925,0.0,0.0,1.8,1.334551871e-05,150.30297852,31.999666214
2026-02-16T14:46:29.036666,28.016575999999986,0.0,0.0,1.8,1.3342162674e-05,150.36949158,31.999729156
2026-02-16T14:46:30.030530,29.010031499999968,0.0,0.0,1.8,1.334064018e-05,150.41749573,31.999834061
2026-02-16T14:46:31.031822,30.011155999999573,0.0,0.0,1.8,1.3341266822e-05,150.45185852,31.99981308
2026-02-16T14:46:32.031826,31.011307599999782,0.0,0.0,1.8,1.3345543266e-05,150.46221924,31.999759674
