timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:40:23.005780,0.008771999999225955,0.0,0.0,-2.7,1.9332714146e-05,157.47883606,31.999853134
2026-02-16T15:40:24.007628,1.01197669999965,0.0,0.0,-2.7,1.9338143829e-05,157.48139954,32.001220703
2026-02-16T15:40:25.006240,2.0106015000001207,0.0,0.0,-2.7,1.9343460735e-05,157.48547363,31.99978447
2026-02-16T15:40:26.005015,3.0086185000000114,0.0,0.0,-2.7,1.9348262867e-05,157.48522949,31.998643875
2026-02-16T15:40:27.008539,4.012042500000462,0.0,0.0,-2.7,1.9355502445e-05,157.48675537,32.002883911
2026-02-16T15:40:28.004948,5.008872200000042,0.0,0.0,-2.7,1.9365337721e-05,157.48178101,31.997060776
2026-02-16T15:40:29.007491,6.010751600000731,0.0,0.0,-2.7,1.9376162527e-05,157.4667511,32.000083923
2026-02-16T15:40:30.005841,7.009459099999731,0.0,0.0,-2.7,1.9388031433e-05,157.44360352,31.999200821
2026-02-16T15:40:31.007141,8.011025600000721,0.0,0.0,-2.7,1.9402821636e-05,157.41505432,32.002521515
2026-02-16T15:40:32.006103,9.00992210000004,0.0,0.0,-2.7,1.942005656e-05,157.38674927,31.999895096
2026-02-16T15:40:33.004103,10.008336599999893,0.0,0.0,-2.7,1.943884854e-05,157.35798645,32.000026703
2026-02-16T15:40:34.007866,11.011255600000368,0.0,0.0,-2.7,1.9459092073e-05,157.3269043,31.998352051
2026-02-16T15:40:35.007822,12.011794699999882,0.0,0.0,-2.7,1.9480348783e-05,157.2976532,31.996852875
2026-02-16T15:40:36.007761,13.011810800000603,0.0,0.0,-2.7,1.9502471332e-05,157.26565552,31.999912262
2026-02-16T15:40:37.006332,14.009727599999678,0.0,0.0,-2.7,1.952403727e-05,157.23284912,31.999853134
2026-02-16T15:40:38.005950,15.009975700000723,0.0,0.0,-2.7,1.954389154e-05,157.19941711,31.999774933
2026-02-16T15:40:39.004782,16.009567600000082,0.0,0.0,-2.7,1.9562077796e-05,157.16429138,31.996948242
2026-02-16T15:40:40.007636,17.011610699999437,0.0,0.0,-2.7,1.9576435079e-05,157.12052917,31.997241974
2026-02-16T15:40:41.005059,18.008998400000564,0.0,0.0,-2.7,1.9589868316e-05,157.06565857,31.999771118
2026-02-16T15:40:42.006050,19.00943609999922,0.0,0.0,-2.7,1.960417103e-05,157.00723267,31.998149872
2026-02-16T15:40:43.006992,20.010955300000205,0.0,0.0,-2.7,1.9620587409e-05,156.95555115,31.999753952
2026-02-16T15:40:44.005083,21.008502900000167,0.0,0.0,-2.7,1.963959221e-05,156.92195129,32.003570557
2026-02-16T15:40:45.005604,22.00918889999957,0.0,0.0,-2.7,1.9661367332e-05,156.90817261,31.999799728
2026-02-16T15:40:46.006618,23.010248700000375,0.0,0.0,-2.7,1.9685243387e-05,156.90190125,32.003650665
2026-02-16T15:40:47.006480,24.01030030000038,0.0,0.0,-2.7,1.9708235413e-05,156.90431213,32.0025177
2026-02-16T15:40:48.006611,25.010746399999334,0.0,0.0,-2.7,1.9729028281e-05,156.92030334,31.996915817
2026-02-16T15:40:49.006982,26.01135070000055,0.0,0.0,-2.7,1.9749364583e-05,156.95372009,32.002475739
2026-02-16T15:40:50.007371,27.01191359999939,0.0,0.0,-2.7,1.9772245651e-05,157.00636292,31.999067307
2026-02-16T15:40:51.008771,28.011664499999824,0.0,0.0,-2.7,1.9794520995e-05,157.07736206,31.998069763
2026-02-16T15:40:52.007587,29.011617100000876,0.0,0.0,-2.7,1.9813671315e-05,157.16651917,31.999988556
2026-02-16T15:40:53.005789,30.0103921000009,0.0,0.0,-2.7,1.9828254153e-05,157.27468872,32.00087738
2026-02-16T15:40:54.007990,31.011738200000764,0.0,0.0,-2.7,1.9838818844e-05,157.39823914,31.999757767
2026-02-16T15:40:55.005942,32.01035579999916,0.0,0.0,-2.7,1.9845883799e-05,157.52732849,31.999818802
2026-02-16T15:40:56.005191,33.00968180000018,0.0,0.0,-2.7,1.985147901e-05,157.65487671,31.99647522
2026-02-16T15:40:57.006136,34.009937799999534,0.0,0.0,-2.7,1.9856439394e-05,157.78153992,31.999759674
2026-02-16T15:40:58.005095,35.00870980000036,0.0,0.0,-2.7,1.9859966415e-05,157.90345764,31.999822617
2026-02-16T15:40:59.005817,36.00967689999925,0.0,0.0,-2.7,1.986242205e-05,158.016922,31.996397018
2026-02-16T15:41:00.006582,37.0107736000009,0.0,0.0,-2.7,1.9864961359e-05,158.12162781,32.003433228
2026-02-16T15:41:01.008358,38.01195689999986,0.0,0.0,-2.7,1.9866743969e-05,158.21517944,32.001232147
2026-02-16T15:41:02.006231,39.01085520000015,0.0,0.0,-2.7,1.9869372409e-05,158.29025269,32.002590179
2026-02-16T15:41:03.005919,40.01036290000047,0.0,0.0,-2.7,1.987369069e-05,158.34254456,32.002513885
2026-02-16T15:41:04.006151,41.00955319999957,0.0,0.0,-2.7,1.9878643798e-05,158.37358093,31.996692657
2026-02-16T15:41:05.006709,42.01075750000018,0.0,0.0,-2.7,1.9883280402e-05,158.38972473,31.996847153
2026-02-16T15:41:06.007517,43.011866500000906,0.0,0.0,-2.7,1.9889064788e-05,158.39497375,31.99969101
2026-02-16T15:41:07.007786,44.011795399999755,0.0,0.0,-2.7,1.9896040612e-05,158.39154053,31.997444153
2026-02-16T15:41:08.006312,45.01062289999936,0.0,0.0,-2.7,1.9902059648e-05,158.37117004,31.999807358
2026-02-16T15:41:09.008177,46.01226230000066,0.0,0.0,-2.7,1.9906199668e-05,158.32807922,32.003540039
2026-02-16T15:41:10.008221,47.01179299999967,0.0,0.0,-2.7,1.9907252863e-05,158.27378845,32.003490448
2026-02-16T15:41:11.009084,48.01274700000067,0.0,0.0,-2.7,1.9906046873e-05,158.22601318,32.001144409
2026-02-16T15:41:12.006153,49.00956799999949,0.0,0.0,-2.7,1.9902301574e-05,158.19075012,32.001163483
2026-02-16T15:41:13.007592,50.011214899999686,0.0,0.0,-2.7,1.9896337108e-05,158.16716003,31.996833801
2026-02-16T15:41:14.007117,51.01171500000055,0.0,0.0,-2.7,1.988744043e-05,158.16169739,32.001308441
2026-02-16T15:41:15.004650,52.0092382999992,0.0,0.0,-2.7,1.9874720238e-05,158.17236328,31.998544693
2026-02-16T15:41:16.009731,53.01339890000054,0.0,0.0,-2.7,1.98598118e-05,158.19987488,32.000160217
2026-02-16T15:41:17.007247,54.01139089999924,0.0,0.0,-2.7,1.9844606868e-05,158.24440002,32.000965118
2026-02-16T15:41:18.006378,55.010540299999775,0.0,0.0,-2.7,1.9831431928e-05,158.30644226,31.999795914
2026-02-16T15:41:19.006995,56.01076880000073,0.0,0.0,-2.7,1.9821965907e-05,158.38363647,31.999502182
2026-02-16T15:41:20.006485,57.01068569999916,0.0,0.0,-2.7,1.9813804101e-05,158.46897888,31.999729156
2026-02-16T15:41:21.007723,58.0110222000003,0.0,0.0,-2.7,1.9805624106e-05,158.56468201,31.998929977
2026-02-16T15:41:22.005753,59.00999830000001,0.0,0.0,-2.7,1.9797083951e-05,158.67605591,31.999795914
