timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T14:37:41.383020,0.01674249999996391,0.0,0.0,2.2,1.2530357708e-05,146.53497314,31.99654007
2026-02-16T14:37:42.379114,1.0125800000005256,0.0,0.0,2.2,1.256248288e-05,146.74913025,31.999876022
2026-02-16T14:37:43.377158,2.0104048000002877,0.0,0.0,2.2,1.2598964531e-05,146.9927063,31.999773026
2026-02-16T14:37:44.376783,3.009975800000575,0.0,0.0,2.2,1.2638662156e-05,147.2610321,31.999958038
2026-02-16T14:37:45.375704,4.009043900000506,0.0,0.0,2.2,1.2681712178e-05,147.54324341,31.999858856
2026-02-16T14:37:46.387318,5.020602900000085,0.0,0.0,2.2,1.2726513887e-05,147.8344574,31.998073578
2026-02-16T14:37:47.377308,6.010822000000189,0.0,0.0,2.2,1.2768935449e-05,148.11813354,31.999954224
2026-02-16T14:37:48.375228,7.009327900000244,0.0,0.0,2.2,1.2810350199e-05,148.40054321,31.999864578
2026-02-16T14:37:49.377546,8.011566900000616,0.0,0.0,2.2,1.2847466678e-05,148.67294312,31.999940872
2026-02-16T14:37:50.375401,9.008706800000255,0.0,0.0,2.2,1.2879277165e-05,148.94285583,31.999866486
2026-02-16T14:37:51.381761,10.015586800000165,0.0,0.0,2.2,1.2907606106e-05,149.21661377,31.996025085
2026-02-16T14:37:52.376398,11.010024000000158,0.0,0.0,2.2,1.2933128346e-05,149.47923279,31.999824524
2026-02-16T14:37:53.380332,12.013229900000624,0.0,0.0,2.2,1.2956027604e-05,149.73443604,31.996740341
2026-02-16T14:37:54.377256,13.011154900000292,0.0,0.0,2.2,1.297583276e-05,149.97297668,32.000572205
2026-02-16T14:37:55.375595,14.009916400000293,0.0,0.0,2.2,1.29926093e-05,150.20210266,31.997173309
2026-02-16T14:37:56.381016,15.01403990000017,0.0,0.0,2.2,1.3006077097e-05,150.42391968,32.002792358
2026-02-16T14:37:57.377164,16.010290900000655,0.0,0.0,2.2,1.3015859622e-05,150.63085938,31.997396469
2026-02-16T14:37:58.375813,17.009025700000166,0.0,0.0,2.2,1.3021654922e-05,150.81446838,31.999919891
2026-02-16T14:37:59.376675,18.010174100000768,0.0,0.0,2.2,1.3021073755e-05,150.97254944,31.999820709
2026-02-16T14:38:00.377136,19.010594300000776,0.0,0.0,2.2,1.3012590898e-05,151.09533691,31.9998703
2026-02-16T14:38:01.383291,20.017016400000102,0.0,0.0,2.2,1.2997463273e-05,151.17578125,31.999858856
2026-02-16T14:38:02.377504,21.01134760000059,0.0,0.0,2.2,1.2978071936e-05,151.21963501,31.997768402
2026-02-16T14:38:03.378088,22.01155110000036,0.0,0.0,2.2,1.295668153e-05,151.23942566,31.999811172
2026-02-16T14:38:04.378603,23.011954999999944,0.0,0.0,2.2,1.2939651242e-05,151.23855591,31.997241974
2026-02-16T14:38:05.378390,24.011525300000358,0.0,0.0,2.2,1.2927906937e-05,151.22537231,31.999895096
2026-02-16T14:38:06.383125,25.01626110000052,0.0,0.0,2.2,1.2919578694e-05,151.20721436,32.002037048
2026-02-16T14:38:07.376460,26.010162100000343,0.0,0.0,2.2,1.2912587408e-05,151.19229126,31.99990654
2026-02-16T14:38:08.376820,27.009883800000352,0.0,0.0,2.2,1.2905908989e-05,151.16717529,32.00164032
2026-02-16T14:38:09.377248,28.011016100000234,0.0,0.0,2.2,1.2901675291e-05,151.13369751,31.999807358
2026-02-16T14:38:10.377919,29.01149870000063,0.0,0.0,2.2,1.2899032299e-05,151.09017944,32.000663757
2026-02-16T14:38:11.383503,30.01640530000077,0.0,0.0,2.2,1.2896803128e-05,151.05140686,31.999866486
2026-02-16T14:38:12.375680,31.0096223999999,0.0,0.0,2.2,1.2894925021e-05,151.01525879,31.999752045
2026-02-16T14:38:13.379308,32.0123822000005,0.0,0.0,2.2,1.2895417058e-05,150.9745636,31.999794006
2026-02-16T14:38:14.376007,33.00966049999988,0.0,0.0,2.2,1.2900720321e-05,150.92070007,31.999830246
2026-02-16T14:38:15.377227,34.011284300000625,0.0,0.0,2.2,1.2909750694e-05,150.85440063,31.999702454
2026-02-16T14:38:16.380403,35.01458720000028,0.0,0.0,2.2,1.2921078451e-05,150.77920532,31.999816895
