timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:04:37.932260,0.009136900000157766,0.0,0.0,0.6,1.2990120013e-05,147.08125305,31.99978447
2026-02-16T15:04:38.933912,1.0116276999997353,0.0,0.0,0.6,1.302106466e-05,146.95704651,31.999763489
2026-02-16T15:04:39.931469,2.0089109000000462,0.0,0.0,0.6,1.3050247617e-05,146.83850098,31.999866486
2026-02-16T15:04:40.932298,3.0099676999998337,0.0,0.0,0.6,1.3076498362e-05,146.72566223,32.000988007
2026-02-16T15:04:41.933716,4.01162850000037,0.0,0.0,0.6,1.3097754163e-05,146.62890625,32.001598358
2026-02-16T15:04:42.933057,5.010051700000076,0.0,0.0,0.6,1.3114086869e-05,146.55647278,31.999761581
2026-02-16T15:04:43.934100,6.011329599999954,0.0,0.0,0.6,1.3127426428e-05,146.51040649,31.996282578
2026-02-16T15:04:44.931677,7.009189200000037,0.0,0.0,0.6,1.314009387e-05,146.50187683,31.999771118
2026-02-16T15:04:45.933847,8.011700899999596,0.0,0.0,0.6,1.3151746316e-05,146.52424622,31.999839783
2026-02-16T15:04:46.931701,9.009285299999647,0.0,0.0,0.6,1.316185444e-05,146.57267761,32.000499725
2026-02-16T15:04:47.933171,10.01056030000018,0.0,0.0,0.6,1.3169027625e-05,146.63922119,31.999801636
2026-02-16T15:04:48.931650,11.009460399999625,0.0,0.0,0.6,1.3174463675e-05,146.71296692,31.996683121
2026-02-16T15:04:49.934023,12.011529600000358,0.0,0.0,0.6,1.3180291717e-05,146.79475403,31.997535706
2026-02-16T15:04:50.931317,13.0097667,0.0,0.0,0.6,1.318651266e-05,146.89271545,31.999809265
2026-02-16T15:04:51.934424,14.011797099999967,0.0,0.0,0.6,1.3194393432e-05,147.00265503,31.999834061
2026-02-16T15:04:52.932139,15.008987100000013,0.0,0.0,0.6,1.3205442883e-05,147.11810303,32.001113892
2026-02-16T15:04:53.934282,16.011832199999844,0.0,0.0,0.6,1.321892978e-05,147.24769592,31.996578217
2026-02-16T15:04:54.933270,17.009907499999827,0.0,0.0,0.6,1.3234920516e-05,147.3961792,31.997306824
2026-02-16T15:04:55.931788,18.00934309999957,0.0,0.0,0.6,1.3253539692e-05,147.55854797,31.999794006
2026-02-16T15:04:56.934168,19.011477099999865,0.0,0.0,0.6,1.3271935131e-05,147.73612976,32.003166199
2026-02-16T15:04:57.931561,20.009348700000373,0.0,0.0,0.6,1.3288295122e-05,147.91661072,31.999931335
2026-02-16T15:04:58.935078,21.012566999999763,0.0,0.0,0.6,1.3302631487e-05,148.09373474,31.997938156
2026-02-16T15:04:59.932274,22.00975490000019,0.0,0.0,0.6,1.3312840565e-05,148.26953125,31.999723434
2026-02-16T15:05:00.934603,23.01267530000041,0.0,0.0,0.6,1.3316410332e-05,148.44146729,31.999845505
2026-02-16T15:05:01.932786,24.010475199999746,0.0,0.0,0.6,1.3314957869e-05,148.59440613,31.999692917
2026-02-16T15:05:02.933582,25.0113037000001,0.0,0.0,0.6,1.3311874682e-05,148.73127747,31.999824524
2026-02-16T15:05:03.932552,26.010205399999904,0.0,0.0,0.6,1.3308847883e-05,148.84559631,31.996711731
2026-02-16T15:05:04.933609,27.011745300000257,0.0,0.0,0.6,1.330878149e-05,148.92854309,31.999807358
2026-02-16T15:05:05.933126,28.011169999999765,0.0,0.0,0.6,1.3311090697e-05,148.98503113,32.002574921
2026-02-16T15:05:06.933419,29.010576200000287,0.0,0.0,0.6,1.3318935089e-05,149.01382446,32.000358582
2026-02-16T15:05:07.933867,30.01146719999997,0.0,0.0,0.6,1.3330116417e-05,149.00964355,31.996591568
2026-02-16T15:05:08.932909,31.01072860000022,0.0,0.0,0.6,1.3341353224e-05,148.97619629,31.99980545
2026-02-16T15:05:09.934019,32.01230130000022,0.0,0.0,0.6,1.3350082554e-05,148.9201355,32.002365112
2026-02-16T15:05:10.930874,33.00893569999971,0.0,0.0,0.6,1.3355479496e-05,148.84655762,32.000095367
2026-02-16T15:05:11.933688,34.01064789999964,0.0,0.0,0.6,1.3358331671e-05,148.75115967,31.999830246
2026-02-16T15:05:12.933615,35.01126420000037,0.0,0.0,0.6,1.3356451745e-05,148.62945557,31.999856949
2026-02-16T15:05:13.934587,36.011496899999656,0.0,0.0,0.6,1.3347923414e-05,148.49150085,31.99990654
2026-02-16T15:05:14.934000,37.01140399999986,0.0,0.0,0.6,1.3334595678e-05,148.34559631,32.000015259
2026-02-16T15:05:15.933716,38.01123920000009,0.0,0.0,0.6,1.3317649064e-05,148.1862793,31.999759674
2026-02-16T15:05:16.932328,39.01065970000036,0.0,0.0,0.6,1.3298640624e-05,147.99931335,31.999794006
2026-02-16T15:05:17.932988,40.01104510000005,0.0,0.0,0.6,1.3280156054e-05,147.77798462,31.999834061
2026-02-16T15:05:18.933858,41.011774100000366,0.0,0.0,0.6,1.3261957065e-05,147.52606201,31.998924255
2026-02-16T15:05:19.933459,42.01038229999995,0.0,0.0,0.6,1.324290406e-05,147.25262451,31.999013901
