timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:54:27.993993,0.00900289999844972,0.0,0.0,-4.0,2.2019377866e-05,165.91970825,31.999780655
2026-02-16T15:54:28.995747,1.0123050999991392,0.0,0.0,-4.0,2.2015676223e-05,165.95669556,31.999786377
2026-02-16T15:54:29.995163,2.01066389999869,0.0,0.0,-4.0,2.2012813133e-05,165.9753418,31.999786377
2026-02-16T15:54:30.994280,3.009385100000145,0.0,0.0,-4.0,2.2011008696e-05,165.97509766,31.999670029
2026-02-16T15:54:31.996280,4.012012799999866,0.0,0.0,-4.0,2.2010037355e-05,165.95689392,32.000263214
2026-02-16T15:54:32.995527,5.010570200000075,0.0,0.0,-4.0,2.2012212867e-05,165.92356873,31.999872208
2026-02-16T15:54:33.995770,6.0115179999993416,0.0,0.0,-4.0,2.2018142772e-05,165.87896729,31.999824524
2026-02-16T15:54:34.994032,7.009952699998394,0.0,0.0,-4.0,2.2028691092e-05,165.81942749,32.00125885
2026-02-16T15:54:35.996636,8.012086099999578,0.0,0.0,-4.0,2.2043152057e-05,165.75132751,31.998788834
2026-02-16T15:54:36.993732,9.009458699998504,0.0,0.0,-4.0,2.2061745767e-05,165.68281555,31.999839783
2026-02-16T15:54:37.993553,10.009214099998644,0.0,0.0,-4.0,2.2085327146e-05,165.60879517,32.003314972
2026-02-16T15:54:38.993668,11.009244499999113,0.0,0.0,-4.0,2.2112781153e-05,165.52941895,31.995996475
2026-02-16T15:54:39.997962,12.013525799999115,0.0,0.0,-4.0,2.214043343e-05,165.45222473,31.999824524
2026-02-16T15:54:40.995938,13.01136249999945,0.0,0.0,-4.0,2.2165662813e-05,165.37503052,31.999078751
2026-02-16T15:54:41.993790,14.009332799998447,0.0,0.0,-4.0,2.2186253773e-05,165.29606628,31.997444153
2026-02-16T15:54:42.995159,15.01100619999852,0.0,0.0,-4.0,2.2202770197e-05,165.22120667,31.999830246
2026-02-16T15:54:43.994094,16.009293799999796,0.0,0.0,-4.0,2.2213593184e-05,165.15473938,32.000686646
