timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:37:35.975121,28.012262800000826,0.0,0.0,-2.4,1.8022363292e-05,156.83073425,31.999763489
2026-02-16T15:37:36.972328,29.009911099999954,0.0,0.0,-2.4,1.8058895876e-05,156.74568176,32.002250671
2026-02-16T15:37:37.973265,30.0106037000005,0.0,0.0,-2.4,1.8099459339e-05,156.68200684,32.002788544
2026-02-16T15:37:38.973550,31.01058379999995,0.0,0.0,-2.4,1.8142562112e-05,156.63327026,32.003219604
2026-02-16T15:37:39.976887,32.01367460000074,0.0,0.0,-2.4,1.8186308807e-05,156.60084534,31.997117996
2026-02-16T15:37:40.971902,33.00845490000029,0.0,0.0,-2.4,1.8229140551e-05,156.59005737,31.99993515
2026-02-16T15:37:41.970652,34.00849680000101,0.0,0.0,-2.4,1.8270218789e-05,156.59902954,32.002182007
2026-02-16T15:37:42.974896,35.01160670000172,0.0,0.0,-2.4,1.8306949642e-05,156.62133789,31.999994278
2026-02-16T15:37:43.972344,36.00926080000136,0.0,0.0,-2.4,1.8339473172e-05,156.65567017,31.999832153
2026-02-16T15:37:44.975192,37.012721500001135,0.0,0.0,-2.4,1.8368180463e-05,156.69581604,31.99980545
2026-02-16T15:37:45.974615,38.011680100000376,0.0,0.0,-2.4,1.8393557184e-05,156.73522949,32.000022888
2026-02-16T15:37:46.973823,39.0109923,0.0,0.0,-2.4,1.8416587409e-05,156.76982117,31.999797821
2026-02-16T15:37:47.974135,40.01148330000069,0.0,0.0,-2.4,1.843715836e-05,156.79562378,32.001930237
2026-02-16T15:37:48.974664,41.011765500001275,0.0,0.0,-2.4,1.8457611077e-05,156.80545044,32.001049042
2026-02-16T15:37:49.975554,42.012169300000096,0.0,0.0,-2.4,1.8480694052e-05,156.8011322,32.002700806
2026-02-16T15:37:50.972241,43.00999970000157,0.0,0.0,-2.4,1.8506534616e-05,156.78735352,31.999763489
2026-02-16T15:37:51.972260,44.00885340000059,0.0,0.0,-2.4,1.8534095943e-05,156.77252197,31.99653244
2026-02-16T15:37:52.974178,45.01176210000085,0.0,0.0,-2.4,1.8563989215e-05,156.77047729,32.00107193
2026-02-16T15:37:53.971899,46.008963800000856,0.0,0.0,-2.4,1.8597809685e-05,156.78581238,31.999713898
2026-02-16T15:37:54.976442,47.01418510000076,0.0,0.0,-2.4,1.8636119421e-05,156.81588745,32.002765656
2026-02-16T15:37:55.975472,48.012034600000334,0.0,0.0,-2.4,1.8675669708e-05,156.85308838,32.000644684
2026-02-16T15:37:56.971244,49.008753800000704,0.0,0.0,-2.4,1.8715654733e-05,156.89151001,31.999771118
2026-02-16T15:37:57.972803,50.01035050000064,0.0,0.0,-2.4,1.875583439e-05,156.92396545,32.001838684
2026-02-16T15:37:58.973118,51.01039000000128,0.0,0.0,-2.4,1.8793896743e-05,156.94674683,32.000972748
2026-02-16T15:37:59.974937,52.01202470000135,0.0,0.0,-2.4,1.8827260647e-05,156.96368408,32.00188446
2026-02-16T15:38:00.974640,53.011767200001486,0.0,0.0,-2.4,1.8856288079e-05,156.97340393,31.997093201
2026-02-16T15:38:01.974756,54.01165450000008,0.0,0.0,-2.4,1.8881355572e-05,156.96774292,31.999816895
2026-02-16T15:38:02.973336,55.01063890000114,0.0,0.0,-2.4,1.8900285795e-05,156.94329834,31.999809265
2026-02-16T15:38:03.972442,56.009303900000305,0.0,0.0,-2.4,1.8913568056e-05,156.91430664,32.002418518
2026-02-16T15:38:04.976169,57.01349460000165,0.0,0.0,-2.4,1.8925382392e-05,156.88366699,32.003025055
2026-02-16T15:38:05.974061,58.01146670000162,0.0,0.0,-2.4,1.8935312255e-05,156.85319519,31.999843597
2026-02-16T15:38:06.973864,59.01070900000013,0.0,0.0,-2.4,1.8943013856e-05,156.83256531,31.999725342
