timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T14:58:07.912386,0.009101600000576582,0.0,0.0,1.2,1.2894144675e-05,148.13354492,31.999946594
2026-02-16T14:58:08.912324,1.008778600000369,0.0,0.0,1.2,1.2852729924e-05,148.08634949,31.998579025
2026-02-16T14:58:09.913995,2.0103398999999627,0.0,0.0,1.2,1.2811859051e-05,148.05787659,31.999835968
2026-02-16T14:58:10.914543,3.0100054000004093,0.0,0.0,1.2,1.2772060472e-05,148.0375061,31.999868393
2026-02-16T14:58:11.914479,4.010739900000772,0.0,0.0,1.2,1.2736065401e-05,148.01078796,31.999891281
2026-02-16T14:58:12.912541,5.008708300000762,0.0,0.0,1.2,1.2706289453e-05,147.97779846,31.999771118
2026-02-16T14:58:13.915148,6.011919700000362,0.0,0.0,1.2,1.2682027773e-05,147.93331909,31.996433258
2026-02-16T14:58:14.914326,7.010833900000762,0.0,0.0,1.2,1.266570689e-05,147.87139893,31.999816895
2026-02-16T14:58:15.913652,8.010134300000573,0.0,0.0,1.2,1.2659033928e-05,147.79573059,31.999750137
2026-02-16T14:58:16.913553,9.010309799999959,0.0,0.0,1.2,1.2662958397e-05,147.7049408,31.999834061
2026-02-16T14:58:17.914183,10.011085800000728,0.0,0.0,1.2,1.2676730876e-05,147.59428406,31.996870041
2026-02-16T14:58:18.913800,11.010171100000662,0.0,0.0,1.2,1.270195844e-05,147.46881104,31.997806549
2026-02-16T14:58:19.915062,12.010746599999948,0.0,0.0,1.2,1.2736259123e-05,147.33013916,31.99993515
2026-02-16T14:58:20.913347,13.009827800000494,0.0,0.0,1.2,1.2778024029e-05,147.17880249,31.996042252
2026-02-16T14:58:21.914320,14.011294800000542,0.0,0.0,1.2,1.2829587831e-05,147.01957703,31.999765396
2026-02-16T14:58:22.912689,15.009316800000306,0.0,0.0,1.2,1.2890754078e-05,146.85990906,32.001686096
2026-02-16T14:58:23.914829,16.010851600000024,0.0,0.0,1.2,1.2959198102e-05,146.7043457,31.999889374
2026-02-16T14:58:24.913978,17.01031140000032,0.0,0.0,1.2,1.3027550267e-05,146.55018616,32.002418518
2026-02-16T14:58:25.914666,18.010901300000114,0.0,0.0,1.2,1.3092602785e-05,146.41101074,31.999851227
2026-02-16T14:58:26.916047,19.01250700000037,0.0,0.0,1.2,1.3152411157e-05,146.29646301,31.999212265
2026-02-16T14:58:27.912817,20.008630000000267,0.0,0.0,1.2,1.3206483345e-05,146.20263672,31.999797821
2026-02-16T14:58:28.914446,21.01039639999999,0.0,0.0,1.2,1.3254029909e-05,146.13032532,31.999847412
2026-02-16T14:58:29.915094,22.010768500000268,0.0,0.0,1.2,1.32949408e-05,146.08149719,31.999839783
2026-02-16T14:58:30.913233,23.00927800000045,0.0,0.0,1.2,1.3330316506e-05,146.05857849,32.001594543
2026-02-16T14:58:31.915987,24.012032100000397,0.0,0.0,1.2,1.3361660422e-05,146.05751038,31.99615097
2026-02-16T14:58:32.915700,25.011688399999912,0.0,0.0,1.2,1.338832044e-05,146.0786438,31.99980545
2026-02-16T14:58:33.913615,26.010239000000183,0.0,0.0,1.2,1.3406176549e-05,146.11912537,32.000507355
2026-02-16T14:58:34.916287,27.01249690000077,0.0,0.0,1.2,1.3412786757e-05,146.1799469,31.998849869
