timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:55:13.732509,0.010855099999389495,0.0,0.0,-5.9,2.3776188755e-05,168.53421021,31.999855042
2026-02-16T16:55:14.730047,1.0083932999987155,0.0,0.0,-5.9,2.3740494726e-05,168.57362366,31.999807358
2026-02-16T16:55:15.731307,2.010050399998363,0.0,0.0,-5.9,2.3703081752e-05,168.59480286,31.997741699
2026-02-16T16:55:16.731565,3.00951619999978,0.0,0.0,-5.9,2.3667411369e-05,168.60409546,32.001342773
2026-02-16T16:55:17.731998,4.009568499999659,0.0,0.0,-5.9,2.3635522666e-05,168.60804749,31.99977684
2026-02-16T16:55:18.732904,5.011674199999106,0.0,0.0,-5.9,2.3605380193e-05,168.61651611,31.999938965
2026-02-16T16:55:19.733408,6.010936599999695,0.0,0.0,-5.9,2.3577489628e-05,168.63082886,31.999816895
2026-02-16T16:55:20.731669,7.009719399999085,0.0,0.0,-5.9,2.3555010557e-05,168.64582825,31.999858856
2026-02-16T16:55:21.733553,8.012365699998554,0.0,0.0,-5.9,2.3539590984e-05,168.65467834,31.997657776
2026-02-16T16:55:22.732370,9.010768799998914,0.0,0.0,-5.9,2.3527098165e-05,168.65103149,32.002983093
2026-02-16T16:55:23.731358,10.01013889999922,0.0,0.0,-5.9,2.3513412089e-05,168.63748169,32.003051758
2026-02-16T16:55:24.732363,11.010747499998615,0.0,0.0,-5.9,2.3499222152e-05,168.61167908,31.996006012
2026-02-16T16:55:25.730492,12.00923949999924,0.0,0.0,-5.9,2.3484908525e-05,168.57524109,31.999607086
2026-02-16T16:55:26.733490,13.011144099999001,0.0,0.0,-5.9,2.3471604436e-05,168.53591919,31.998281479
2026-02-16T16:55:27.731661,14.01002249999874,0.0,0.0,-5.9,2.346034853e-05,168.49188232,31.996557236
2026-02-16T16:55:28.731327,15.009117699999479,0.0,0.0,-5.9,2.3453156246e-05,168.43644714,32.000858307
2026-02-16T16:55:29.730982,16.009587399999873,0.0,0.0,-5.9,2.3449430955e-05,168.37155151,31.999771118
2026-02-16T16:55:30.733285,17.011834299999464,0.0,0.0,-5.9,2.3449743821e-05,168.30305481,31.999797821
2026-02-16T16:55:31.730870,18.009544199998345,0.0,0.0,-5.9,2.3455468181e-05,168.23570251,32.000953674
2026-02-16T16:55:32.730716,19.00888599999962,0.0,0.0,-5.9,2.346491965e-05,168.17068481,32.002326965
2026-02-16T16:55:33.732176,20.00999419999971,0.0,0.0,-5.9,2.3476208298e-05,168.10894775,31.998260498
2026-02-16T16:55:34.732386,21.01101539999945,0.0,0.0,-5.9,2.3488555598e-05,168.05522156,31.999752045
2026-02-16T16:55:35.733112,22.011234699999477,0.0,0.0,-5.9,2.3503871489e-05,168.01451111,31.99981308
2026-02-16T16:55:36.731554,23.00932489999832,0.0,0.0,-5.9,2.352129377e-05,167.98190308,31.995952606
2026-02-16T16:55:37.731001,24.009364699999423,0.0,0.0,-5.9,2.3542414056e-05,167.94935608,32.001655579
2026-02-16T16:55:38.732768,25.010778299998492,0.0,0.0,-5.9,2.3564660296e-05,167.92140198,31.997682571
2026-02-16T16:55:39.732323,26.010334099999454,0.0,0.0,-5.9,2.358623351e-05,167.90422058,32.003055573
2026-02-16T16:55:40.731932,27.009436799999094,0.0,0.0,-5.9,2.3607708499e-05,167.90252686,31.999780655
2026-02-16T16:55:41.732142,28.010352899998907,0.0,0.0,-5.9,2.3630382202e-05,167.91337585,31.99977684
2026-02-16T16:55:42.732380,29.011125199998787,0.0,0.0,-5.9,2.3655173209e-05,167.93638611,31.999799728
2026-02-16T16:55:43.730677,30.008721099999093,0.0,0.0,-5.9,2.3682185201e-05,167.97076416,31.999820709
2026-02-16T16:55:44.731232,31.008997699998872,0.0,0.0,-5.9,2.3714248528e-05,168.01776123,31.999771118
2026-02-16T16:55:45.734238,32.012480099998356,0.0,0.0,-5.9,2.3753889764e-05,168.06987,31.999786377
2026-02-16T16:55:46.734448,33.01279759999852,0.0,0.0,-5.9,2.3799995688e-05,168.11753845,31.999753952
2026-02-16T16:55:47.734423,34.01186929999858,0.0,0.0,-5.9,2.3850379876e-05,168.16589355,31.999797821
2026-02-16T16:55:48.732806,35.01031679999869,0.0,0.0,-5.9,2.3904718546e-05,168.21640015,31.999782562
2026-02-16T16:55:49.732617,36.01001779999933,0.0,0.0,-5.9,2.3960839826e-05,168.26545715,31.999721527
2026-02-16T16:55:50.730591,37.00875300000007,0.0,0.0,-5.9,2.4020921046e-05,168.32070923,31.997419357
2026-02-16T16:55:51.733613,38.011912399999346,0.0,0.0,-5.9,2.4083716198e-05,168.37780762,31.998245239
2026-02-16T16:55:52.733097,39.010995899998306,0.0,0.0,-5.9,2.414469418e-05,168.43296814,32.000358582
2026-02-16T16:55:53.732447,40.01041179999993,0.0,0.0,-5.9,2.4202905479e-05,168.48406982,31.999818802
2026-02-16T16:55:54.732465,41.01080000000002,0.0,0.0,-5.9,2.4259412385e-05,168.53616333,31.999454498
2026-02-16T16:55:55.730711,42.00934699999925,0.0,0.0,-5.9,2.4314529583e-05,168.59236145,31.999765396
2026-02-16T16:55:56.732698,43.0109954999989,0.0,0.0,-5.9,2.4367165679e-05,168.65257263,32.002540588
2026-02-16T16:55:57.734703,44.01214179999988,0.0,0.0,-5.9,2.4418834073e-05,168.71331787,32.000442505
2026-02-16T16:55:58.733444,45.01053109999884,0.0,0.0,-5.9,2.4472537916e-05,168.77441406,32.003650665
2026-02-16T16:55:59.732167,46.01017219999994,0.0,0.0,-5.9,2.4523975299e-05,168.83714294,32.002788544
2026-02-16T16:56:00.732829,47.01069169999937,0.0,0.0,-5.9,2.4571863833e-05,168.89634705,32.003768921
2026-02-16T16:56:01.731535,48.00997649999954,0.0,0.0,-5.9,2.4616612791e-05,168.9440918,31.999763489
2026-02-16T16:56:02.733814,49.01180059999933,0.0,0.0,-5.9,2.4658998882e-05,168.98426819,31.999403
2026-02-16T16:56:03.731240,50.009123899999395,0.0,0.0,-5.9,2.4696670152e-05,169.02391052,31.999774933
2026-02-16T16:56:04.735105,51.012473599999794,0.0,0.0,-5.9,2.4729803044e-05,169.07124329,31.999820709
2026-02-16T16:56:05.729870,52.008868599999914,0.0,0.0,-5.9,2.4754548576e-05,169.12376404,31.999835968
2026-02-16T16:56:06.732524,53.01135059999979,0.0,0.0,-5.9,2.4768636649e-05,169.17428589,32.00100708
2026-02-16T16:56:07.733001,54.010329400000046,0.0,0.0,-5.9,2.4772029064e-05,169.22328186,31.997261047
2026-02-16T16:56:08.735395,55.01245909999852,0.0,0.0,-5.9,2.476516056e-05,169.27075195,32.002487183
2026-02-16T16:56:09.731151,56.00940300000002,0.0,0.0,-5.9,2.4753018806e-05,169.31530762,31.998762131
2026-02-16T16:56:10.731661,57.01011749999998,0.0,0.0,-5.9,2.4735252737e-05,169.35231018,32.002857208
2026-02-16T16:56:11.731344,58.009540399998514,0.0,0.0,-5.9,2.4710130674e-05,169.37638855,31.99965477
2026-02-16T16:56:12.733757,59.01253429999997,0.0,0.0,-5.9,2.4675335226e-05,169.37924194,31.999736786
