timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T14:27:55.780115,0.013731900000493624,0.0,0.0,2.9,1.2837416762e-05,152.57746887,31.999698639
2026-02-16T14:27:56.775440,1.0097476000000825,0.0,0.0,2.9,1.2817364222e-05,152.3164978,31.999866486
2026-02-16T14:27:57.777575,2.0110186000001704,0.0,0.0,2.9,1.2800162949e-05,152.05422974,31.999938965
2026-02-16T14:27:58.775469,3.0090589000001273,0.0,0.0,2.9,1.2785574654e-05,151.78840637,31.999835968
2026-02-16T14:27:59.778848,4.011657600000035,0.0,0.0,2.9,1.2774742572e-05,151.51792908,31.999771118
2026-02-16T14:28:00.774554,5.008718500000214,0.0,0.0,2.9,1.2768708075e-05,151.25930786,31.997768402
2026-02-16T14:28:01.776071,6.010030899999947,0.0,0.0,2.9,1.276963485e-05,151.02084351,31.999853134
2026-02-16T14:28:02.775775,7.009776400000192,0.0,0.0,2.9,1.2774158677e-05,150.81378174,32.001079559
2026-02-16T14:28:03.776082,8.009585300000253,0.0,0.0,2.9,1.278054242e-05,150.63192749,32.000293732
2026-02-16T14:28:04.779107,9.012405100000251,0.0,0.0,2.9,1.278905529e-05,150.48033142,31.999816895
2026-02-16T14:28:05.777745,10.010563300000285,0.0,0.0,2.9,1.2801538105e-05,150.35667419,31.999830246
2026-02-16T14:28:06.778512,11.011865500000567,0.0,0.0,2.9,1.2818439245e-05,150.2477417,31.998580933
2026-02-16T14:28:07.776990,12.011000800000147,0.0,0.0,2.9,1.2840559975e-05,150.15530396,31.999835968
2026-02-16T14:28:08.777508,13.011239500000556,0.0,0.0,2.9,1.2869237253e-05,150.07424927,31.999876022
2026-02-16T14:28:09.779268,14.012526500000604,0.0,0.0,2.9,1.290295404e-05,149.99874878,32.001483917
2026-02-16T14:28:10.776790,15.010339600000407,0.0,0.0,2.9,1.2940515262e-05,149.93621826,31.9998703
2026-02-16T14:28:11.778781,16.01220749999993,0.0,0.0,2.9,1.2981589862e-05,149.89520264,31.999824524
2026-02-16T14:28:12.776276,17.00938210000004,0.0,0.0,2.9,1.3026058696e-05,149.87516785,32.002944946
2026-02-16T14:28:13.777047,18.010404100000414,0.0,0.0,2.9,1.3072035472e-05,149.86212158,31.999763489
2026-02-16T14:28:14.777614,19.010564400000476,0.0,0.0,2.9,1.3115340153e-05,149.8507843,31.999738693
2026-02-16T14:28:15.778502,20.012451800000235,0.0,0.0,2.9,1.3155917259e-05,149.85205078,31.99978447
