timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:20:30.773037,0.011503100000481936,657.6,-799.75,0.3,4.6079218663e-08,-26.497947693,31.999809265
2026-02-17T16:20:31.775008,1.013244300000224,657.6,-799.75,0.3,4.6198117332e-08,-26.494318008,31.999797821
2026-02-17T16:20:32.771006,2.009374999999636,657.6,-799.75,0.3,4.6299145851e-08,-26.497861862,31.999738693
2026-02-17T16:20:33.772007,3.009311499999967,657.6,-799.75,0.3,4.6383654251e-08,-26.509414673,31.999769211
2026-02-17T16:20:34.776038,4.014169399999446,657.6,-799.75,0.3,4.644860141e-08,-26.53373909,31.999835968
2026-02-17T16:20:35.772007,5.010605400000713,657.6,-799.75,0.3,4.6497902417e-08,-26.569740295,31.999858856
2026-02-17T16:20:36.772006,6.010530999999901,657.6,-799.75,0.3,4.6535038933e-08,-26.61557579,31.999765396
2026-02-17T16:20:37.773007,7.012011700000585,657.6,-799.75,0.3,4.6562693257e-08,-26.670507431,31.999795914
2026-02-17T16:20:38.777033,8.014996300000348,657.6,-799.75,0.3,4.6583284785e-08,-26.735874176,32.000621796
2026-02-17T16:20:39.775008,9.013163100000384,657.6,-799.75,0.3,4.6592564473e-08,-26.819543839,31.996908188
2026-02-17T16:20:40.773007,10.011322700000164,657.6,-799.75,0.3,4.6589203606e-08,-26.927045822,31.999300003
2026-02-17T16:20:41.772038,11.009506700000202,657.6,-799.75,0.3,4.657641739e-08,-27.059225082,31.999732971
2026-02-17T16:20:42.771038,12.009213299999828,657.6,-799.75,0.3,4.6549324395e-08,-27.202722549,31.9998703
2026-02-17T16:20:43.772038,13.010181499999817,657.6,-799.75,0.3,4.6507558693e-08,-27.365852356,31.999765396
2026-02-17T16:20:44.773038,14.011303499999485,657.6,-799.75,0.3,4.645335494e-08,-27.550695419,31.999822617
2026-02-17T16:20:45.772038,15.010159999999814,657.6,-799.75,0.3,4.6391569697e-08,-27.753238678,31.999771118
2026-02-17T16:20:46.773006,16.01162789999944,657.6,-799.75,0.3,4.632743611e-08,-27.968385696,31.999820709
2026-02-17T16:20:47.772038,17.00957329999983,657.6,-799.75,0.3,4.6272795373e-08,-28.194396973,31.999828339
2026-02-17T16:20:48.773005,18.01148690000082,657.6,-799.75,0.3,4.622012284e-08,-28.435371399,31.999742508
2026-02-17T16:20:49.775007,19.01313669999945,657.6,-799.75,0.3,4.6170235635e-08,-28.682081223,31.999860764
2026-02-17T16:20:50.771007,20.009788900000785,657.6,-799.75,0.3,4.6127308195e-08,-28.917039871,31.999927521
2026-02-17T16:20:51.772041,21.01004540000031,657.6,-799.75,0.3,4.6097358819e-08,-29.131092072,31.999912262
2026-02-17T16:20:52.774005,22.012540600000648,657.6,-799.75,0.3,4.6070571358e-08,-29.335828781,31.999891281
2026-02-17T16:20:53.774039,23.011722100000043,657.6,-799.75,0.3,4.6043052038e-08,-29.531780243,31.999818802
2026-02-17T16:20:54.773007,24.011119299999336,657.6,-799.75,0.3,4.6016644717e-08,-29.71497345,31.999759674
2026-02-17T16:20:55.772038,25.009964499999114,657.6,-799.75,0.3,4.5986595865e-08,-29.884866714,31.999843597
2026-02-17T16:20:56.771007,26.009855700000116,657.6,-799.75,0.3,4.5958476136e-08,-30.032056808,31.999856949
2026-02-17T16:20:57.774039,27.01235319999978,657.6,-799.75,0.3,4.5934211101e-08,-30.15422821,31.998279572
2026-02-17T16:20:58.773037,28.012167499999123,657.6,-799.75,0.3,4.5913846947e-08,-30.250228882,31.999771118
2026-02-17T16:20:59.775038,29.013090099999317,657.6,-799.75,0.3,4.5898630674e-08,-30.305099487,31.999855042
2026-02-17T16:21:00.772007,30.01088290000007,657.6,-799.75,0.3,4.587915825e-08,-30.317955017,31.999923706
