timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:49:45.809038,0.011628800000835327,657.6,-799.75,-2.4,6.544035358e-08,-15.435474396,32.002262115
2026-02-17T16:49:46.808039,1.011456600001111,657.6,-799.75,-2.4,6.5456127629e-08,-15.265239716,31.999725342
2026-02-17T16:49:47.808007,2.0113553000010143,657.6,-799.75,-2.4,6.5478630518e-08,-15.090560913,31.999855042
2026-02-17T16:49:48.808040,3.0118074000001798,657.6,-799.75,-2.4,6.5505240343e-08,-14.920179367,31.997049332
2026-02-17T16:49:49.807007,4.009702000001198,657.6,-799.75,-2.4,6.5535644467e-08,-14.758443832,31.999336243
2026-02-17T16:49:50.809038,5.012146000000939,657.6,-799.75,-2.4,6.557269927e-08,-14.611156464,31.997573853
2026-02-17T16:49:51.807037,6.009681000001365,657.6,-799.75,-2.4,6.5628213974e-08,-14.475540161,31.999656677
2026-02-17T16:49:52.808007,7.01152280000133,657.6,-799.75,-2.4,6.5699673257e-08,-14.349834442,31.999780655
2026-02-17T16:49:53.806038,8.009234600000127,657.6,-799.75,-2.4,6.5786579739e-08,-14.237723351,31.999761581
2026-02-17T16:49:54.808041,9.012045299999954,657.6,-799.75,-2.4,6.5889523171e-08,-14.142201424,31.999738693
2026-02-17T16:49:55.809006,10.012156900000264,657.6,-799.75,-2.4,6.6005924282e-08,-14.069022179,31.999801636
2026-02-17T16:49:56.808041,11.011680100000376,657.6,-799.75,-2.4,6.6146505162e-08,-14.022169113,31.999795914
2026-02-17T16:49:57.807037,12.01024740000139,657.6,-799.75,-2.4,6.6314079561e-08,-14.001159668,31.999725342
2026-02-17T16:49:58.805008,13.008410800001002,657.6,-799.75,-2.4,6.6520385644e-08,-14.00487709,31.999788284
2026-02-17T16:49:59.808008,14.011461000000054,657.6,-799.75,-2.4,6.6766702389e-08,-14.036959648,31.999771118
2026-02-17T16:50:00.806007,15.009362500000861,657.6,-799.75,-2.4,6.705386113e-08,-14.093827248,31.999809265
2026-02-17T16:50:01.805038,16.008773499999734,657.6,-799.75,-2.4,6.7376838331e-08,-14.16934967,31.999860764
2026-02-17T16:50:02.809008,17.011517799999638,657.6,-799.75,-2.4,6.7733864739e-08,-14.262858391,31.999828339
2026-02-17T16:50:03.805007,18.008410300000833,657.6,-799.75,-2.4,6.8109976326e-08,-14.367127419,31.999845505
2026-02-17T16:50:04.809008,19.011653900000965,657.6,-799.75,-2.4,6.8502451711e-08,-14.482413292,32.000919342
2026-02-17T16:50:05.807037,20.010187699999733,657.6,-799.75,-2.4,6.8902430428e-08,-14.597743988,31.999847412
2026-02-17T16:50:06.809038,21.012300600001254,657.6,-799.75,-2.4,6.9300384098e-08,-14.709278107,31.999296188
2026-02-17T16:50:07.807006,22.010463500000697,657.6,-799.75,-2.4,6.9673433245e-08,-14.812530518,31.998815536
2026-02-17T16:50:08.806007,23.00945700000011,657.6,-799.75,-2.4,7.0026260346e-08,-14.907505989,31.999866486
2026-02-17T16:50:09.805038,24.008404100000917,657.6,-799.75,-2.4,7.0354218451e-08,-15.00043869,31.999753952
2026-02-17T16:50:10.807046,25.009958599999663,657.6,-799.75,-2.4,7.0659389451e-08,-15.097453117,31.999847412
2026-02-17T16:50:11.806040,26.01008660000116,657.6,-799.75,-2.4,7.0945922914e-08,-15.198278427,31.999845505
