timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:04:36.458957,0.008231399999203859,657.6,-799.75,1.5,3.933886461e-08,-32.889583588,31.999788284
2026-02-17T16:04:37.460925,1.0113595000002533,657.6,-799.75,1.5,3.9280905639e-08,-32.946357727,31.999855042
2026-02-17T16:04:38.461956,2.0114071999996668,657.6,-799.75,1.5,3.9227902704e-08,-32.999355316,31.999761581
2026-02-17T16:04:39.462931,3.0116538000002038,657.6,-799.75,1.5,3.9188169154e-08,-33.040390015,31.997686386
2026-02-17T16:04:40.460956,4.010933899999145,657.6,-799.75,1.5,3.9166323518e-08,-33.06319809,31.999786377
2026-02-17T16:04:41.460924,5.0116414000003715,657.6,-799.75,1.5,3.916258251e-08,-33.07566452,31.999425888
2026-02-17T16:04:42.459925,6.009287499999118,657.6,-799.75,1.5,3.9166415888e-08,-33.069213867,31.996995926
2026-02-17T16:04:43.460924,7.010384499999418,657.6,-799.75,1.5,3.9165090726e-08,-33.036815643,31.999916077
2026-02-17T16:04:44.460957,8.010385100000349,657.6,-799.75,1.5,3.9166696553e-08,-32.981212616,31.999807358
2026-02-17T16:04:45.460956,9.01065430000017,657.6,-799.75,1.5,3.9176690336e-08,-32.908443451,32.000762939
2026-02-17T16:04:46.459955,10.009706699998787,657.6,-799.75,1.5,3.9190883427e-08,-32.833576202,31.997787476
2026-02-17T16:04:47.461956,11.01124340000024,657.6,-799.75,1.5,3.9204469005e-08,-32.753818512,32.002571106
2026-02-17T16:04:48.460925,12.010346099999879,657.6,-799.75,1.5,3.9212952885e-08,-32.666606903,31.999851227
2026-02-17T16:04:49.466956,13.016121399999975,657.6,-799.75,1.5,3.9220907411e-08,-32.576519012,31.999839783
2026-02-17T16:04:50.458925,14.008688099998835,657.6,-799.75,1.5,3.9233682969e-08,-32.484397888,31.999736786
2026-02-17T16:04:51.459925,15.009122299999945,657.6,-799.75,1.5,3.9252039841e-08,-32.400276184,31.999794006
2026-02-17T16:04:52.460925,16.010511399999814,657.6,-799.75,1.5,3.9281577102e-08,-32.337436676,31.999715805
2026-02-17T16:04:53.460924,17.00999899999988,657.6,-799.75,1.5,3.9330764423e-08,-32.298797607,31.999866486
2026-02-17T16:04:54.459925,18.00970529999904,657.6,-799.75,1.5,3.940743909e-08,-32.281421661,31.999820709
2026-02-17T16:04:55.461956,19.01128779999999,657.6,-799.75,1.5,3.951847205e-08,-32.277515411,31.999523163
2026-02-17T16:04:56.459925,20.00941899999998,657.6,-799.75,1.5,3.9658200279e-08,-32.278137207,31.999780655
2026-02-17T16:04:57.461925,21.01095709999936,657.6,-799.75,1.5,3.9816931974e-08,-32.264762878,31.999887466
2026-02-17T16:04:58.461925,22.011485499999253,657.6,-799.75,1.5,3.998786724e-08,-32.228610992,31.999816895
2026-02-17T16:04:59.461926,23.011616499999946,657.6,-799.75,1.5,4.0170814231e-08,-32.177349091,31.999807358
2026-02-17T16:05:00.460925,24.01058379999995,657.6,-799.75,1.5,4.0365566889e-08,-32.109176636,31.999750137
2026-02-17T16:05:01.461924,25.011296499998934,657.6,-799.75,1.5,4.0563605808e-08,-32.010936737,31.999752045
2026-02-17T16:05:02.460925,26.010489000000234,657.6,-799.75,1.5,4.0749810637e-08,-31.884838104,31.999801636
2026-02-17T16:05:03.460925,27.010103000000527,657.6,-799.75,1.5,4.0915434596e-08,-31.733636856,31.99980545
2026-02-17T16:05:04.461959,28.01223579999896,657.6,-799.75,1.5,4.1057639066e-08,-31.548196793,31.999780655
2026-02-17T16:05:05.462962,29.012659399999393,657.6,-799.75,1.5,4.1180843624e-08,-31.336858749,31.999830246
2026-02-17T16:05:06.461956,30.01217220000035,657.6,-799.75,1.5,4.1287460562e-08,-31.131113052,31.999807358
2026-02-17T16:05:07.458964,31.008756100000028,657.6,-799.75,1.5,4.1378612536e-08,-30.947933197,31.999769211
2026-02-17T16:05:08.461926,32.011647499999526,657.6,-799.75,1.5,4.1455805899e-08,-30.789199829,31.996421814
2026-02-17T16:05:09.463956,33.01328429999921,657.6,-799.75,1.5,4.1513359861e-08,-30.663791656,31.999742508
2026-02-17T16:05:10.460924,34.01081019999947,657.6,-799.75,1.5,4.154780342e-08,-30.569755554,31.999828339
