timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T15:46:11.481885,0.012025199999698089,657.6,-799.75,3.2,3.8132025537e-08,-28.596216202,31.999832153
2026-02-17T15:46:12.482885,1.0118947999999364,657.6,-799.75,3.2,3.8251442902e-08,-28.570652008,31.996387482
2026-02-17T15:46:13.478916,2.008239799999501,657.6,-799.75,3.2,3.8364202481e-08,-28.55814743,31.999834061
2026-02-17T15:46:14.481916,3.011888299999555,657.6,-799.75,3.2,3.8470737707e-08,-28.580667496,31.999830246
2026-02-17T15:46:15.480884,4.009825899998759,657.6,-799.75,3.2,3.8564746063e-08,-28.647529602,31.999786377
2026-02-17T15:46:16.479919,5.009689999998955,657.6,-799.75,3.2,3.8644472511e-08,-28.760286331,31.999845505
2026-02-17T15:46:17.481915,6.010702999999921,657.6,-799.75,3.2,3.8717612227e-08,-28.905822754,31.999818802
2026-02-17T15:46:18.478916,7.008575399999245,657.6,-799.75,3.2,3.8779678135e-08,-29.063280106,31.99810791
2026-02-17T15:46:19.480886,8.010360700000092,657.6,-799.75,3.2,3.8824371273e-08,-29.230657578,31.997053146
2026-02-17T15:46:20.480884,9.010526599999139,657.6,-799.75,3.2,3.8847524308e-08,-29.401823044,31.999864578
2026-02-17T15:46:21.480885,10.009933999999703,657.6,-799.75,3.2,3.8843182892e-08,-29.569292068,31.998888016
2026-02-17T15:46:22.478885,11.008761299999605,657.6,-799.75,3.2,3.8815848313e-08,-29.732265472,31.999811172
2026-02-17T15:46:23.480885,12.010170800000196,657.6,-799.75,3.2,3.8774942368e-08,-29.901037216,31.999828339
2026-02-17T15:46:24.479885,13.009529099999781,657.6,-799.75,3.2,3.8720880724e-08,-30.076824188,31.999860764
2026-02-17T15:46:25.483916,14.01316659999975,657.6,-799.75,3.2,3.8648721556e-08,-30.262001038,31.999954224
2026-02-17T15:46:26.478886,15.008755499999097,657.6,-799.75,3.2,3.855933528e-08,-30.442037582,31.99993515
2026-02-17T15:46:27.479916,16.009597599999324,657.6,-799.75,3.2,3.8455695517e-08,-30.61823082,31.999752045
2026-02-17T15:46:28.481884,17.011972299998888,657.6,-799.75,3.2,3.8338981767e-08,-30.793596268,31.999902725
2026-02-17T15:46:29.480928,18.010776799999803,657.6,-799.75,3.2,3.8220402843e-08,-30.956315994,31.999753952
2026-02-17T15:46:30.479884,19.0089425999995,657.6,-799.75,3.2,3.8115853584e-08,-31.100559235,31.999866486
2026-02-17T15:46:31.480917,20.01061369999843,657.6,-799.75,3.2,3.8022744064e-08,-31.23167038,31.999809265
2026-02-17T15:46:32.482883,21.01173049999852,657.6,-799.75,3.2,3.7928103325e-08,-31.360374451,31.999845505
2026-02-17T15:46:33.479884,22.00936179999917,657.6,-799.75,3.2,3.7827483368e-08,-31.490116119,31.999845505
2026-02-17T15:46:34.479916,23.008496999998897,657.6,-799.75,3.2,3.7729158464e-08,-31.60704422,31.999788284
2026-02-17T15:46:35.480884,24.01062069999898,657.6,-799.75,3.2,3.7628705485e-08,-31.705432892,31.999715805
2026-02-17T15:46:36.481915,25.010722999999416,657.6,-799.75,3.2,3.7521353136e-08,-31.798294067,31.99609375
2026-02-17T15:46:37.478884,26.008867999998984,657.6,-799.75,3.2,3.7407005493e-08,-31.894247055,31.99984169
2026-02-17T15:46:38.481884,27.010636999999406,657.6,-799.75,3.2,3.729376985e-08,-31.993844986,31.999773026
2026-02-17T15:46:39.480917,28.0106495,657.6,-799.75,3.2,3.7180992507e-08,-32.101383209,31.998018265
2026-02-17T15:46:40.479885,29.0095096999994,657.6,-799.75,3.2,3.7064300074e-08,-32.201499939,32.000144958
2026-02-17T15:46:41.481884,30.01162049999948,657.6,-799.75,3.2,3.6938576642e-08,-32.300189972,32.000900269
2026-02-17T15:46:42.482885,31.012013300000035,657.6,-799.75,3.2,3.6801832692e-08,-32.411388397,31.99981308
2026-02-17T15:46:43.481886,32.01117869999871,657.6,-799.75,3.2,3.6657947788e-08,-32.550403595,31.999734879
2026-02-17T15:46:44.480884,33.0102928999986,657.6,-799.75,3.2,3.6504271606e-08,-32.706867218,31.999797821
2026-02-17T15:46:45.481915,34.01117439999871,657.6,-799.75,3.2,3.6340111365e-08,-32.862705231,31.999811172
