timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:42:10.781009,0.00939720000133093,657.6,-799.75,-1.7,6.1458777623e-08,-18.265174866,31.999816895
2026-02-17T16:42:11.781009,1.0096633000011934,657.6,-799.75,-1.7,6.1281767216e-08,-18.207273483,31.999820709
2026-02-17T16:42:12.782038,2.0111786000015854,657.6,-799.75,-1.7,6.1121838257e-08,-18.146263123,32.003158569
2026-02-17T16:42:13.783038,3.0114160000011907,657.6,-799.75,-1.7,6.0982472405e-08,-18.087329865,31.999889374
2026-02-17T16:42:14.782033,4.010994700000083,657.6,-799.75,-1.7,6.0866462093e-08,-18.03626442,31.999876022
2026-02-17T16:42:15.781007,5.009819400000197,657.6,-799.75,-1.7,6.0774269173e-08,-17.98812294,31.999900818
2026-02-17T16:42:16.782007,6.011004600000888,657.6,-799.75,-1.7,6.0712942229e-08,-17.935264587,31.99981308
2026-02-17T16:42:17.783039,7.011596600001212,657.6,-799.75,-1.7,6.0687114001e-08,-17.883724213,31.999736786
2026-02-17T16:42:18.780007,8.009343500001705,657.6,-799.75,-1.7,6.0693373882e-08,-17.834033966,31.999860764
2026-02-17T16:42:19.783006,9.011061000001064,657.6,-799.75,-1.7,6.0721184525e-08,-17.785110474,31.999799728
2026-02-17T16:42:20.780007,10.009223800001564,657.6,-799.75,-1.7,6.0762623377e-08,-17.734495163,31.999828339
2026-02-17T16:42:21.781006,11.009573500001352,657.6,-799.75,-1.7,6.0820177339e-08,-17.674108505,31.999910355
2026-02-17T16:42:22.780008,12.00921930000004,657.6,-799.75,-1.7,6.089468485e-08,-17.606903076,31.99980545
2026-02-17T16:42:23.782007,13.010091900001498,657.6,-799.75,-1.7,6.0992746853e-08,-17.538434982,31.999773026
2026-02-17T16:42:24.783038,14.01212740000119,657.6,-799.75,-1.7,6.1112935157e-08,-17.47338295,31.999839783
2026-02-17T16:42:25.783006,15.01176740000119,657.6,-799.75,-1.7,6.1256017148e-08,-17.415821075,32.001037598
2026-02-17T16:42:26.782042,16.010463800001162,657.6,-799.75,-1.7,6.1409650698e-08,-17.361553192,31.999855042
2026-02-17T16:42:27.781047,17.00902490000044,657.6,-799.75,-1.7,6.1571995502e-08,-17.314695358,31.999834061
2026-02-17T16:42:28.783007,18.01163010000164,657.6,-799.75,-1.7,6.1732187362e-08,-17.278812408,31.998479843
2026-02-17T16:42:29.783006,19.011291700000584,657.6,-799.75,-1.7,6.1889259939e-08,-17.25440979,31.999914169
2026-02-17T16:42:30.783007,20.011691800000335,657.6,-799.75,-1.7,6.2044939853e-08,-17.245119095,31.999847412
2026-02-17T16:42:31.782041,21.010151000000405,657.6,-799.75,-1.7,6.2207448082e-08,-17.25888443,31.999820709
2026-02-17T16:42:32.781038,22.010036200001196,657.6,-799.75,-1.7,6.2383655575e-08,-17.29510498,31.999876022
2026-02-17T16:42:33.780007,23.008526700001312,657.6,-799.75,-1.7,6.2571601234e-08,-17.347970963,31.99949646
2026-02-17T16:42:34.780039,24.008504500001436,657.6,-799.75,-1.7,6.2774432763e-08,-17.416582108,31.999834061
2026-02-17T16:42:35.781038,25.010080100000778,657.6,-799.75,-1.7,6.2981037274e-08,-17.498098373,31.999851227
2026-02-17T16:42:36.782008,26.010579800000414,657.6,-799.75,-1.7,6.318803969e-08,-17.59195137,31.99977684
2026-02-17T16:42:37.783040,27.01199390000147,657.6,-799.75,-1.7,6.3389073546e-08,-17.691387177,31.999843597
2026-02-17T16:42:38.786038,28.014113300001554,657.6,-799.75,-1.7,6.3573260434e-08,-17.785276413,32.003578186
2026-02-17T16:42:39.780008,29.00884590000169,657.6,-799.75,-1.7,6.3732592537e-08,-17.866781235,31.999782562
2026-02-17T16:42:40.782006,30.010074000001623,657.6,-799.75,-1.7,6.3860767341e-08,-17.930580139,32.001918793
2026-02-17T16:42:41.782005,31.010694800001147,657.6,-799.75,-1.7,6.3958935925e-08,-17.985811234,32.001197815
2026-02-17T16:42:42.782038,32.011488800000734,657.6,-799.75,-1.7,6.4038651715e-08,-18.038608551,31.999856949
2026-02-17T16:42:43.781006,33.00992310000038,657.6,-799.75,-1.7,6.4107609887e-08,-18.091035843,31.999799728
2026-02-17T16:42:44.783006,34.010961700001644,657.6,-799.75,-1.7,6.4168474978e-08,-18.149410248,31.999879837
2026-02-17T16:42:45.784042,35.01228980000087,657.6,-799.75,-1.7,6.4223343088e-08,-18.213121414,31.999750137
2026-02-17T16:42:46.783006,36.01073970000107,657.6,-799.75,-1.7,6.4269165989e-08,-18.277036667,31.999780655
2026-02-17T16:42:47.780006,37.00859560000026,657.6,-799.75,-1.7,6.4304309433e-08,-18.339542389,32.002338409
2026-02-17T16:42:48.781007,38.00932620000094,657.6,-799.75,-1.7,6.4328027349e-08,-18.402002335,32.002216339
2026-02-17T16:42:49.781033,39.00936840000031,657.6,-799.75,-1.7,6.4344128248e-08,-18.457323074,31.999786377
2026-02-17T16:42:50.782038,40.010085300000355,657.6,-799.75,-1.7,6.4359333862e-08,-18.505767822,32.00100708
2026-02-17T16:42:51.781007,41.00973380000141,657.6,-799.75,-1.7,6.4381538323e-08,-18.550798416,31.999780655
2026-02-17T16:42:52.783039,42.010814800001754,657.6,-799.75,-1.7,6.441374012e-08,-18.594070435,31.999818802
2026-02-17T16:42:53.780038,43.0089138000003,657.6,-799.75,-1.7,6.4448983039e-08,-18.638570786,31.999799728
2026-02-17T16:42:54.781039,44.00873610000053,657.6,-799.75,-1.7,6.4487970519e-08,-18.694070816,31.999786377
2026-02-17T16:42:55.782006,45.0106622000003,657.6,-799.75,-1.7,6.4531150201e-08,-18.763244629,32.001167297
2026-02-17T16:42:56.781007,46.0089022000011,657.6,-799.75,-1.7,6.4576397563e-08,-18.834211349,31.999763489
2026-02-17T16:42:57.782040,47.01107190000039,657.6,-799.75,-1.7,6.4615846895e-08,-18.896253586,31.999797821
2026-02-17T16:42:58.783038,48.0113792000011,657.6,-799.75,-1.7,6.4648801867e-08,-18.934726715,31.99978447
2026-02-17T16:42:59.782010,49.010991600000125,657.6,-799.75,-1.7,6.4667105448e-08,-18.945728302,31.999799728
2026-02-17T16:43:00.782008,50.009962400001314,657.6,-799.75,-1.7,6.4666132005e-08,-18.921302795,31.999752045
2026-02-17T16:43:01.781038,51.00948690000041,657.6,-799.75,-1.7,6.4652198262e-08,-18.863525391,32.003528595
2026-02-17T16:43:02.782006,52.01017310000134,657.6,-799.75,-1.7,6.4636004993e-08,-18.77772522,31.999725342
2026-02-17T16:43:03.782008,53.010462900001585,657.6,-799.75,-1.7,6.4621872298e-08,-18.669254303,31.999797821
2026-02-17T16:43:04.780006,54.00859750000018,657.6,-799.75,-1.7,6.4617985629e-08,-18.537231445,31.9998703
2026-02-17T16:43:05.780007,55.00862900000175,657.6,-799.75,-1.7,6.4633795205e-08,-18.382320404,31.999816895
2026-02-17T16:43:06.782038,56.01068850000047,657.6,-799.75,-1.7,6.4668689959e-08,-18.21667099,31.999904633
2026-02-17T16:43:07.781038,57.00988700000016,657.6,-799.75,-1.7,6.4717873727e-08,-18.045814514,31.999807358
2026-02-17T16:43:08.780007,58.00873450000108,657.6,-799.75,-1.7,6.4777424313e-08,-17.861129761,31.99987793
2026-02-17T16:43:09.783007,59.01178820000132,657.6,-799.75,-1.7,6.4836932268e-08,-17.672748566,31.999799728
