timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:07:51.509955,0.010632700001224293,657.6,-799.75,1.2,3.9088689618e-08,-32.108516693,31.99993515
2026-02-17T16:07:52.507925,1.0086675000002288,657.6,-799.75,1.2,3.9113501771e-08,-32.236537933,32.002880096
2026-02-17T16:07:53.508925,2.0092808000008517,657.6,-799.75,1.2,3.9143689179e-08,-32.344005585,31.999843597
2026-02-17T16:07:54.511924,3.0120464999999967,657.6,-799.75,1.2,3.9182236122e-08,-32.415164948,31.999891281
2026-02-17T16:07:55.507925,4.008811499999865,657.6,-799.75,1.2,3.9231476734e-08,-32.449760437,31.999839783
2026-02-17T16:07:56.509925,5.009941899999831,657.6,-799.75,1.2,3.9293411191e-08,-32.456977844,31.999801636
2026-02-17T16:07:57.508925,6.0095657000001665,657.6,-799.75,1.2,3.9369471239e-08,-32.444702148,32.002433777
2026-02-17T16:07:58.508926,7.009183199999825,657.6,-799.75,1.2,3.9464790547e-08,-32.430374146,31.999788284
2026-02-17T16:07:59.509956,8.01091439999982,657.6,-799.75,1.2,3.9582204181e-08,-32.421722412,31.999761581
2026-02-17T16:08:00.510925,9.011237099999562,657.6,-799.75,1.2,3.9719157741e-08,-32.418899536,31.999416351
2026-02-17T16:08:01.508925,10.010112699999809,657.6,-799.75,1.2,3.9866197454e-08,-32.42565918,31.999780655
2026-02-17T16:08:02.508927,11.009320799999841,657.6,-799.75,1.2,4.0019649816e-08,-32.437099457,31.999868393
2026-02-17T16:08:03.508961,12.009814600000027,657.6,-799.75,1.2,4.0179788385e-08,-32.447795868,31.999746323
2026-02-17T16:08:04.509925,13.010378799999671,657.6,-799.75,1.2,4.0344609431e-08,-32.464801788,31.999816895
2026-02-17T16:08:05.508925,14.008957899999587,657.6,-799.75,1.2,4.0508023602e-08,-32.505214691,31.999721527
2026-02-17T16:08:06.508926,15.009178000000247,657.6,-799.75,1.2,4.0669387857e-08,-32.56684494,31.999786377
2026-02-17T16:08:07.511925,16.01289160000124,657.6,-799.75,1.2,4.0827075054e-08,-32.642700195,31.99981308
