timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:06:46.519958,0.009714799998619128,657.6,-799.75,1.3,4.1927986416e-08,-33.957508087,32.002315521
2026-02-17T16:06:47.520925,1.0101004999996803,657.6,-799.75,1.3,4.1928288397e-08,-33.874176025,31.999965668
2026-02-17T16:06:48.524925,2.0150741999987076,657.6,-799.75,1.3,4.1949000718e-08,-33.769989014,31.999958038
2026-02-17T16:06:49.521957,3.0113998999986507,657.6,-799.75,1.3,4.1984126398e-08,-33.637432098,31.997680664
2026-02-17T16:06:50.519924,4.0090228999997635,657.6,-799.75,1.3,4.2031214065e-08,-33.4897995,31.99801445
2026-02-17T16:06:51.520924,5.011150099999213,657.6,-799.75,1.3,4.2093418529e-08,-33.336940765,31.999670029
2026-02-17T16:06:52.521925,6.011405899998863,657.6,-799.75,1.3,4.2165016367e-08,-33.183116913,31.999771118
2026-02-17T16:06:53.524926,7.015057599999636,657.6,-799.75,1.3,4.2233175179e-08,-33.030548096,31.999845505
2026-02-17T16:06:54.520956,8.009846699998889,657.6,-799.75,1.3,4.2296235847e-08,-32.88098526,31.99974823
2026-02-17T16:06:55.518958,9.008947599999374,657.6,-799.75,1.3,4.235305795e-08,-32.726280212,31.99984169
2026-02-17T16:06:56.521963,10.011448600000222,657.6,-799.75,1.3,4.2400191802e-08,-32.56578064,31.999746323
2026-02-17T16:06:57.519956,11.009775900000022,657.6,-799.75,1.3,4.2442145798e-08,-32.411197662,31.999809265
2026-02-17T16:06:58.526925,12.01643299999887,657.6,-799.75,1.3,4.2486561824e-08,-32.270149231,31.999643326
2026-02-17T16:06:59.522954,13.012546199999633,657.6,-799.75,1.3,4.2532871447e-08,-32.140670776,31.999794006
2026-02-17T16:07:00.519925,14.009150799998679,657.6,-799.75,1.3,4.257793762e-08,-32.03093338,31.999847412
2026-02-17T16:07:01.519961,15.010068199999296,657.6,-799.75,1.3,4.2622858132e-08,-31.933612823,31.99987793
2026-02-17T16:07:02.521926,16.01090959999965,657.6,-799.75,1.3,4.2661479682e-08,-31.840854645,31.999700546
2026-02-17T16:07:03.524925,17.01496269999916,657.6,-799.75,1.3,4.2695102564e-08,-31.741636276,31.999773026
2026-02-17T16:07:04.521926,18.01167489999898,657.6,-799.75,1.3,4.2723630855e-08,-31.643371582,31.999771118
2026-02-17T16:07:05.521925,19.011697599999025,657.6,-799.75,1.3,4.2742733797e-08,-31.541761398,32.001674652
2026-02-17T16:07:06.520953,20.01061949999894,657.6,-799.75,1.3,4.2748876439e-08,-31.429988861,31.999940872
2026-02-17T16:07:07.518924,21.00889339999958,657.6,-799.75,1.3,4.2747206663e-08,-31.304868698,31.999881744
2026-02-17T16:07:08.525926,22.01588719999927,657.6,-799.75,1.3,4.2738715678e-08,-31.170841217,31.997055054
2026-02-17T16:07:09.520958,23.011415099999795,657.6,-799.75,1.3,4.2716859383e-08,-31.03635788,31.999801636
2026-02-17T16:07:10.520957,24.010788399999,657.6,-799.75,1.3,4.2679104695e-08,-30.901185989,31.999752045
