timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:22:40.736041,0.01064319999932195,657.6,-799.75,0.1,4.7104581569e-08,-26.926092148,31.999771118
2026-02-17T16:22:41.738040,1.0128654999989521,657.6,-799.75,0.1,4.7119385727e-08,-27.072307587,31.99887085
2026-02-17T16:22:42.742038,2.016511999998329,657.6,-799.75,0.1,4.7125578106e-08,-27.215839386,32.001789093
2026-02-17T16:22:43.736042,3.011372899998605,657.6,-799.75,0.1,4.7118138724e-08,-27.352151871,32.003623962
2026-02-17T16:22:44.737007,4.011499599999297,657.6,-799.75,0.1,4.7092221678e-08,-27.476551056,31.999788284
2026-02-17T16:22:45.735041,5.009525599998597,657.6,-799.75,0.1,4.7060730424e-08,-27.593622208,31.999704361
2026-02-17T16:22:46.737007,6.011164699999426,657.6,-799.75,0.1,4.7027988614e-08,-27.698453903,31.999860764
2026-02-17T16:22:47.743038,7.017192399998748,657.6,-799.75,0.1,4.6999215186e-08,-27.792106628,31.999774933
2026-02-17T16:22:48.736007,8.01054109999859,657.6,-799.75,0.1,4.6976513346e-08,-27.879505157,31.999740601
2026-02-17T16:22:49.737006,9.011559099999431,657.6,-799.75,0.1,4.6965602962e-08,-27.965539932,31.999807358
2026-02-17T16:22:50.737039,10.011764499999117,657.6,-799.75,0.1,4.6965059397e-08,-28.051343918,31.99974823
2026-02-17T16:22:51.737007,11.011263599999438,657.6,-799.75,0.1,4.6983434032e-08,-28.138486862,31.999761581
2026-02-17T16:22:52.743005,12.017703399998936,657.6,-799.75,0.1,4.7015227267e-08,-28.219955444,31.997596741
2026-02-17T16:22:53.737006,13.010821599998962,657.6,-799.75,0.1,4.7052861163e-08,-28.28786087,31.999889374
2026-02-17T16:22:54.737038,14.01153290000002,657.6,-799.75,0.1,4.7096463618e-08,-28.341268539,31.999858856
2026-02-17T16:22:55.736008,15.01050579999901,657.6,-799.75,0.1,4.7143281279e-08,-28.381278992,31.999780655
2026-02-17T16:22:56.735006,16.00916949999919,657.6,-799.75,0.1,4.7183405627e-08,-28.417232513,31.999792099
2026-02-17T16:22:57.745008,17.019176399999196,657.6,-799.75,0.1,4.7213148946e-08,-28.448402405,31.99978447
2026-02-17T16:22:58.736041,18.01086689999829,657.6,-799.75,0.1,4.7233921663e-08,-28.467050552,32.000007629
2026-02-17T16:22:59.737040,19.011638199999652,657.6,-799.75,0.1,4.7244331114e-08,-28.476144791,31.999055862
2026-02-17T16:23:00.737010,20.012049199998728,657.6,-799.75,0.1,4.7244533619e-08,-28.473737717,31.999891281
2026-02-17T16:23:01.736008,21.010462299998835,657.6,-799.75,0.1,4.7231210942e-08,-28.462907791,31.99971199
2026-02-17T16:23:02.743038,22.01766679999855,657.6,-799.75,0.1,4.720851976e-08,-28.453346252,31.999975204
2026-02-17T16:23:03.737007,23.011558799998966,657.6,-799.75,0.1,4.7183782215e-08,-28.437847137,31.999843597
2026-02-17T16:23:04.737006,24.011437999999544,657.6,-799.75,0.1,4.7149871563e-08,-28.404390335,31.999822617
2026-02-17T16:23:05.735007,25.00916849999885,657.6,-799.75,0.1,4.71063899e-08,-28.361371994,31.999856949
2026-02-17T16:23:06.736007,26.010700399998314,657.6,-799.75,0.1,4.7067505449e-08,-28.319637299,31.997823715
2026-02-17T16:23:07.743007,27.01721379999981,657.6,-799.75,0.1,4.7039936391e-08,-28.278802872,31.999729156
2026-02-17T16:23:08.734006,28.008563499999582,657.6,-799.75,0.1,4.7036547102e-08,-28.236320496,31.999866486
2026-02-17T16:23:09.737038,29.011857699999382,657.6,-799.75,0.1,4.7055273455e-08,-28.189809799,32.000244141
