timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:55:10.870007,0.015043999999761581,657.6,-799.75,-2.9,7.0322492718e-08,-15.063334465,31.999843597
2026-02-17T16:55:11.864008,1.0094486999987566,657.6,-799.75,-2.9,7.0307123679e-08,-15.082025528,31.999954224
2026-02-17T16:55:12.867038,2.011854799999128,657.6,-799.75,-2.9,7.0275014252e-08,-15.090679169,31.999786377
2026-02-17T16:55:13.865007,3.010804999999891,657.6,-799.75,-2.9,7.023474069e-08,-15.095633507,31.999792099
2026-02-17T16:55:14.865008,4.010586099999273,657.6,-799.75,-2.9,7.0185073753e-08,-15.099621773,31.999773026
2026-02-17T16:55:15.870007,5.015851399999519,657.6,-799.75,-2.9,7.0120925955e-08,-15.097940445,31.999788284
2026-02-17T16:55:16.867007,6.0118901999994705,657.6,-799.75,-2.9,7.0045757639e-08,-15.085727692,31.999675751
2026-02-17T16:55:17.865038,7.0110119999990275,657.6,-799.75,-2.9,6.9967093452e-08,-15.063808441,31.999868393
2026-02-17T16:55:18.865038,8.01053729999876,657.6,-799.75,-2.9,6.9881885167e-08,-15.027891159,31.999916077
2026-02-17T16:55:19.866007,9.01141749999988,657.6,-799.75,-2.9,6.9786381118e-08,-14.972319603,31.999900818
2026-02-17T16:55:20.869037,10.013924799999586,657.6,-799.75,-2.9,6.9682847936e-08,-14.900506973,31.996801376
2026-02-17T16:55:21.865037,11.01044389999879,657.6,-799.75,-2.9,6.9579563444e-08,-14.81936264,31.999736786
2026-02-17T16:55:22.864009,12.008757399999013,657.6,-799.75,-2.9,6.9478112152e-08,-14.730503082,31.999320984
2026-02-17T16:55:23.866040,13.011552899999515,657.6,-799.75,-2.9,6.9380462264e-08,-14.63067627,31.999843597
2026-02-17T16:55:24.867039,14.011618799999269,657.6,-799.75,-2.9,6.9286123505e-08,-14.520746231,31.99974823
2026-02-17T16:55:25.869038,15.014488799999526,657.6,-799.75,-2.9,6.9190789986e-08,-14.396147728,31.999761581
2026-02-17T16:55:26.866006,16.01111579999997,657.6,-799.75,-2.9,6.9094589605e-08,-14.260975838,31.999818802
2026-02-17T16:55:27.865038,17.010378299999502,657.6,-799.75,-2.9,6.8999497671e-08,-14.11907959,31.999828339
2026-02-17T16:55:28.865008,18.010537099999055,657.6,-799.75,-2.9,6.8918176055e-08,-13.96805954,31.999816895
2026-02-17T16:55:29.864007,19.009871999998722,657.6,-799.75,-2.9,6.8851356616e-08,-13.811353683,31.999704361
2026-02-17T16:55:30.869037,20.014231400000426,657.6,-799.75,-2.9,6.8789454133e-08,-13.648377419,31.99974823
2026-02-17T16:55:31.864006,21.00957919999928,657.6,-799.75,-2.9,6.8737492143e-08,-13.487428665,31.999866486
2026-02-17T16:55:32.866007,22.011516099999426,657.6,-799.75,-2.9,6.8703926104e-08,-13.331745148,31.999794006
2026-02-17T16:55:33.864006,23.00968119999925,657.6,-799.75,-2.9,6.8689935517e-08,-13.184891701,31.999788284
2026-02-17T16:55:34.865007,24.01035199999933,657.6,-799.75,-2.9,6.8684720134e-08,-13.04518795,32.000572205
2026-02-17T16:55:35.867037,25.01258280000002,657.6,-799.75,-2.9,6.8680165555e-08,-12.909523964,31.999794006
2026-02-17T16:55:36.865007,26.01009720000002,657.6,-799.75,-2.9,6.8679121057e-08,-12.782473564,32.00044632
2026-02-17T16:55:37.865008,27.010552599998846,657.6,-799.75,-2.9,6.8685608312e-08,-12.669236183,31.999824524
2026-02-17T16:55:38.864006,28.008628999999928,657.6,-799.75,-2.9,6.8702121325e-08,-12.567954063,31.999839783
2026-02-17T16:55:39.865039,29.010510799998883,657.6,-799.75,-2.9,6.8733413627e-08,-12.485152245,31.999752045
2026-02-17T16:55:40.870038,30.015199499999653,657.6,-799.75,-2.9,6.8778653883e-08,-12.426283836,32.001579285
2026-02-17T16:55:41.866007,31.01152000000002,657.6,-799.75,-2.9,6.8838730272e-08,-12.389170647,32.000267029
2026-02-17T16:55:42.866038,32.010630499999024,657.6,-799.75,-2.9,6.8915731788e-08,-12.375110626,31.999864578
2026-02-17T16:55:43.863007,33.00867889999972,657.6,-799.75,-2.9,6.9015676729e-08,-12.387346268,31.999788284
2026-02-17T16:55:44.864038,34.00920020000012,657.6,-799.75,-2.9,6.913840167e-08,-12.416260719,31.99980545
2026-02-17T16:55:45.868008,35.013532699998905,657.6,-799.75,-2.9,6.9272374503e-08,-12.458786964,31.999765396
2026-02-17T16:55:46.865007,36.00973890000023,657.6,-799.75,-2.9,6.9407327885e-08,-12.517183304,31.99994278
2026-02-17T16:55:47.863038,37.008697199999006,657.6,-799.75,-2.9,6.9540874392e-08,-12.591721535,31.999839783
2026-02-17T16:55:48.867044,38.01171079999949,657.6,-799.75,-2.9,6.9668196545e-08,-12.669986725,31.999855042
2026-02-17T16:55:49.868007,39.012661099999605,657.6,-799.75,-2.9,6.9795540014e-08,-12.747933388,31.999107361
2026-02-17T16:55:50.869006,40.013968199999,657.6,-799.75,-2.9,6.9925086166e-08,-12.831609726,31.999811172
2026-02-17T16:55:51.866037,41.010548799999015,657.6,-799.75,-2.9,7.0042752043e-08,-12.921025276,31.999958038
2026-02-17T16:55:52.863037,42.00830859999951,657.6,-799.75,-2.9,7.0143627795e-08,-13.015130997,31.999866486
2026-02-17T16:55:53.866038,43.01100939999924,657.6,-799.75,-2.9,7.0231500615e-08,-13.110356331,31.999919891
2026-02-17T16:55:54.863008,44.00830209999913,657.6,-799.75,-2.9,7.0299364552e-08,-13.206031799,31.999898911
2026-02-17T16:55:55.869040,45.01391750000039,657.6,-799.75,-2.9,7.0345436143e-08,-13.302369118,31.999799728
2026-02-17T16:55:56.868040,46.01303149999876,657.6,-799.75,-2.9,7.0361835469e-08,-13.403769493,31.999795914
2026-02-17T16:55:57.865007,47.00990119999915,657.6,-799.75,-2.9,7.0354580828e-08,-13.511131287,31.999729156
2026-02-17T16:55:58.865040,48.01043729999947,657.6,-799.75,-2.9,7.0327160984e-08,-13.616025925,32.001399994
2026-02-17T16:55:59.865038,49.01048549999905,657.6,-799.75,-2.9,7.0276612973e-08,-13.710614204,31.9998703
2026-02-17T16:56:00.869006,50.014636099998825,657.6,-799.75,-2.9,7.020422288e-08,-13.785840988,31.999809265
2026-02-17T16:56:01.866039,51.01137480000034,657.6,-799.75,-2.9,7.0117344819e-08,-13.845846176,31.996120453
2026-02-17T16:56:02.864008,52.00961449999886,657.6,-799.75,-2.9,7.0021989984e-08,-13.888569832,31.999818802
2026-02-17T16:56:03.865006,53.00990490000004,657.6,-799.75,-2.9,6.992391377e-08,-13.918849945,31.999832153
2026-02-17T16:56:04.863038,54.00888870000017,657.6,-799.75,-2.9,6.9827265747e-08,-13.944637299,31.999725342
2026-02-17T16:56:05.867038,55.011577499999476,657.6,-799.75,-2.9,6.9739350295e-08,-13.967093468,31.999782562
2026-02-17T16:56:06.864007,56.009307599999374,657.6,-799.75,-2.9,6.9663812496e-08,-13.987371445,32.000679016
2026-02-17T16:56:07.866009,57.01153319999867,657.6,-799.75,-2.9,6.9605619046e-08,-14.009737015,31.999807358
2026-02-17T16:56:08.865039,58.01062599999932,657.6,-799.75,-2.9,6.9573729888e-08,-14.031928062,31.999740601
2026-02-17T16:56:09.866008,59.01118529999985,657.6,-799.75,-2.9,6.9572202221e-08,-14.052395821,31.999782562
