timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:40:00.868006,0.01837150000028487,657.6,-799.75,-1.5,6.1293206954e-08,-20.920310974,31.99980545
2026-02-17T16:40:01.859007,1.009498800000074,657.6,-799.75,-1.5,6.1172045207e-08,-20.934516907,31.999904633
2026-02-17T16:40:02.862037,2.0118220999993355,657.6,-799.75,-1.5,6.1058067047e-08,-20.947370529,31.999788284
2026-02-17T16:40:03.860037,3.0111954000003607,657.6,-799.75,-1.5,6.0957432879e-08,-20.956487656,31.999820709
2026-02-17T16:40:04.861007,4.011155599999256,657.6,-799.75,-1.5,6.0872345387e-08,-20.956352234,31.999715805
2026-02-17T16:40:05.868040,5.018744000000879,657.6,-799.75,-1.5,6.0809242086e-08,-20.947601318,31.999979019
2026-02-17T16:40:06.863007,6.013387999999395,657.6,-799.75,-1.5,6.0782191724e-08,-20.929670334,31.996160507
2026-02-17T16:40:07.859008,7.009976499999539,657.6,-799.75,-1.5,6.0793709622e-08,-20.905591965,31.999961853
2026-02-17T16:40:08.861008,8.011257800000749,657.6,-799.75,-1.5,6.0838672766e-08,-20.875471115,31.997676849
2026-02-17T16:40:09.858047,9.00905579999926,657.6,-799.75,-1.5,6.09048314e-08,-20.836931229,32.0026474
2026-02-17T16:40:10.867006,10.017798499999117,657.6,-799.75,-1.5,6.0989307826e-08,-20.791736603,31.999740601
2026-02-17T16:40:11.860008,11.01102820000051,657.6,-799.75,-1.5,6.1075859037e-08,-20.750505447,31.999797821
2026-02-17T16:40:12.860007,12.011070700000346,657.6,-799.75,-1.5,6.1154203479e-08,-20.715970993,31.999843597
2026-02-17T16:40:13.859006,13.010503999999855,657.6,-799.75,-1.5,6.1222429792e-08,-20.685739517,31.999830246
2026-02-17T16:40:14.862008,14.012483799999245,657.6,-799.75,-1.5,6.1275194696e-08,-20.65514946,31.99981308
2026-02-17T16:40:15.869006,15.019689000000653,657.6,-799.75,-1.5,6.1311162369e-08,-20.62106514,32.001079559
2026-02-17T16:40:16.858007,16.008861700000125,657.6,-799.75,-1.5,6.1331867585e-08,-20.584663391,32.001399994
2026-02-17T16:40:17.858038,17.00884589999987,657.6,-799.75,-1.5,6.1344216817e-08,-20.547355652,31.99980545
2026-02-17T16:40:18.861009,18.011613799999395,657.6,-799.75,-1.5,6.135339703e-08,-20.51033783,31.9967556
2026-02-17T16:40:19.861006,19.0119653999991,657.6,-799.75,-1.5,6.1363685688e-08,-20.474103928,31.999740601
2026-02-17T16:40:20.866007,20.01711029999933,657.6,-799.75,-1.5,6.1377186e-08,-20.432666779,31.999223709
2026-02-17T16:40:21.860038,21.01043910000044,657.6,-799.75,-1.5,6.1395418527e-08,-20.386247635,31.999834061
2026-02-17T16:40:22.861038,22.011877000000823,657.6,-799.75,-1.5,6.1417750885e-08,-20.334127426,31.999740601
2026-02-17T16:40:23.860037,23.01077599999917,657.6,-799.75,-1.5,6.14489295e-08,-20.274419785,31.999753952
2026-02-17T16:40:24.859040,24.009474700000283,657.6,-799.75,-1.5,6.1482253955e-08,-20.206640244,31.99981308
2026-02-17T16:40:25.868037,25.01817569999912,657.6,-799.75,-1.5,6.1513127037e-08,-20.138277054,31.999828339
2026-02-17T16:40:26.859007,26.009381199999552,657.6,-799.75,-1.5,6.1541399532e-08,-20.083301544,31.999834061
2026-02-17T16:40:27.860041,27.010606499999994,657.6,-799.75,-1.5,6.157254262e-08,-20.046449661,31.999786377
2026-02-17T16:40:28.859038,28.009578900000633,657.6,-799.75,-1.5,6.1616944436e-08,-20.031412125,31.999729156
2026-02-17T16:40:29.862039,29.012028700000883,657.6,-799.75,-1.5,6.1678129271e-08,-20.038303375,31.999746323
2026-02-17T16:40:30.859007,30.00941740000053,657.6,-799.75,-1.5,6.1752153613e-08,-20.057819366,31.999771118
2026-02-17T16:40:31.858007,31.008909700000004,657.6,-799.75,-1.5,6.1833354437e-08,-20.077020645,31.99981308
2026-02-17T16:40:32.861038,32.01176830000077,657.6,-799.75,-1.5,6.1919713801e-08,-20.091169357,32.002506256
2026-02-17T16:40:33.858037,33.008850000000166,657.6,-799.75,-1.5,6.2010187207e-08,-20.098428726,31.999866486
2026-02-17T16:40:34.858007,34.009046999999555,657.6,-799.75,-1.5,6.2101626952e-08,-20.090656281,31.999834061
2026-02-17T16:40:35.867042,35.017478499999925,657.6,-799.75,-1.5,6.2192498262e-08,-20.06158638,31.999670029
2026-02-17T16:40:36.859006,36.01024560000042,657.6,-799.75,-1.5,6.22797387e-08,-20.004243851,31.999847412
2026-02-17T16:40:37.859037,37.009936799999196,657.6,-799.75,-1.5,6.2356789954e-08,-19.918897629,31.99971199
2026-02-17T16:40:38.858007,38.00914700000067,657.6,-799.75,-1.5,6.2419772462e-08,-19.812952042,31.999788284
2026-02-17T16:40:39.860037,39.010467199999766,657.6,-799.75,-1.5,6.2471798401e-08,-19.696933746,31.999958038
2026-02-17T16:40:40.868008,40.018134899999495,657.6,-799.75,-1.5,6.2514821764e-08,-19.570672989,31.999860764
2026-02-17T16:40:41.858007,41.00904369999989,657.6,-799.75,-1.5,6.2546895663e-08,-19.442861557,31.999900818
2026-02-17T16:40:42.859039,42.009666100000686,657.6,-799.75,-1.5,6.2576098969e-08,-19.319343567,31.999916077
2026-02-17T16:40:43.863039,43.01390849999916,657.6,-799.75,-1.5,6.2591617223e-08,-19.206605911,31.999729156
2026-02-17T16:40:44.859008,44.00946850000037,657.6,-799.75,-1.5,6.2587766081e-08,-19.103176117,31.999858856
2026-02-17T16:40:45.868007,45.01840860000084,657.6,-799.75,-1.5,6.2572908632e-08,-19.010688782,31.997962952
2026-02-17T16:40:46.861039,46.011820499999885,657.6,-799.75,-1.5,6.2549958102e-08,-18.925617218,31.999866486
2026-02-17T16:40:47.859009,47.00953049999953,657.6,-799.75,-1.5,6.2523028532e-08,-18.843301773,31.999822617
2026-02-17T16:40:48.861006,48.0124207000008,657.6,-799.75,-1.5,6.2494102337e-08,-18.754730225,31.999820709
2026-02-17T16:40:49.859038,49.00962029999937,657.6,-799.75,-1.5,6.2458752836e-08,-18.663108826,32.002902985
2026-02-17T16:40:50.867007,50.017920800000866,657.6,-799.75,-1.5,6.2419687197e-08,-18.560937881,31.997087479
2026-02-17T16:40:51.861038,51.01196019999952,657.6,-799.75,-1.5,6.2381758426e-08,-18.460731506,31.999919891
2026-02-17T16:40:52.860040,52.010296200000084,657.6,-799.75,-1.5,6.2339381657e-08,-18.364023209,31.999197006
2026-02-17T16:40:53.860045,53.0106567999992,657.6,-799.75,-1.5,6.2290162361e-08,-18.271799088,31.999876022
2026-02-17T16:40:54.861007,54.01105149999967,657.6,-799.75,-1.5,6.2241504395e-08,-18.188854218,31.999757767
2026-02-17T16:40:55.858006,55.00911830000041,657.6,-799.75,-1.5,6.2191070072e-08,-18.115600586,31.999427795
