timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:50:50.807007,0.01118029999997816,657.6,-799.75,-2.5,6.9609136233e-08,-15.434717178,31.999773026
2026-02-17T16:50:51.804038,1.0084924000002502,657.6,-799.75,-2.5,6.9509361822e-08,-15.365136147,31.99978447
2026-02-17T16:50:52.808007,2.0122838000006595,657.6,-799.75,-2.5,6.9414845427e-08,-15.303940773,31.999797821
2026-02-17T16:50:53.805007,3.009213000001182,657.6,-799.75,-2.5,6.9345077236e-08,-15.253582954,31.99978447
2026-02-17T16:50:54.804006,4.00848920000135,657.6,-799.75,-2.5,6.9314786799e-08,-15.2162714,31.99978447
2026-02-17T16:50:55.806008,5.0098125000004075,657.6,-799.75,-2.5,6.9325359675e-08,-15.194448471,31.999797821
2026-02-17T16:50:56.806006,6.0106345000003785,657.6,-799.75,-2.5,6.9388249813e-08,-15.188968658,31.996076584
2026-02-17T16:50:57.807007,7.010867200000575,657.6,-799.75,-2.5,6.9495293076e-08,-15.197472572,31.998662949
2026-02-17T16:50:58.806037,8.010220600001048,657.6,-799.75,-2.5,6.9630097244e-08,-15.209441185,32.00346756
2026-02-17T16:50:59.807007,9.011449300000095,657.6,-799.75,-2.5,6.9789194868e-08,-15.218269348,31.999860764
2026-02-17T16:51:00.806008,10.01071740000043,657.6,-799.75,-2.5,6.9958304039e-08,-15.228862762,31.999824524
2026-02-17T16:51:01.808038,11.011567900000955,657.6,-799.75,-2.5,7.0128926666e-08,-15.234210968,31.999797821
2026-02-17T16:51:02.807044,12.010907100000622,657.6,-799.75,-2.5,7.0288088239e-08,-15.227575302,31.999723434
2026-02-17T16:51:03.806041,13.010123300000487,657.6,-799.75,-2.5,7.0438851196e-08,-15.201223373,31.999774933
2026-02-17T16:51:04.807006,14.011264700000538,657.6,-799.75,-2.5,7.0567146793e-08,-15.148155212,31.999736786
2026-02-17T16:51:05.808068,15.01251930000035,657.6,-799.75,-2.5,7.0658749962e-08,-15.065486908,31.999816895
2026-02-17T16:51:06.807007,16.012057100000675,657.6,-799.75,-2.5,7.0710854061e-08,-14.965733528,31.999858856
2026-02-17T16:51:07.807040,17.011229400000957,657.6,-799.75,-2.5,7.0725157286e-08,-14.853268623,31.999830246
2026-02-17T16:51:08.806038,18.01096150000012,657.6,-799.75,-2.5,7.0704295752e-08,-14.728145599,31.999771118
2026-02-17T16:51:09.806038,19.010247199999867,657.6,-799.75,-2.5,7.0653527473e-08,-14.596530914,31.999782562
2026-02-17T16:51:10.806007,20.010675400000764,657.6,-799.75,-2.5,7.0567899968e-08,-14.46705246,31.999818802
2026-02-17T16:51:11.807037,21.011514499999976,657.6,-799.75,-2.5,7.0446333211e-08,-14.34845829,31.999740601
2026-02-17T16:51:12.805007,22.00975650000146,657.6,-799.75,-2.5,7.0307535793e-08,-14.243374825,31.999866486
2026-02-17T16:51:13.809007,23.01278650000131,657.6,-799.75,-2.5,7.0146974451e-08,-14.157036781,32.002788544
2026-02-17T16:51:14.807040,24.012114900000597,657.6,-799.75,-2.5,6.9969345873e-08,-14.088041306,31.999822617
2026-02-17T16:51:15.805007,25.00904249999985,657.6,-799.75,-2.5,6.9788484325e-08,-14.032082558,31.999891281
2026-02-17T16:51:16.810007,26.014077100000577,657.6,-799.75,-2.5,6.9612369202e-08,-13.981253624,31.999017715
2026-02-17T16:51:17.808008,27.012371700000585,657.6,-799.75,-2.5,6.9445874828e-08,-13.930990219,32.002407074
2026-02-17T16:51:18.807007,28.010949800000162,657.6,-799.75,-2.5,6.929276708e-08,-13.881150246,31.999923706
2026-02-17T16:51:19.806038,29.01091280000037,657.6,-799.75,-2.5,6.9158446081e-08,-13.835206985,31.999879837
2026-02-17T16:51:20.807008,30.010829099999683,657.6,-799.75,-2.5,6.9047516149e-08,-13.795028687,31.999961853
2026-02-17T16:51:21.804038,31.008976600000096,657.6,-799.75,-2.5,6.8964602917e-08,-13.768202782,31.999830246
2026-02-17T16:51:22.806006,32.01031630000034,657.6,-799.75,-2.5,6.8912541451e-08,-13.759437561,31.999916077
2026-02-17T16:51:23.806038,33.01111260000107,657.6,-799.75,-2.5,6.8885398719e-08,-13.766503334,31.9998703
2026-02-17T16:51:24.804038,34.00866580000002,657.6,-799.75,-2.5,6.8876808257e-08,-13.791089058,31.99969101
2026-02-17T16:51:25.806038,35.0105480000002,657.6,-799.75,-2.5,6.8885661619e-08,-13.835151672,31.999250412
2026-02-17T16:51:26.808005,36.01251920000141,657.6,-799.75,-2.5,6.8906807371e-08,-13.895693779,31.999687195
2026-02-17T16:51:27.806007,37.010923800000455,657.6,-799.75,-2.5,6.8933175612e-08,-13.962880135,31.999736786
2026-02-17T16:51:28.808039,38.01202710000143,657.6,-799.75,-2.5,6.8970649636e-08,-14.032896042,31.999847412
2026-02-17T16:51:29.807007,39.01099670000076,657.6,-799.75,-2.5,6.9014149062e-08,-14.109954834,31.997394562
2026-02-17T16:51:30.805007,40.008932300001106,657.6,-799.75,-2.5,6.905750638e-08,-14.194312096,31.998113632
