timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:53:00.790040,0.012101599999368773,657.6,-799.75,-2.7,6.759887583e-08,-14.478914261,31.999883652
2026-02-17T16:53:01.788007,1.0103591999995842,657.6,-799.75,-2.7,6.7535239623e-08,-14.528634071,31.999721527
2026-02-17T16:53:02.791006,2.0126485000000685,657.6,-799.75,-2.7,6.7485032673e-08,-14.582415581,31.999807358
2026-02-17T16:53:03.788041,3.009989800000767,657.6,-799.75,-2.7,6.7453790109e-08,-14.632828712,31.999792099
2026-02-17T16:53:04.790007,4.01189709999926,657.6,-799.75,-2.7,6.7447921026e-08,-14.678248405,31.999868393
2026-02-17T16:53:05.788038,5.010608200000206,657.6,-799.75,-2.7,6.7466771725e-08,-14.715823174,31.9998703
2026-02-17T16:53:06.790006,6.012291400000322,657.6,-799.75,-2.7,6.7513099111e-08,-14.743824959,31.997385025
2026-02-17T16:53:07.790007,7.012462799999412,657.6,-799.75,-2.7,6.7584444707e-08,-14.76602459,32.000823975
2026-02-17T16:53:08.790008,8.012516200000391,657.6,-799.75,-2.7,6.7673489923e-08,-14.780302048,31.999750137
2026-02-17T16:53:09.789007,9.011818499999208,657.6,-799.75,-2.7,6.7776355195e-08,-14.784854889,31.99978447
2026-02-17T16:53:10.789007,10.01157079999939,657.6,-799.75,-2.7,6.7886823274e-08,-14.778148651,32.003520966
2026-02-17T16:53:11.789038,11.01123059999918,657.6,-799.75,-2.7,6.7998783493e-08,-14.760350227,31.999807358
2026-02-17T16:53:12.788006,12.010350700000345,657.6,-799.75,-2.7,6.8105549644e-08,-14.73409462,31.999839783
2026-02-17T16:53:13.788007,13.010824799999682,657.6,-799.75,-2.7,6.8205885384e-08,-14.703619957,31.999736786
2026-02-17T16:53:14.788041,14.010420000000522,657.6,-799.75,-2.7,6.829634458e-08,-14.675977707,31.999799728
2026-02-17T16:53:15.789040,15.012008100000457,657.6,-799.75,-2.7,6.8370106021e-08,-14.661549568,31.999816895
2026-02-17T16:53:16.788008,16.010555799999565,657.6,-799.75,-2.7,6.8424597544e-08,-14.658343315,31.999757767
2026-02-17T16:53:17.790039,17.011544999999387,657.6,-799.75,-2.7,6.8470249914e-08,-14.651916504,31.99984169
