timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T15:47:16.447931,0.011874199999510893,657.6,-799.75,3.1,3.8503699784e-08,-34.260677338,31.999816895
2026-02-17T15:47:17.444884,1.010151999998925,657.6,-799.75,3.1,3.8594727414e-08,-34.151153564,31.99978447
2026-02-17T15:47:18.446915,2.0112958999998227,657.6,-799.75,3.1,3.8675768366e-08,-34.008998871,31.999792099
2026-02-17T15:47:19.443883,3.0087124000001495,657.6,-799.75,3.1,3.874313137e-08,-33.844734192,31.999839783
2026-02-17T15:47:20.447884,4.011982800000624,657.6,-799.75,3.1,3.880067112e-08,-33.660919189,31.999801636
2026-02-17T15:47:21.443884,5.008579999999711,657.6,-799.75,3.1,3.8851606377e-08,-33.476413727,32.003742218
2026-02-17T15:47:22.445883,6.009885299999951,657.6,-799.75,3.1,3.8896811105e-08,-33.28131485,31.999736786
2026-02-17T15:47:23.445915,7.010752099999081,657.6,-799.75,3.1,3.8939937497e-08,-33.077262878,31.999828339
2026-02-17T15:47:24.447885,8.012242900000274,657.6,-799.75,3.1,3.898400891e-08,-32.876083374,31.999828339
2026-02-17T15:47:25.445885,9.010659199999282,657.6,-799.75,3.1,3.9027007404e-08,-32.684925079,31.99980545
2026-02-17T15:47:26.446920,10.011412300000302,657.6,-799.75,3.1,3.9075807479e-08,-32.493198395,31.999795914
2026-02-17T15:47:27.444885,11.009461499999816,657.6,-799.75,3.1,3.9128597251e-08,-32.305900574,31.999698639
2026-02-17T15:47:28.446915,12.011181800000486,657.6,-799.75,3.1,3.9175237276e-08,-32.128276825,31.999912262
2026-02-17T15:47:29.444916,13.009996099999626,657.6,-799.75,3.1,3.922068359e-08,-31.955301285,31.997768402
2026-02-17T15:47:30.445883,14.010282199998983,657.6,-799.75,3.1,3.9262953777e-08,-31.796756744,31.99990654
2026-02-17T15:47:31.446920,15.012124900000344,657.6,-799.75,3.1,3.9306556232e-08,-31.639005661,31.999902725
2026-02-17T15:47:32.446883,16.011400199999116,657.6,-799.75,3.1,3.9343436953e-08,-31.479560852,31.999788284
2026-02-17T15:47:33.446884,17.011808600000222,657.6,-799.75,3.1,3.9372459071e-08,-31.326101303,31.999847412
2026-02-17T15:47:34.445884,18.00987999999961,657.6,-799.75,3.1,3.93962587e-08,-31.177930832,31.999832153
2026-02-17T15:47:35.444915,19.009918499999912,657.6,-799.75,3.1,3.9409304264e-08,-31.041343689,31.999818802
2026-02-17T15:47:36.444916,20.009806599999138,657.6,-799.75,3.1,3.9410753772e-08,-30.92889595,31.999832153
2026-02-17T15:47:37.446916,21.01156660000015,657.6,-799.75,3.1,3.9404714158e-08,-30.837566376,31.999809265
2026-02-17T15:47:38.448884,22.01356279999891,657.6,-799.75,3.1,3.9380250172e-08,-30.767053604,31.999713898
2026-02-17T15:47:39.445883,23.010581299999103,657.6,-799.75,3.1,3.9333674096e-08,-30.717260361,31.997253418
2026-02-17T15:47:40.443916,24.008350500000233,657.6,-799.75,3.1,3.9267661123e-08,-30.692974091,31.999769211
2026-02-17T15:47:41.443885,25.008348499999556,657.6,-799.75,3.1,3.9186655698e-08,-30.69190979,31.999750137
2026-02-17T15:47:42.443886,26.008725899999263,657.6,-799.75,3.1,3.9094963711e-08,-30.709493637,31.999801636
2026-02-17T15:47:43.445885,27.010012499998993,657.6,-799.75,3.1,3.9000791929e-08,-30.723119736,31.999799728
2026-02-17T15:47:44.443885,28.00843250000071,657.6,-799.75,3.1,3.89059025e-08,-30.728792191,31.999828339
2026-02-17T15:47:45.447916,29.011774200000218,657.6,-799.75,3.1,3.8801104552e-08,-30.735191345,31.999752045
2026-02-17T15:47:46.445885,30.010643300000083,657.6,-799.75,3.1,3.8695439741e-08,-30.749689102,31.999868393
2026-02-17T15:47:47.446885,31.011300699999993,657.6,-799.75,3.1,3.8592382623e-08,-30.774866104,31.999795914
2026-02-17T15:47:48.446915,32.01121609999973,657.6,-799.75,3.1,3.8491986487e-08,-30.82260704,31.999858856
2026-02-17T15:47:49.444916,33.009362599999804,657.6,-799.75,3.1,3.8393039858e-08,-30.898685455,31.99974823
2026-02-17T15:47:50.445916,34.01061680000021,657.6,-799.75,3.1,3.829305939e-08,-30.993955612,31.999948502
2026-02-17T15:47:51.444884,35.009512700000414,657.6,-799.75,3.1,3.8193999075e-08,-31.110845566,31.999771118
2026-02-17T15:47:52.445915,36.01047010000002,657.6,-799.75,3.1,3.8104332134e-08,-31.255500793,31.999788284
2026-02-17T15:47:53.444915,37.00934039999993,657.6,-799.75,3.1,3.8027430094e-08,-31.435462952,31.999780655
2026-02-17T15:47:54.444915,38.00972139999976,657.6,-799.75,3.1,3.7959754451e-08,-31.640111923,32.002361298
2026-02-17T15:47:55.444918,39.00926880000043,657.6,-799.75,3.1,3.7894697158e-08,-31.860397339,31.999851227
2026-02-17T15:47:56.444885,40.00990350000029,657.6,-799.75,3.1,3.7825575561e-08,-32.079734802,31.999832153
2026-02-17T15:47:57.444883,41.00936809999985,657.6,-799.75,3.1,3.7758070448e-08,-32.288299561,31.999750137
2026-02-17T15:47:58.445885,42.010494799998924,657.6,-799.75,3.1,3.7687996723e-08,-32.494216919,31.999835968
2026-02-17T15:47:59.446885,43.01080639999964,657.6,-799.75,3.1,3.7608796077e-08,-32.69260025,31.999759674
2026-02-17T15:48:00.444885,44.01007039999968,657.6,-799.75,3.1,3.7518208984e-08,-32.882415771,32.003616333
2026-02-17T15:48:01.443886,45.00840479999897,657.6,-799.75,3.1,3.7416970855e-08,-33.062999725,31.999809265
2026-02-17T15:48:02.444884,46.00994829999945,657.6,-799.75,3.1,3.7297493094e-08,-33.223968506,31.999868393
2026-02-17T15:48:03.446886,47.011310399999275,657.6,-799.75,3.1,3.7160766908e-08,-33.364032745,31.999853134
2026-02-17T15:48:04.442884,48.00823709999895,657.6,-799.75,3.1,3.7011577803e-08,-33.494636536,31.999839783
2026-02-17T15:48:05.446886,49.011133699999846,657.6,-799.75,3.1,3.685549288e-08,-33.612983704,31.999931335
2026-02-17T15:48:06.444885,50.0099682,657.6,-799.75,3.1,3.6706314432e-08,-33.701164246,32.001758575
2026-02-17T15:48:07.446916,51.011321699999826,657.6,-799.75,3.1,3.6564991035e-08,-33.767150879,31.999851227
2026-02-17T15:48:08.445884,52.01073159999942,657.6,-799.75,3.1,3.6437750595e-08,-33.790985107,31.999860764
2026-02-17T15:48:09.443917,53.00837279999905,657.6,-799.75,3.1,3.6329179665e-08,-33.778652191,31.999948502
2026-02-17T15:48:10.446885,54.01212029999988,657.6,-799.75,3.1,3.6237540968e-08,-33.743614197,31.99981308
2026-02-17T15:48:11.446883,55.01138809999975,657.6,-799.75,3.1,3.6171975637e-08,-33.699100494,32.002292633
2026-02-17T15:48:12.446918,56.01140209999903,657.6,-799.75,3.1,3.6134878201e-08,-33.639396667,31.999746323
2026-02-17T15:48:13.447884,57.0122893000007,657.6,-799.75,3.1,3.6117068447e-08,-33.566551208,31.999820709
2026-02-17T15:48:14.446917,58.01127450000058,657.6,-799.75,3.1,3.6119935487e-08,-33.488636017,31.999721527
2026-02-17T15:48:15.447886,59.01179899999988,657.6,-799.75,3.1,3.6146328597e-08,-33.411903381,31.999750137
