timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:33:41.220537,0.013052199999947334,657.6,-799.75,-3.7,7.2637952542e-08,-11.92083931,31.999788284
2026-02-17T17:33:42.217572,1.0110141999975895,657.6,-799.75,-3.7,7.2557980957e-08,-11.967026711,31.99861145
2026-02-17T17:33:43.220569,2.013238600000477,657.6,-799.75,-3.7,7.2478101742e-08,-12.010601044,32.002346039
2026-02-17T17:33:44.219537,3.012156999997387,657.6,-799.75,-3.7,7.2404418461e-08,-12.049628258,31.999820709
2026-02-17T17:33:45.217539,4.0103586000004725,657.6,-799.75,-3.7,7.2336931112e-08,-12.083043098,32.000736237
2026-02-17T17:33:46.217538,5.0101789999971515,657.6,-799.75,-3.7,7.2281018504e-08,-12.113647461,31.999822617
2026-02-17T17:33:47.217536,6.0098924999983865,657.6,-799.75,-3.7,7.2234456638e-08,-12.13768959,31.999994278
2026-02-17T17:33:48.218569,7.010728299999755,657.6,-799.75,-3.7,7.2190040612e-08,-12.16215992,31.999929428
2026-02-17T17:33:49.216540,8.009594299997843,657.6,-799.75,-3.7,7.2155891928e-08,-12.197151184,31.999969482
2026-02-17T17:33:50.217569,9.010473499998625,657.6,-799.75,-3.7,7.2136245421e-08,-12.2501688,31.999895096
2026-02-17T17:33:51.216568,10.009616899998946,657.6,-799.75,-3.7,7.2130724504e-08,-12.324484825,31.999729156
2026-02-17T17:33:52.219538,11.01171549999708,657.6,-799.75,-3.7,7.2138213625e-08,-12.422332764,31.999753952
2026-02-17T17:33:53.218538,12.01077929999883,657.6,-799.75,-3.7,7.2160894149e-08,-12.539197922,31.998462677
2026-02-17T17:33:54.219569,13.01164129999961,657.6,-799.75,-3.7,7.2194815459e-08,-12.670862198,31.99981308
2026-02-17T17:33:55.219568,14.012267499998416,657.6,-799.75,-3.7,7.2240908366e-08,-12.807489395,31.999723434
2026-02-17T17:33:56.220569,15.013121599997248,657.6,-799.75,-3.7,7.2307315691e-08,-12.941531181,32.001529694
2026-02-17T17:33:57.218538,16.011316399999487,657.6,-799.75,-3.7,7.2390811567e-08,-13.076684952,32.001384735
2026-02-17T17:33:58.218539,17.010627799998474,657.6,-799.75,-3.7,7.2494422909e-08,-13.206243515,31.999710083
2026-02-17T17:33:59.218569,18.01167859999987,657.6,-799.75,-3.7,7.2615094382e-08,-13.320958138,32.002872467
2026-02-17T17:34:00.216538,19.00933399999849,657.6,-799.75,-3.7,7.2747809554e-08,-13.411312103,31.999742508
2026-02-17T17:34:01.219569,20.012041499998304,657.6,-799.75,-3.7,7.2891602088e-08,-13.477620125,32.002891541
2026-02-17T17:34:02.219537,21.012069500000507,657.6,-799.75,-3.7,7.3042819793e-08,-13.51779747,31.999765396
2026-02-17T17:34:03.217569,22.009904099999403,657.6,-799.75,-3.7,7.3198542339e-08,-13.529781342,31.99981308
2026-02-17T17:34:04.218579,23.011294399999315,657.6,-799.75,-3.7,7.3350364005e-08,-13.519592285,31.999822617
2026-02-17T17:34:05.219574,24.01239599999826,657.6,-799.75,-3.7,7.3491221997e-08,-13.49316597,31.999811172
