timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:42:21.180569,0.00946759999715141,657.6,-799.75,-4.5,7.3441420056e-08,-11.493848801,31.999729156
2026-02-17T17:42:22.183568,1.0123277999991842,657.6,-799.75,-4.5,7.3543851897e-08,-11.33621788,31.99974823
2026-02-17T17:42:23.184549,2.0130618999974104,657.6,-799.75,-4.5,7.3639562004e-08,-11.178133965,31.999834061
2026-02-17T17:42:24.179569,3.008707199998753,657.6,-799.75,-4.5,7.3732870476e-08,-11.02135849,31.999879837
2026-02-17T17:42:25.180538,4.009928399998898,657.6,-799.75,-4.5,7.3822612023e-08,-10.86300087,31.999822617
2026-02-17T17:42:26.180538,5.009200399999827,657.6,-799.75,-4.5,7.389496659e-08,-10.705373764,31.99971199
2026-02-17T17:42:27.180537,6.00966519999929,657.6,-799.75,-4.5,7.3952875823e-08,-10.549991608,31.999801636
2026-02-17T17:42:28.180537,7.010124499996891,657.6,-799.75,-4.5,7.3990669591e-08,-10.399413109,31.999858856
2026-02-17T17:42:29.182538,8.01186609999786,657.6,-799.75,-4.5,7.4004404382e-08,-10.256373405,31.999797821
2026-02-17T17:42:30.180538,9.010124599997653,657.6,-799.75,-4.5,7.3997021843e-08,-10.124526978,31.999742508
2026-02-17T17:42:31.182571,10.011650499996904,657.6,-799.75,-4.5,7.3967790115e-08,-10.009633064,31.999797821
2026-02-17T17:42:32.182568,11.010568199999398,657.6,-799.75,-4.5,7.392480228e-08,-9.9131193161,31.999729156
2026-02-17T17:42:33.180569,12.009665300000052,657.6,-799.75,-4.5,7.3877131967e-08,-9.8300609589,31.999771118
2026-02-17T17:42:34.181537,13.009743399998115,657.6,-799.75,-4.5,7.3828985592e-08,-9.762758255,32.002799988
2026-02-17T17:42:35.180538,14.009450199999264,657.6,-799.75,-4.5,7.378630329e-08,-9.7159881592,31.999694824
2026-02-17T17:42:36.180538,15.009122499999648,657.6,-799.75,-4.5,7.3751984075e-08,-9.689535141,31.999820709
2026-02-17T17:42:37.181538,16.010441899998114,657.6,-799.75,-4.5,7.3712726589e-08,-9.6861877441,31.999765396
2026-02-17T17:42:38.181571,17.010171699999773,657.6,-799.75,-4.5,7.3662945965e-08,-9.702837944,31.999839783
2026-02-17T17:42:39.180570,18.010210799999186,657.6,-799.75,-4.5,7.3607239415e-08,-9.7378559113,31.999807358
2026-02-17T17:42:40.182538,19.01144889999705,657.6,-799.75,-4.5,7.3547774093e-08,-9.7893772125,31.999818802
2026-02-17T17:42:41.182538,20.012020099999063,657.6,-799.75,-4.5,7.3488571672e-08,-9.8562002182,32.003002167
2026-02-17T17:42:42.181538,21.01067150000017,657.6,-799.75,-4.5,7.3425880487e-08,-9.9455194473,31.999822617
2026-02-17T17:42:43.183538,22.01300059999994,657.6,-799.75,-4.5,7.3358975783e-08,-10.053530693,32.001667023
2026-02-17T17:42:44.181570,23.01004439999815,657.6,-799.75,-4.5,7.3285171709e-08,-10.178969383,31.999917984
2026-02-17T17:42:45.181569,24.010539099999733,657.6,-799.75,-4.5,7.3200219219e-08,-10.325368881,32.00037384
2026-02-17T17:42:46.180571,25.009306099997048,657.6,-799.75,-4.5,7.3098426867e-08,-10.498250961,31.999839783
