timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:43:15.765010,0.008414300000367803,657.6,-799.75,-1.8,6.5220675083e-08,-16.67663002,31.999954224
2026-02-17T16:43:16.769039,1.0117924999995012,657.6,-799.75,-1.8,6.5279280648e-08,-16.563632965,31.999799728
2026-02-17T16:43:17.766006,2.0094573000005767,657.6,-799.75,-1.8,6.5341886568e-08,-16.463697433,31.996360779
2026-02-17T16:43:18.767008,3.010164100000111,657.6,-799.75,-1.8,6.5401003724e-08,-16.377058029,31.999824524
2026-02-17T16:43:19.773038,4.016190000000279,657.6,-799.75,-1.8,6.5455999732e-08,-16.307657242,31.999881744
2026-02-17T16:43:20.768007,5.010798200000863,657.6,-799.75,-1.8,6.5508224623e-08,-16.2544384,31.999845505
2026-02-17T16:43:21.768038,6.011090800000602,657.6,-799.75,-1.8,6.5559738971e-08,-16.216974258,31.999807358
2026-02-17T16:43:22.768008,7.01085140000032,657.6,-799.75,-1.8,6.5610855415e-08,-16.199256897,31.99981308
2026-02-17T16:43:23.769039,8.012887599999885,657.6,-799.75,-1.8,6.5664025328e-08,-16.197219849,31.999811172
2026-02-17T16:43:24.776038,9.018670100000236,657.6,-799.75,-1.8,6.5714132802e-08,-16.213672638,31.999811172
2026-02-17T16:43:25.768007,10.011656599999696,657.6,-799.75,-1.8,6.5768318791e-08,-16.26243782,31.999843597
2026-02-17T16:43:26.766007,11.00901469999917,657.6,-799.75,-1.8,6.5830562335e-08,-16.340068817,31.999938965
2026-02-17T16:43:27.767006,12.009982899999159,657.6,-799.75,-1.8,6.5898937862e-08,-16.436008453,31.999843597
2026-02-17T16:43:28.768038,13.010633699999744,657.6,-799.75,-1.8,6.5964428586e-08,-16.545078278,31.999834061
2026-02-17T16:43:29.776006,14.019077499999185,657.6,-799.75,-1.8,6.6025272361e-08,-16.66355896,32.002170563
2026-02-17T16:43:30.767043,15.009773899999345,657.6,-799.75,-1.8,6.6080843908e-08,-16.789035797,31.999792099
2026-02-17T16:43:31.770039,16.01355759999933,657.6,-799.75,-1.8,6.6131313758e-08,-16.908428192,31.999729156
2026-02-17T16:43:32.767039,17.0102351000005,657.6,-799.75,-1.8,6.6174926872e-08,-17.014865875,31.99981308
2026-02-17T16:43:33.767039,18.010904099999607,657.6,-799.75,-1.8,6.6208883709e-08,-17.109205246,31.999816895
2026-02-17T16:43:34.775007,19.0180605000005,657.6,-799.75,-1.8,6.6236331975e-08,-17.195028305,31.999759674
2026-02-17T16:43:35.766038,20.009075899999516,657.6,-799.75,-1.8,6.6252177078e-08,-17.272294998,31.999797821
2026-02-17T16:43:36.769038,21.01197619999948,657.6,-799.75,-1.8,6.6253093678e-08,-17.347394943,31.999834061
2026-02-17T16:43:37.769009,22.01141490000009,657.6,-799.75,-1.8,6.6231642393e-08,-17.416007996,31.999765396
2026-02-17T16:43:38.767006,23.010461300000316,657.6,-799.75,-1.8,6.6186125025e-08,-17.483818054,31.99978447
2026-02-17T16:43:39.774038,24.016424299999926,657.6,-799.75,-1.8,6.611970349e-08,-17.555318832,31.9998703
2026-02-17T16:43:40.768006,25.010920000000624,657.6,-799.75,-1.8,6.6033706503e-08,-17.635892868,32.002620697
2026-02-17T16:43:41.769042,26.01136419999966,657.6,-799.75,-1.8,6.593382551e-08,-17.718893051,31.99980545
2026-02-17T16:43:42.769007,27.012194900000395,657.6,-799.75,-1.8,6.5823037687e-08,-17.797018051,31.996469498
2026-02-17T16:43:43.768038,28.01092450000033,657.6,-799.75,-1.8,6.5708128716e-08,-17.871154785,31.999761581
2026-02-17T16:43:44.773006,29.016209400000662,657.6,-799.75,-1.8,6.5593752652e-08,-17.94062233,31.999797821
2026-02-17T16:43:45.766007,30.009159700000964,657.6,-799.75,-1.8,6.5487228085e-08,-17.996339798,31.999807358
2026-02-17T16:43:46.770006,31.01299780000045,657.6,-799.75,-1.8,6.5385847847e-08,-18.034912109,31.999853134
2026-02-17T16:43:47.767007,32.009654299999966,657.6,-799.75,-1.8,6.5291672513e-08,-18.056520462,31.996339798
2026-02-17T16:43:48.767006,33.0099582999992,657.6,-799.75,-1.8,6.5204140753e-08,-18.068031311,31.999771118
2026-02-17T16:43:49.772007,34.01520300000084,657.6,-799.75,-1.8,6.5114811321e-08,-18.067029953,31.999839783
2026-02-17T16:43:50.766008,35.00938999999926,657.6,-799.75,-1.8,6.5024281071e-08,-18.05304718,31.999952316
2026-02-17T16:43:51.768007,36.01071460000094,657.6,-799.75,-1.8,6.4930645749e-08,-18.032938004,31.999866486
2026-02-17T16:43:52.766038,37.009347200000775,657.6,-799.75,-1.8,6.4837507807e-08,-18.005493164,31.999902725
2026-02-17T16:43:53.768037,38.011007700000846,657.6,-799.75,-1.8,6.4741762174e-08,-17.973012924,31.999774933
2026-02-17T16:43:54.774008,39.01678429999993,657.6,-799.75,-1.8,6.4658237875e-08,-17.940864563,31.999834061
2026-02-17T16:43:55.767007,40.01030119999996,657.6,-799.75,-1.8,6.4596754612e-08,-17.911836624,32.003440857
2026-02-17T16:43:56.768039,41.011603700000705,657.6,-799.75,-1.8,6.4544430245e-08,-17.883760452,31.996994019
2026-02-17T16:43:57.768039,42.01092989999961,657.6,-799.75,-1.8,6.4482762241e-08,-17.86136055,31.999773026
2026-02-17T16:43:58.769008,43.01219520000086,657.6,-799.75,-1.8,6.4399834798e-08,-17.849193573,32.00295639
2026-02-17T16:43:59.778009,44.0214317000009,657.6,-799.75,-1.8,6.42999467e-08,-17.848169327,31.999788284
