timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:47:46.316570,0.00867859999925713,657.6,-799.75,-5.0,7.3130713929e-08,-14.018156052,31.998025894
2026-02-17T17:47:47.317572,1.010164100000111,657.6,-799.75,-5.0,7.3183350935e-08,-13.938376427,31.999855042
2026-02-17T17:47:48.316572,2.008887899999536,657.6,-799.75,-5.0,7.3224128982e-08,-13.857008934,31.999820709
2026-02-17T17:47:49.319538,3.011840099999972,657.6,-799.75,-5.0,7.3247228727e-08,-13.778816223,31.99971199
2026-02-17T17:47:50.318538,4.010727799999586,657.6,-799.75,-5.0,7.3260217448e-08,-13.713427544,31.99978447
2026-02-17T17:47:51.318536,5.010295299998688,657.6,-799.75,-5.0,7.3269085021e-08,-13.660524368,31.999855042
2026-02-17T17:47:52.316579,6.009354499998153,657.6,-799.75,-5.0,7.3280141066e-08,-13.617137909,31.998617172
2026-02-17T17:47:53.317539,7.009781099997781,657.6,-799.75,-5.0,7.3294195602e-08,-13.580210686,32.000221252
2026-02-17T17:47:54.319570,8.01188589999947,657.6,-799.75,-5.0,7.3310886251e-08,-13.544223785,31.99984169
2026-02-17T17:47:55.316572,9.008784199999354,657.6,-799.75,-5.0,7.3330788553e-08,-13.507377625,31.999752045
2026-02-17T17:47:56.318536,10.011653399997158,657.6,-799.75,-5.0,7.3346058116e-08,-13.476234436,31.999799728
2026-02-17T17:47:57.318538,11.011160799997015,657.6,-799.75,-5.0,7.3347031559e-08,-13.449345589,31.999855042
2026-02-17T17:47:58.317569,12.009974599997804,657.6,-799.75,-5.0,7.332825902e-08,-13.427013397,31.999898911
2026-02-17T17:47:59.317537,13.009996099997807,657.6,-799.75,-5.0,7.3287914404e-08,-13.411118507,31.999984741
2026-02-17T17:48:00.318537,14.010566899996775,657.6,-799.75,-5.0,7.3226885888e-08,-13.391083717,31.998617172
2026-02-17T17:48:01.319569,15.011573899999348,657.6,-799.75,-5.0,7.3147532476e-08,-13.363658905,31.99977684
2026-02-17T17:48:02.319569,16.011297599998215,657.6,-799.75,-5.0,7.3056661165e-08,-13.328565598,31.999881744
2026-02-17T17:48:03.319574,17.011755099996662,657.6,-799.75,-5.0,7.2961192643e-08,-13.287895203,32.002986908
2026-02-17T17:48:04.320570,18.012045499999658,657.6,-799.75,-5.0,7.2859435818e-08,-13.243708611,31.999887466
2026-02-17T17:48:05.318538,19.010672199998226,657.6,-799.75,-5.0,7.2761324077e-08,-13.20086956,31.999946594
2026-02-17T17:48:06.320570,20.012281999999686,657.6,-799.75,-5.0,7.2673579155e-08,-13.159525871,31.99984169
2026-02-17T17:48:07.316569,21.008970499999123,657.6,-799.75,-5.0,7.2601245904e-08,-13.117990494,31.999794006
2026-02-17T17:48:08.316568,22.00928489999933,657.6,-799.75,-5.0,7.2553326902e-08,-13.068283081,31.999839783
2026-02-17T17:48:09.319572,23.01219769999807,657.6,-799.75,-5.0,7.2531491924e-08,-13.008899689,31.999729156
2026-02-17T17:48:10.317537,24.009566799999448,657.6,-799.75,-5.0,7.2527555517e-08,-12.944892883,31.999843597
2026-02-17T17:48:11.317538,25.00959679999869,657.6,-799.75,-5.0,7.253699863e-08,-12.88142395,31.99981308
2026-02-17T17:48:12.317574,26.009873799997877,657.6,-799.75,-5.0,7.2556815667e-08,-12.821534157,31.999830246
2026-02-17T17:48:13.317538,27.010295099997165,657.6,-799.75,-5.0,7.2587305056e-08,-12.765122414,31.999725342
2026-02-17T17:48:14.318538,28.010230399999273,657.6,-799.75,-5.0,7.2627130976e-08,-12.707965851,31.999801636
2026-02-17T17:48:15.318538,29.011283199997706,657.6,-799.75,-5.0,7.2662892592e-08,-12.638961792,31.999763489
2026-02-17T17:48:16.319537,30.0111825999993,657.6,-799.75,-5.0,7.2690113484e-08,-12.558463097,31.999876022
2026-02-17T17:48:17.316568,31.009479599997576,657.6,-799.75,-5.0,7.2707557308e-08,-12.468165398,31.999774933
2026-02-17T17:48:18.317536,32.00930220000009,657.6,-799.75,-5.0,7.2713667976e-08,-12.378347397,31.999876022
2026-02-17T17:48:19.316537,33.009321399997134,657.6,-799.75,-5.0,7.2708850496e-08,-12.299581528,31.999801636
2026-02-17T17:48:20.317569,34.009753599999385,657.6,-799.75,-5.0,7.2691925368e-08,-12.230588913,31.999853134
2026-02-17T17:48:21.316569,35.00879789999817,657.6,-799.75,-5.0,7.2662849959e-08,-12.177125931,31.99974823
2026-02-17T17:48:22.318569,36.01082469999892,657.6,-799.75,-5.0,7.261581203e-08,-12.146204948,31.999771118
2026-02-17T17:48:23.316538,37.009435699997994,657.6,-799.75,-5.0,7.2548210994e-08,-12.133554459,31.999809265
2026-02-17T17:48:24.317536,38.00924729999679,657.6,-799.75,-5.0,7.2464139578e-08,-12.137351036,31.999872208
2026-02-17T17:48:25.318569,39.0104743999982,657.6,-799.75,-5.0,7.2367214443e-08,-12.153393745,31.999757767
2026-02-17T17:48:26.317538,40.00976859999719,657.6,-799.75,-5.0,7.2260675665e-08,-12.179849625,31.99977684
