timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T19:53:11.813757,0.009556299999530893,-57.85,-519.9,1.3,8.8544511527e-06,-16.273458481,31.999797821
2026-02-13T19:53:12.816718,1.0122023000003537,-57.85,-519.9,1.3,8.8260221673e-06,-16.243743896,31.999853134
2026-02-13T19:53:13.815954,2.0109341999996104,-57.85,-519.9,1.3,8.7948819782e-06,-16.265169144,31.999889374
2026-02-13T19:53:14.815639,3.010459900000569,-57.85,-519.9,1.3,8.7619646365e-06,-16.347414017,31.999937057
2026-02-13T19:53:15.816923,4.012175500000012,-57.85,-519.9,1.3,8.7263833848e-06,-16.482530594,31.99990654
2026-02-13T19:53:16.815348,5.011157600001752,-57.85,-519.9,1.3,8.6856753114e-06,-16.655166626,32.003234863
2026-02-13T19:53:17.815641,6.010786200000439,-57.85,-519.9,1.3,8.6408408606e-06,-16.846017838,31.999919891
2026-02-13T19:53:18.816671,7.012137400000938,-57.85,-519.9,1.3,8.594846804e-06,-17.049816132,31.999868393
2026-02-13T19:53:19.815916,8.011343800000759,-57.85,-519.9,1.3,8.5507863332e-06,-17.253128052,31.999757767
2026-02-13T19:53:20.814317,9.010355500002333,-57.85,-519.9,1.3,8.5107758423e-06,-17.435606003,31.999824524
2026-02-13T19:53:21.815156,10.010695900000428,-57.85,-519.9,1.3,8.4751891336e-06,-17.588525772,31.999839783
2026-02-13T19:53:22.814682,11.009982700001274,-57.85,-519.9,1.3,8.4434886958e-06,-17.711608887,31.999774933
2026-02-13T19:53:23.816104,12.011529600000358,-57.85,-519.9,1.3,8.4140719991e-06,-17.792087555,32.000156403
2026-02-13T19:53:24.817060,13.012450400001399,-57.85,-519.9,1.3,8.3881595856e-06,-17.824279785,32.003261566
2026-02-13T19:53:25.813936,14.009479799999099,-57.85,-519.9,1.3,8.3673385234e-06,-17.820980072,31.999788284
2026-02-13T19:53:26.814196,15.010665300000255,-57.85,-519.9,1.3,8.3504819486e-06,-17.79535675,31.999727249
2026-02-13T19:53:27.814234,16.009815699999308,-57.85,-519.9,1.3,8.3372933659e-06,-17.755861282,31.999858856
2026-02-13T19:53:28.814851,17.009933199999068,-57.85,-519.9,1.3,8.3251334217e-06,-17.691591263,31.999824524
2026-02-13T19:53:29.815047,18.010712900002545,-57.85,-519.9,1.3,8.3133299995e-06,-17.592786789,31.999738693
2026-02-13T19:53:30.816519,19.01205889999983,-57.85,-519.9,1.3,8.3035647549e-06,-17.451278687,31.999763489
2026-02-13T19:53:31.814830,20.010249599999952,-57.85,-519.9,1.3,8.2968163042e-06,-17.272943497,31.99974823
2026-02-13T19:53:32.815283,21.009996200002206,-57.85,-519.9,1.3,8.2953483798e-06,-17.065711975,31.999855042
2026-02-13T19:53:33.815922,22.010669200000848,-57.85,-519.9,1.3,8.3017612269e-06,-16.821720123,31.999839783
2026-02-13T19:53:34.816648,23.011929899999814,-57.85,-519.9,1.3,8.3157756308e-06,-16.548761368,31.999835968
2026-02-13T19:53:35.815955,24.010517400001845,-57.85,-519.9,1.3,8.3367858679e-06,-16.274946213,31.999757767
2026-02-13T19:53:36.813468,25.008733000002394,-57.85,-519.9,1.3,8.3618433564e-06,-16.008275986,31.999832153
2026-02-13T19:53:37.813071,26.009099400002015,-57.85,-519.9,1.3,8.3907161752e-06,-15.744626045,31.9998703
