timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T22:27:16.390682,0.008711499998753425,-57.85,-519.9,-2.0,9.4660981631e-06,-15.420282364,31.999807358
2026-02-13T22:27:17.397374,1.0171470999994199,-57.85,-519.9,-2.0,9.4975384854e-06,-15.546488762,31.999742508
2026-02-13T22:27:18.391864,2.010811599997396,-57.85,-519.9,-2.0,9.5305285868e-06,-15.692830086,31.999856949
2026-02-13T22:27:19.394171,3.012779099997715,-57.85,-519.9,-2.0,9.5629893622e-06,-15.830609322,31.999839783
2026-02-13T22:27:20.389724,4.009532399999443,-57.85,-519.9,-2.0,9.5942850749e-06,-15.94610405,31.999864578
2026-02-13T22:27:21.393058,5.012042100002873,-57.85,-519.9,-2.0,9.6263329397e-06,-16.03736496,31.999807358
2026-02-13T22:27:22.397249,6.016415400001279,-57.85,-519.9,-2.0,9.6594339993e-06,-16.105768204,31.999750137
2026-02-13T22:27:23.390441,7.009262400002626,-57.85,-519.9,-2.0,9.6935045804e-06,-16.153337479,31.999927521
2026-02-13T22:27:24.392472,8.011221499997191,-57.85,-519.9,-2.0,9.7287365861e-06,-16.186086655,31.999927521
2026-02-13T22:27:25.390961,9.009539099999529,-57.85,-519.9,-2.0,9.7658175946e-06,-16.207023621,31.999910355
2026-02-13T22:27:26.389827,10.00883800000156,-57.85,-519.9,-2.0,9.805571608e-06,-16.208255768,31.999835968
2026-02-13T22:27:27.398529,11.017940400000953,-57.85,-519.9,-2.0,9.8478312793e-06,-16.191875458,31.999742508
2026-02-13T22:27:28.391866,12.010818000002473,-57.85,-519.9,-2.0,9.8915188573e-06,-16.159866333,31.999876022
2026-02-13T22:27:29.393003,13.011405999997805,-57.85,-519.9,-2.0,9.934492482e-06,-16.112134933,31.999889374
2026-02-13T22:27:30.392957,14.01178809999692,-57.85,-519.9,-2.0,9.9760700323e-06,-16.060445786,31.999891281
2026-02-13T22:27:31.391685,15.010429499998281,-57.85,-519.9,-2.0,1.0015507542e-05,-15.994523048,31.999843597
2026-02-13T22:27:32.399475,16.018298299997696,-57.85,-519.9,-2.0,1.0046556781e-05,-15.875,31.999860764
2026-02-13T22:27:33.394041,17.012396400001307,-57.85,-519.9,-2.0,1.0067299627e-05,-15.684714317,31.99978447
2026-02-13T22:27:34.390924,18.010810100000526,-57.85,-519.9,-2.0,1.0078080777e-05,-15.437300682,31.999792099
2026-02-13T22:27:35.390872,19.009516500002064,-57.85,-519.9,-2.0,1.0078428204e-05,-15.161851883,31.999820709
2026-02-13T22:27:36.394047,20.012450100002752,-57.85,-519.9,-2.0,1.0071800716e-05,-14.87603569,31.999868393
2026-02-13T22:27:37.398062,21.017189899997902,-57.85,-519.9,-2.0,1.0059300621e-05,-14.571108818,31.999881744
2026-02-13T22:27:38.392245,22.012209699998493,-57.85,-519.9,-2.0,1.0043220755e-05,-14.256882668,31.999864578
2026-02-13T22:27:39.390609,23.009152400001767,-57.85,-519.9,-2.0,1.002353838e-05,-13.935166359,31.99987793
2026-02-13T22:27:40.391218,24.00999939999747,-57.85,-519.9,-2.0,1.0000740076e-05,-13.611645699,31.999876022
2026-02-13T22:27:41.392796,25.01209789999848,-57.85,-519.9,-2.0,9.9757571661e-06,-13.286422729,31.999761581
2026-02-13T22:27:42.398466,26.017632099996263,-57.85,-519.9,-2.0,9.9473572845e-06,-12.975236893,32.003040314
2026-02-13T22:27:43.390680,27.009769999996934,-57.85,-519.9,-2.0,9.917578609e-06,-12.689390182,31.999771118
2026-02-13T22:27:44.389995,28.009002200000396,-57.85,-519.9,-2.0,9.8882528619e-06,-12.437127113,31.999761581
2026-02-13T22:27:45.392208,29.01132620000135,-57.85,-519.9,-2.0,9.858194062e-06,-12.221751213,31.999910355
2026-02-13T22:27:46.391729,30.01067619999958,-57.85,-519.9,-2.0,9.8272639661e-06,-12.039968491,31.999801636
2026-02-13T22:27:47.395840,31.015779100001964,-57.85,-519.9,-2.0,9.795094229e-06,-11.88704586,31.999727249
2026-02-13T22:27:48.390168,32.00925019999704,-57.85,-519.9,-2.0,9.7641150205e-06,-11.765462875,31.999824524
2026-02-13T22:27:49.392016,33.01180230000318,-57.85,-519.9,-2.0,9.7349184216e-06,-11.678948402,31.999759674
2026-02-13T22:27:50.392667,34.01156970000011,-57.85,-519.9,-2.0,9.7077127066e-06,-11.626977921,31.999828339
2026-02-13T22:27:51.389545,35.00857939999696,-57.85,-519.9,-2.0,9.6829526228e-06,-11.591691017,31.999855042
2026-02-13T22:27:52.397407,36.01705789999687,-57.85,-519.9,-2.0,9.6591384136e-06,-11.570742607,31.999740601
2026-02-13T22:27:53.389721,37.008699400001206,-57.85,-519.9,-2.0,9.6364365163e-06,-11.553304672,31.999773026
2026-02-13T22:27:54.389875,38.0092633000022,-57.85,-519.9,-2.0,9.6146804935e-06,-11.530694962,31.999946594
2026-02-13T22:27:55.391072,39.01062490000186,-57.85,-519.9,-2.0,9.5941295513e-06,-11.499418259,31.999761581
2026-02-13T22:27:56.392384,40.01133790000313,-57.85,-519.9,-2.0,9.5753812275e-06,-11.460124016,31.999916077
2026-02-13T22:27:57.400287,41.018964199996844,-57.85,-519.9,-2.0,9.558646525e-06,-11.410992622,31.999916077
2026-02-13T22:27:58.390786,42.01031610000064,-57.85,-519.9,-2.0,9.5460818557e-06,-11.355766296,31.999820709
2026-02-13T22:27:59.393752,43.01249850000022,-57.85,-519.9,-2.0,9.536579455e-06,-11.297430992,31.999929428
2026-02-13T22:28:00.393278,44.012444300002244,-57.85,-519.9,-2.0,9.5255472843e-06,-11.242041588,31.996599197
