timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T19:56:26.735932,0.01169329999902402,-57.85,-519.9,1.0,9.1071342467e-06,-17.157751083,31.999753952
2026-02-13T19:56:27.733353,1.0100609000000986,-57.85,-519.9,1.0,9.1279316621e-06,-17.43419838,31.999834061
2026-02-13T19:56:28.734291,2.009949499999493,-57.85,-519.9,1.0,9.1522888397e-06,-17.687995911,31.999887466
2026-02-13T19:56:29.735366,3.011421999999584,-57.85,-519.9,1.0,9.1774090833e-06,-17.906848907,31.999801636
2026-02-13T19:56:30.732689,4.00953490000029,-57.85,-519.9,1.0,9.2045156634e-06,-18.081045151,31.999883652
2026-02-13T19:56:31.732196,5.008669300001202,-57.85,-519.9,1.0,9.2344007498e-06,-18.215982437,31.999937057
2026-02-13T19:56:32.734642,6.01099830000021,-57.85,-519.9,1.0,9.2671807579e-06,-18.311998367,31.999774933
2026-02-13T19:56:33.733482,7.009787200000574,-57.85,-519.9,1.0,9.3014205049e-06,-18.373661041,31.999855042
2026-02-13T19:56:34.734177,8.01018169999952,-57.85,-519.9,1.0,9.3374665084e-06,-18.402042389,31.999834061
2026-02-13T19:56:35.735145,9.011951000000408,-57.85,-519.9,1.0,9.3731468951e-06,-18.396686554,31.99981308
2026-02-13T19:56:36.731662,10.008526500001608,-57.85,-519.9,1.0,9.4049819381e-06,-18.359390259,31.999816895
2026-02-13T19:56:37.736890,11.012417500001902,-57.85,-519.9,1.0,9.43204941e-06,-18.314714432,32.001293182
2026-02-13T19:56:38.736911,12.01285519999874,-57.85,-519.9,1.0,9.4530278147e-06,-18.267847061,31.999893188
2026-02-13T19:56:39.735329,13.011755300001823,-57.85,-519.9,1.0,9.4682345662e-06,-18.197408676,32.001747131
2026-02-13T19:56:40.734597,14.011296399999992,-57.85,-519.9,1.0,9.4780125437e-06,-18.095193863,31.99980545
2026-02-13T19:56:41.732847,15.008835000000545,-57.85,-519.9,1.0,9.4853494375e-06,-17.975301743,31.999847412
2026-02-13T19:56:42.736270,16.012413399999787,-57.85,-519.9,1.0,9.4937295216e-06,-17.851020813,31.999824524
2026-02-13T19:56:43.737188,17.012790000000678,-57.85,-519.9,1.0,9.5028954092e-06,-17.727933884,31.999858856
2026-02-13T19:56:44.735501,18.01184110000031,-57.85,-519.9,1.0,9.5120312835e-06,-17.602602005,31.99990654
2026-02-13T19:56:45.737981,19.013509799999156,-57.85,-519.9,1.0,9.520445019e-06,-17.4603405,31.999788284
2026-02-13T19:56:46.736413,20.0125263000009,-57.85,-519.9,1.0,9.5258210422e-06,-17.309711456,31.999847412
2026-02-13T19:56:47.734108,21.009591300000466,-57.85,-519.9,1.0,9.527655493e-06,-17.183666229,31.999843597
2026-02-13T19:56:48.734405,22.010864100000617,-57.85,-519.9,1.0,9.5253672043e-06,-17.075719833,31.997810364
2026-02-13T19:56:49.734869,23.011045100000047,-57.85,-519.9,1.0,9.5176810646e-06,-16.993419647,32.001628876
2026-02-13T19:56:50.736309,24.01240930000131,-57.85,-519.9,1.0,9.5024197435e-06,-16.931289673,31.999860764
