timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T19:49:58.190312,0.010068100000353297,-57.85,-519.9,1.6,9.3800636023e-06,-16.481048584,31.999794006
2026-02-13T19:49:59.189338,1.0091527000004135,-57.85,-519.9,1.6,9.3480766736e-06,-16.395391464,31.999753952
2026-02-13T19:50:00.191332,2.011080899999797,-57.85,-519.9,1.6,9.3177350209e-06,-16.345163345,31.99984169
2026-02-13T19:50:01.189984,3.009384000000864,-57.85,-519.9,1.6,9.2893096735e-06,-16.319234848,31.999835968
2026-02-13T19:50:02.190803,4.0098394000015105,-57.85,-519.9,1.6,9.2621039585e-06,-16.313564301,31.999757767
2026-02-13T19:50:03.189948,5.0092423999994935,-57.85,-519.9,1.6,9.2374939413e-06,-16.328266144,31.999828339
2026-02-13T19:50:04.189306,6.009263399999327,-57.85,-519.9,1.6,9.21600531e-06,-16.338115692,31.99974823
2026-02-13T19:50:05.199636,7.01981220000016,-57.85,-519.9,1.6,9.1960428108e-06,-16.33134079,31.999795914
2026-02-13T19:50:06.190836,8.009792200002266,-57.85,-519.9,1.6,9.1803512987e-06,-16.305931091,31.999807358
2026-02-13T19:50:07.190910,9.009980500002712,-57.85,-519.9,1.6,9.1672700364e-06,-16.25907135,31.998828888
2026-02-13T19:50:08.190322,10.009725399999297,-57.85,-519.9,1.6,9.1536503533e-06,-16.184026718,31.999063492
2026-02-13T19:50:09.191686,11.011724800002412,-57.85,-519.9,1.6,9.1401361715e-06,-16.10127449,31.999893188
2026-02-13T19:50:10.200465,12.020346000001155,-57.85,-519.9,1.6,9.1269866971e-06,-16.029258728,31.999940872
2026-02-13T19:50:11.189279,13.008935500001826,-57.85,-519.9,1.6,9.112578482e-06,-15.982971191,31.99981308
2026-02-13T19:50:12.191861,14.010902100002568,-57.85,-519.9,1.6,9.0957664725e-06,-15.941746712,31.999732971
2026-02-13T19:50:13.190750,15.010615900002449,-57.85,-519.9,1.6,9.0768962764e-06,-15.887692451,31.99930191
2026-02-13T19:50:14.191066,16.01104839999971,-57.85,-519.9,1.6,9.057985153e-06,-15.817682266,31.999736786
2026-02-13T19:50:15.191579,17.010406400000647,-57.85,-519.9,1.6,9.0418916443e-06,-15.726911545,31.999734879
2026-02-13T19:50:16.192798,18.011755300001823,-57.85,-519.9,1.6,9.0313415058e-06,-15.628125191,31.999876022
2026-02-13T19:50:17.192022,19.011520300002303,-57.85,-519.9,1.6,9.0249795903e-06,-15.529558182,31.999807358
2026-02-13T19:50:18.192758,20.012235599999258,-57.85,-519.9,1.6,9.0187950263e-06,-15.447051048,31.999816895
2026-02-13T19:50:19.193372,21.01240870000038,-57.85,-519.9,1.6,9.0128996817e-06,-15.381899834,31.999866486
2026-02-13T19:50:20.190546,22.010297299999365,-57.85,-519.9,1.6,9.010019312e-06,-15.332065582,31.999847412
2026-02-13T19:50:21.189984,23.009327600000688,-57.85,-519.9,1.6,9.0100002126e-06,-15.284395218,31.99978447
2026-02-13T19:50:22.190534,24.010699500002374,-57.85,-519.9,1.6,9.0083940449e-06,-15.258187294,31.999792099
2026-02-13T19:50:23.191787,25.01147409999976,-57.85,-519.9,1.6,9.0026132966e-06,-15.261316299,31.999855042
2026-02-13T19:50:24.189054,26.008324000002176,-57.85,-519.9,1.6,8.9942413979e-06,-15.28424263,31.999788284
2026-02-13T19:50:25.190294,27.009978900001443,-57.85,-519.9,1.6,8.9857721832e-06,-15.336105347,31.999753952
2026-02-13T19:50:26.189707,28.00933520000035,-57.85,-519.9,1.6,8.9802879302e-06,-15.423872948,31.999788284
2026-02-13T19:50:27.192649,29.011982899999566,-57.85,-519.9,1.6,8.9786381068e-06,-15.547205925,31.999769211
2026-02-13T19:50:28.190236,30.00985860000219,-57.85,-519.9,1.6,8.9808436314e-06,-15.701309204,31.999799728
2026-02-13T19:50:29.192138,31.01148540000213,-57.85,-519.9,1.6,8.9861105153e-06,-15.882857323,31.99981308
2026-02-13T19:50:30.199733,32.0192887000012,-57.85,-519.9,1.6,8.9914037744e-06,-16.074457169,31.999832153
2026-02-13T19:50:31.192302,33.01140850000229,-57.85,-519.9,1.6,8.9968016255e-06,-16.271209717,31.999750137
2026-02-13T19:50:32.191359,34.0116651999997,-57.85,-519.9,1.6,9.0026896942e-06,-16.46342659,31.999828339
2026-02-13T19:50:33.192223,35.01145750000069,-57.85,-519.9,1.6,9.0115690909e-06,-16.63066864,31.999820709
2026-02-13T19:50:34.194730,36.01426260000153,-57.85,-519.9,1.6,9.0220291895e-06,-16.778896332,31.999824524
2026-02-13T19:50:35.190461,37.0104038999998,-57.85,-519.9,1.6,9.0332487162e-06,-16.92436409,31.999799728
2026-02-13T19:50:36.192880,38.01275610000084,-57.85,-519.9,1.6,9.0435623861e-06,-17.077785492,31.999843597
2026-02-13T19:50:37.189663,39.00923730000068,-57.85,-519.9,1.6,9.0505745902e-06,-17.228542328,31.999807358
2026-02-13T19:50:38.190459,40.010264200001984,-57.85,-519.9,1.6,9.0567755251e-06,-17.368396759,31.999876022
2026-02-13T19:50:39.191192,41.010923300000286,-57.85,-519.9,1.6,9.0658031695e-06,-17.496734619,31.999801636
2026-02-13T19:50:40.192266,42.011066400002164,-57.85,-519.9,1.6,9.0765988716e-06,-17.627054214,31.999773026
2026-02-13T19:50:41.190600,43.0101923000002,-57.85,-519.9,1.6,9.0911453299e-06,-17.75775528,31.99974823
2026-02-13T19:50:42.191958,44.01141450000068,-57.85,-519.9,1.6,9.1063702712e-06,-17.864250183,31.99978447
2026-02-13T19:50:43.194655,45.01452810000046,-57.85,-519.9,1.6,9.1201427495e-06,-17.944997787,31.999923706
2026-02-13T19:50:44.191713,46.0121223999995,-57.85,-519.9,1.6,9.130352737e-06,-18.016231537,31.999940872
2026-02-13T19:50:45.190803,47.01034680000157,-57.85,-519.9,1.6,9.1361353043e-06,-18.077617645,31.999809265
2026-02-13T19:50:46.190232,48.009882300000754,-57.85,-519.9,1.6,9.1375186457e-06,-18.132478714,32.001209259
2026-02-13T19:50:47.191241,49.01111090000268,-57.85,-519.9,1.6,9.1352194431e-06,-18.186491013,31.999788284
2026-02-13T19:50:48.193559,50.01283410000178,-57.85,-519.9,1.6,9.1298988991e-06,-18.243690491,31.999794006
2026-02-13T19:50:49.192045,51.01165849999961,-57.85,-519.9,1.6,9.1209849415e-06,-18.31803894,31.999851227
2026-02-13T19:50:50.198820,52.019037100002606,-57.85,-519.9,1.6,9.1093761512e-06,-18.423208237,31.99978447
2026-02-13T19:50:51.191585,53.011157200002344,-57.85,-519.9,1.6,9.0948651632e-06,-18.541063309,31.999773026
2026-02-13T19:50:52.194496,54.013931199999206,-57.85,-519.9,1.6,9.0784524218e-06,-18.648986816,31.999788284
2026-02-13T19:50:53.192628,55.01220110000213,-57.85,-519.9,1.6,9.0602534328e-06,-18.72577858,31.999832153
2026-02-13T19:50:54.188944,56.00900449999972,-57.85,-519.9,1.6,9.0406019808e-06,-18.778219223,31.999853134
2026-02-13T19:50:55.202095,57.02077400000053,-57.85,-519.9,1.6,9.0223857114e-06,-18.826480865,31.999832153
2026-02-13T19:50:56.191826,58.01180300000124,-57.85,-519.9,1.6,9.0046432888e-06,-18.889656067,31.999851227
2026-02-13T19:50:57.191077,59.010286200002156,-57.85,-519.9,1.6,8.9876803031e-06,-18.977750778,31.999919891
