timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T20:36:15.855926,0.010190400000283262,-57.85,-519.9,0.9,9.2625550678e-06,-18.096948624,31.999822617
2026-02-13T20:36:16.858178,1.012672000000748,-57.85,-519.9,0.9,9.357630006e-06,-18.510519028,31.999774933
2026-02-13T20:36:17.860759,2.0147364000004018,-57.85,-519.9,0.9,9.4434753919e-06,-18.880102158,31.999788284
2026-02-13T20:36:18.856723,3.0107586000012816,-57.85,-519.9,0.9,9.5194282039e-06,-19.208942413,31.999866486
2026-02-13T20:36:19.857308,4.010765000002721,-57.85,-519.9,0.9,9.5876748674e-06,-19.512634277,31.99981308
2026-02-13T20:36:20.855585,5.009301400001277,-57.85,-519.9,0.9,9.6481753644e-06,-19.781244278,31.999851227
2026-02-13T20:36:21.856830,6.010853700001462,-57.85,-519.9,0.9,9.6972098618e-06,-19.993831635,31.999856949
2026-02-13T20:36:22.862039,7.015736100001959,-57.85,-519.9,0.9,9.7349548014e-06,-20.15379715,31.999820709
2026-02-13T20:36:23.856273,8.010377600003267,-57.85,-519.9,0.9,9.761192814e-06,-20.250198364,31.999788284
2026-02-13T20:36:24.855733,9.0096209000003,-57.85,-519.9,0.9,9.777937521e-06,-20.292707443,31.999866486
2026-02-13T20:36:25.855703,10.009419900001376,-57.85,-519.9,0.9,9.7875163192e-06,-20.287149429,31.999845505
2026-02-13T20:36:26.859277,11.01231000000189,-57.85,-519.9,0.9,9.7902084235e-06,-20.251630783,31.999727249
2026-02-13T20:36:27.861125,12.015494000002946,-57.85,-519.9,0.9,9.7837482826e-06,-20.203680038,31.999824524
2026-02-13T20:36:28.855805,13.009917700001097,-57.85,-519.9,0.9,9.7671354524e-06,-20.134943008,32.000465393
2026-02-13T20:36:29.857671,14.011607399999775,-57.85,-519.9,0.9,9.7412594187e-06,-20.035707474,31.999820709
2026-02-13T20:36:30.858210,15.011190200002602,-57.85,-519.9,0.9,9.7073752841e-06,-19.899085999,31.999876022
2026-02-13T20:36:31.858676,16.0125850000004,-57.85,-519.9,0.9,9.666520782e-06,-19.736780167,31.99899292
2026-02-13T20:36:32.858362,17.012205099999846,-57.85,-519.9,0.9,9.6191224657e-06,-19.562171936,31.999797821
2026-02-13T20:36:33.858209,18.012163400002464,-57.85,-519.9,0.9,9.5622526715e-06,-19.373224258,31.999916077
2026-02-13T20:36:34.857959,19.012185700001282,-57.85,-519.9,0.9,9.496668099e-06,-19.172452927,31.999923706
2026-02-13T20:36:35.856803,20.009804400000576,-57.85,-519.9,0.9,9.4251963674e-06,-18.960933685,31.999847412
2026-02-13T20:36:36.856950,21.01077820000137,-57.85,-519.9,0.9,9.3491153166e-06,-18.738523483,31.999868393
2026-02-13T20:36:37.860393,22.01454410000224,-57.85,-519.9,0.9,9.2692107501e-06,-18.502504349,32.001296997
2026-02-13T20:36:38.856374,23.00982440000007,-57.85,-519.9,0.9,9.1888005045e-06,-18.252073288,32.002971649
2026-02-13T20:36:39.857380,24.011022000002413,-57.85,-519.9,0.9,9.1093825176e-06,-17.986948013,31.999774933
2026-02-13T20:36:40.858210,25.011966199999733,-57.85,-519.9,0.9,9.0344956334e-06,-17.720209122,31.999700546
