timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T19:46:41.997641,0.011626200001046527,-57.85,-519.9,1.9,8.3561071733e-06,-19.724742889,31.999757767
2026-02-13T19:46:42.993996,1.009898799999064,-57.85,-519.9,1.9,8.3291934061e-06,-20.005596161,31.99981308
2026-02-13T19:46:43.998330,2.012727500001347,-57.85,-519.9,1.9,8.3040677055e-06,-20.246627808,31.999780655
2026-02-13T19:46:44.996285,3.0117568999994546,-57.85,-519.9,1.9,8.2787519204e-06,-20.423086166,31.999769211
2026-02-13T19:46:45.996825,4.0115441999987524,-57.85,-519.9,1.9,8.2528831626e-06,-20.541517258,31.999809265
2026-02-13T19:46:46.997238,5.01234679999834,-57.85,-519.9,1.9,8.2275191744e-06,-20.618131638,31.999830246
2026-02-13T19:46:47.995208,6.010116599998582,-57.85,-519.9,1.9,8.205350241e-06,-20.684268951,31.999801636
2026-02-13T19:46:48.997886,7.013177100001485,-57.85,-519.9,1.9,8.187325875e-06,-20.752317429,31.999866486
2026-02-13T19:46:49.995062,8.010280899998179,-57.85,-519.9,1.9,8.174283721e-06,-20.811265945,31.999818802
2026-02-13T19:46:50.997419,9.01206380000076,-57.85,-519.9,1.9,8.1643011072e-06,-20.83360672,31.999847412
2026-02-13T19:46:51.997122,10.012130800001614,-57.85,-519.9,1.9,8.158664059e-06,-20.812511444,31.999816895
2026-02-13T19:46:52.994946,11.01005730000179,-57.85,-519.9,1.9,8.1587986642e-06,-20.751815796,31.999834061
2026-02-13T19:46:53.993714,12.008847500001139,-57.85,-519.9,1.9,8.1628368207e-06,-20.63719368,31.999919891
2026-02-13T19:46:54.996199,13.011516200000187,-57.85,-519.9,1.9,8.1697571659e-06,-20.469827652,31.999883652
2026-02-13T19:46:55.996168,14.010474099999556,-57.85,-519.9,1.9,8.1801636043e-06,-20.261764526,31.999910355
2026-02-13T19:46:56.995674,15.0108536000007,-57.85,-519.9,1.9,8.1921971287e-06,-20.033864975,31.99993515
2026-02-13T19:46:57.995242,16.010083199998917,-57.85,-519.9,1.9,8.2065262177e-06,-19.810840607,32.001422882
