timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T19:51:01.841720,0.010134500000276603,-57.85,-519.9,1.5,8.9133600341e-06,-19.489894867,32.001609802
2026-02-13T19:51:02.843031,1.011731200000213,-57.85,-519.9,1.5,8.8938140834e-06,-19.600378036,31.999946594
2026-02-13T19:51:03.842004,2.0109406000010495,-57.85,-519.9,1.5,8.8723154477e-06,-19.694910049,31.999795914
2026-02-13T19:51:04.842444,3.0112982999999076,-57.85,-519.9,1.5,8.8490942289e-06,-19.772632599,31.999925613
2026-02-13T19:51:05.841000,4.010260600000038,-57.85,-519.9,1.5,8.8215520009e-06,-19.846199036,31.999895096
2026-02-13T19:51:06.840578,5.009961600000679,-57.85,-519.9,1.5,8.7909156719e-06,-19.906204224,32.000404358
2026-02-13T19:51:07.840175,6.008906000002753,-57.85,-519.9,1.5,8.7622702267e-06,-19.93970871,31.999677658
2026-02-13T19:51:08.839737,7.008932700002333,-57.85,-519.9,1.5,8.7395610535e-06,-19.950481415,31.999780655
2026-02-13T19:51:09.842034,8.011027399999875,-57.85,-519.9,1.5,8.7242669906e-06,-19.93538475,31.99987793
2026-02-13T19:51:10.841495,9.010880699999689,-57.85,-519.9,1.5,8.7153994173e-06,-19.882312775,32.000339508
2026-02-13T19:51:11.841747,10.010194599999522,-57.85,-519.9,1.5,8.7115950009e-06,-19.800830841,31.999898911
2026-02-13T19:51:12.843144,11.012300500002311,-57.85,-519.9,1.5,8.7137532319e-06,-19.682811737,31.999832153
2026-02-13T19:51:13.842720,12.011586000000534,-57.85,-519.9,1.5,8.7222661023e-06,-19.544452667,31.999771118
2026-02-13T19:51:14.842297,13.010954100001982,-57.85,-519.9,1.5,8.7367006927e-06,-19.39853096,32.000343323
2026-02-13T19:51:15.842065,14.011434399999416,-57.85,-519.9,1.5,8.7564112619e-06,-19.253807068,31.999893188
2026-02-13T19:51:16.840894,15.00937580000027,-57.85,-519.9,1.5,8.7783419076e-06,-19.111246109,31.999742508
2026-02-13T19:51:17.840424,16.00933509999959,-57.85,-519.9,1.5,8.8017495727e-06,-18.957221985,31.999965668
2026-02-13T19:51:18.841134,17.00993120000203,-57.85,-519.9,1.5,8.8271071945e-06,-18.793035507,31.999732971
2026-02-13T19:51:19.841413,18.01086860000214,-57.85,-519.9,1.5,8.8547649284e-06,-18.627347946,31.999891281
2026-02-13T19:51:20.839637,19.009186400002363,-57.85,-519.9,1.5,8.8868255261e-06,-18.462230682,31.999851227
2026-02-13T19:51:21.842251,20.01155700000163,-57.85,-519.9,1.5,8.9234390543e-06,-18.298656464,31.999801636
2026-02-13T19:51:22.841331,21.010262800002238,-57.85,-519.9,1.5,8.9618397396e-06,-18.121751785,31.999820709
2026-02-13T19:51:23.843290,22.01263110000218,-57.85,-519.9,1.5,9.0002104116e-06,-17.920463562,31.999818802
2026-02-13T19:51:24.840412,23.009351600001537,-57.85,-519.9,1.5,9.0369103418e-06,-17.715917587,31.999879837
2026-02-13T19:51:25.842506,24.011607799999183,-57.85,-519.9,1.5,9.0711791927e-06,-17.523681641,31.999835968
2026-02-13T19:51:26.840418,25.009391499999765,-57.85,-519.9,1.5,9.0998528322e-06,-17.342288971,31.99990654
2026-02-13T19:51:27.840513,26.0098891000016,-57.85,-519.9,1.5,9.1254578365e-06,-17.156143188,31.999780655
2026-02-13T19:51:28.841742,27.010799899999256,-57.85,-519.9,1.5,9.1512392828e-06,-16.9610672,31.999761581
2026-02-13T19:51:29.842847,28.011481400000775,-57.85,-519.9,1.5,9.178064829e-06,-16.765703201,31.999876022
2026-02-13T19:51:30.843459,29.013143000000127,-57.85,-519.9,1.5,9.204597518e-06,-16.586673737,31.999742508
2026-02-13T19:51:31.839795,30.00889190000089,-57.85,-519.9,1.5,9.2313521236e-06,-16.42209816,31.999704361
2026-02-13T19:51:32.841111,31.009837600002356,-57.85,-519.9,1.5,9.257124475e-06,-16.275733948,31.999820709
2026-02-13T19:51:33.842721,32.01170529999945,-57.85,-519.9,1.5,9.279175174e-06,-16.170902252,31.998908997
2026-02-13T19:51:34.843232,33.01147100000162,-57.85,-519.9,1.5,9.2997952379e-06,-16.099269867,31.998397827
2026-02-13T19:51:35.842610,34.01178290000098,-57.85,-519.9,1.5,9.3198359536e-06,-16.064289093,31.999795914
2026-02-13T19:51:36.840675,35.01014610000129,-57.85,-519.9,1.5,9.3391354312e-06,-16.078596115,31.999917984
2026-02-13T19:51:37.842586,36.011638899999525,-57.85,-519.9,1.5,9.3590451797e-06,-16.12985611,31.999866486
2026-02-13T19:51:38.841567,37.009763800000655,-57.85,-519.9,1.5,9.3812504929e-06,-16.218734741,31.999399185
2026-02-13T19:51:39.840803,38.0101066999996,-57.85,-519.9,1.5,9.4051274573e-06,-16.334688187,31.999898911
2026-02-13T19:51:40.841805,39.0112881999994,-57.85,-519.9,1.5,9.4298438853e-06,-16.469480515,31.999689102
2026-02-13T19:51:41.842218,40.0102117000024,-57.85,-519.9,1.5,9.455136933e-06,-16.628479004,31.999847412
2026-02-13T19:51:42.841257,41.01005950000035,-57.85,-519.9,1.5,9.4833285402e-06,-16.820335388,31.999797821
2026-02-13T19:51:43.839771,42.00890780000191,-57.85,-519.9,1.5,9.514870726e-06,-17.054058075,32.002445221
2026-02-13T19:51:44.839863,43.00975169999947,-57.85,-519.9,1.5,9.5498489827e-06,-17.350664139,31.999818802
2026-02-13T19:51:45.839925,44.008603300000686,-57.85,-519.9,1.5,9.5858003988e-06,-17.707324982,31.999774933
2026-02-13T19:51:46.840354,45.009373900000355,-57.85,-519.9,1.5,9.62138256e-06,-18.110952377,31.999889374
2026-02-13T19:51:47.840995,46.01006730000154,-57.85,-519.9,1.5,9.6544445114e-06,-18.527978897,31.998033524
2026-02-13T19:51:48.842435,47.011201000001165,-57.85,-519.9,1.5,9.6849271358e-06,-18.942712784,31.999879837
2026-02-13T19:51:49.843749,48.01265280000007,-57.85,-519.9,1.5,9.7135152828e-06,-19.358024597,31.999765396
2026-02-13T19:51:50.841477,49.01052949999939,-57.85,-519.9,1.5,9.7387337519e-06,-19.763317108,31.999797821
2026-02-13T19:51:51.841923,50.01080880000154,-57.85,-519.9,1.5,9.7604024631e-06,-20.159755707,31.999811172
2026-02-13T19:51:52.840430,51.0096623999998,-57.85,-519.9,1.5,9.7785214166e-06,-20.548646927,31.999818802
