timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T21:35:21.369973,0.008682799998496193,-57.85,-519.9,-0.8,9.4373262982e-06,-17.098239899,31.998601913
2026-02-13T21:35:22.370021,1.0094645999997738,-57.85,-519.9,-0.8,9.4303004516e-06,-16.980510712,31.99980545
2026-02-13T21:35:23.370364,2.009743000002345,-57.85,-519.9,-0.8,9.4215074569e-06,-16.888635635,31.999820709
2026-02-13T21:35:24.374393,3.0135069000025396,-57.85,-519.9,-0.8,9.4093511507e-06,-16.819133759,31.999887466
2026-02-13T21:35:25.371965,4.010680899998988,-57.85,-519.9,-0.8,9.3977787401e-06,-16.786413193,31.999843597
2026-02-13T21:35:26.374196,5.013796899998852,-57.85,-519.9,-0.8,9.3905800895e-06,-16.781532288,31.999792099
2026-02-13T21:35:27.371233,6.010597599997709,-57.85,-519.9,-0.8,9.3881735665e-06,-16.806653976,31.999797821
2026-02-13T21:35:28.372009,7.011876500000653,-57.85,-519.9,-0.8,9.3897233455e-06,-16.846441269,31.999893188
2026-02-13T21:35:29.370845,8.009542200001306,-57.85,-519.9,-0.8,9.3965463748e-06,-16.882469177,31.999866486
2026-02-13T21:35:30.373215,9.012044600000081,-57.85,-519.9,-0.8,9.4095348686e-06,-16.914299011,31.999982834
2026-02-13T21:35:31.372121,10.012314200001128,-57.85,-519.9,-0.8,9.4272572824e-06,-16.949760437,31.999929428
2026-02-13T21:35:32.372462,11.01218499999959,-57.85,-519.9,-0.8,9.4484539659e-06,-16.990602493,31.999801636
2026-02-13T21:35:33.372001,12.011538700004166,-57.85,-519.9,-0.8,9.4694505606e-06,-17.01338768,31.999843597
2026-02-13T21:35:34.369554,13.008815400004096,-57.85,-519.9,-0.8,9.4890647233e-06,-17.012285233,31.999729156
2026-02-13T21:35:35.370841,14.011087200000475,-57.85,-519.9,-0.8,9.5067689472e-06,-17.001178741,31.999780655
2026-02-13T21:35:36.370744,15.010440600002767,-57.85,-519.9,-0.8,9.5225359473e-06,-16.986413956,31.999879837
2026-02-13T21:35:37.369984,16.00975080000353,-57.85,-519.9,-0.8,9.5347750175e-06,-16.962961197,31.999860764
2026-02-13T21:35:38.369572,17.009702299998025,-57.85,-519.9,-0.8,9.5445875559e-06,-16.932565689,31.999900818
2026-02-13T21:35:39.369393,18.00886470000114,-57.85,-519.9,-0.8,9.5517916634e-06,-16.905311584,31.999834061
2026-02-13T21:35:40.371985,19.011460499998066,-57.85,-519.9,-0.8,9.558473721e-06,-16.888242722,31.999750137
2026-02-13T21:35:41.370871,20.009640299998864,-57.85,-519.9,-0.8,9.5658733699e-06,-16.886075974,31.999761581
2026-02-13T21:35:42.372637,21.011718100002327,-57.85,-519.9,-0.8,9.5744171631e-06,-16.881214142,31.999788284
2026-02-13T21:35:43.370020,22.010417500001495,-57.85,-519.9,-0.8,9.5852838058e-06,-16.86825943,31.999893188
2026-02-13T21:35:44.372174,23.011475600003905,-57.85,-519.9,-0.8,9.5959449027e-06,-16.865711212,31.999891281
2026-02-13T21:35:45.372536,24.012284500000533,-57.85,-519.9,-0.8,9.6020557976e-06,-16.867803574,31.999843597
2026-02-13T21:35:46.372860,25.012568099999044,-57.85,-519.9,-0.8,9.6044977909e-06,-16.884208679,31.9998703
2026-02-13T21:35:47.373934,26.012833300002967,-57.85,-519.9,-0.8,9.6046933322e-06,-16.928873062,31.999937057
2026-02-13T21:35:48.372115,27.01190630000201,-57.85,-519.9,-0.8,9.6017083706e-06,-17.002304077,31.999765396
2026-02-13T21:35:49.371510,28.01146929999959,-57.85,-519.9,-0.8,9.5972554846e-06,-17.097963333,31.999820709
2026-02-13T21:35:50.370833,29.010696800003643,-57.85,-519.9,-0.8,9.5959921964e-06,-17.204738617,31.999893188
2026-02-13T21:35:51.370068,30.009340900003735,-57.85,-519.9,-0.8,9.5990799309e-06,-17.308898926,32.002349854
2026-02-13T21:35:52.371719,31.011751999998523,-57.85,-519.9,-0.8,9.605424566e-06,-17.382680893,31.99981308
2026-02-13T21:35:53.370425,32.01016820000223,-57.85,-519.9,-0.8,9.6131725513e-06,-17.40722084,31.999883652
2026-02-13T21:35:54.370897,33.010460099998454,-57.85,-519.9,-0.8,9.622327525e-06,-17.389720917,31.999782562
2026-02-13T21:35:55.368305,34.00855920000322,-57.85,-519.9,-0.8,9.6295316325e-06,-17.33045578,31.99987793
2026-02-13T21:35:56.371537,35.01034539999819,-57.85,-519.9,-0.8,9.6326757557e-06,-17.232112885,31.999799728
2026-02-13T21:35:57.370000,36.009723800001666,-57.85,-519.9,-0.8,9.6307285276e-06,-17.117761612,31.999876022
2026-02-13T21:35:58.371778,37.01090069999918,-57.85,-519.9,-0.8,9.6229223345e-06,-17.010856628,31.999794006
2026-02-13T21:35:59.371966,38.011606400003075,-57.85,-519.9,-0.8,9.6068933999e-06,-16.909803391,31.99980545
2026-02-13T21:36:00.370674,39.00960479999776,-57.85,-519.9,-0.8,9.5809318736e-06,-16.801391602,31.999763489
2026-02-13T21:36:01.368718,40.00869809999858,-57.85,-519.9,-0.8,9.5447821877e-06,-16.684091568,31.9998703
2026-02-13T21:36:02.371651,41.010647700000845,-57.85,-519.9,-0.8,9.4989991339e-06,-16.562049866,31.999950409
2026-02-13T21:36:03.371867,42.01075950000086,-57.85,-519.9,-0.8,9.4453571364e-06,-16.44109726,31.999912262
2026-02-13T21:36:04.373403,43.012392800003,-57.85,-519.9,-0.8,9.3858388936e-06,-16.305612564,31.999961853
2026-02-13T21:36:05.370333,44.009880099998554,-57.85,-519.9,-0.8,9.3219305199e-06,-16.167089462,31.999769211
2026-02-13T21:36:06.371927,45.01180469999963,-57.85,-519.9,-0.8,9.2565342129e-06,-16.033761978,31.999818802
2026-02-13T21:36:07.369506,46.008932099997764,-57.85,-519.9,-0.8,9.1916845122e-06,-15.902080536,31.999856949
2026-02-13T21:36:08.371828,47.012208699998155,-57.85,-519.9,-0.8,9.1267902462e-06,-15.789181709,31.999824524
2026-02-13T21:36:09.373118,48.01190720000159,-57.85,-519.9,-0.8,9.0667945187e-06,-15.712007523,31.999830246
2026-02-13T21:36:10.372585,49.01162370000384,-57.85,-519.9,-0.8,9.0128905867e-06,-15.668310165,31.999801636
2026-02-13T21:36:11.373586,50.01360420000128,-57.85,-519.9,-0.8,8.9671329988e-06,-15.647278786,31.999769211
2026-02-13T21:36:12.371128,51.00984690000041,-57.85,-519.9,-0.8,8.9281111286e-06,-15.631854057,31.999845505
2026-02-13T21:36:13.370346,52.00984459999745,-57.85,-519.9,-0.8,8.8945207608e-06,-15.611229897,31.99977684
2026-02-13T21:36:14.372055,53.01158990000113,-57.85,-519.9,-0.8,8.8693841462e-06,-15.591775894,31.999872208
2026-02-13T21:36:15.370795,54.01076099999773,-57.85,-519.9,-0.8,8.8521419457e-06,-15.580830574,32.000118256
2026-02-13T21:36:16.369905,55.009362700002384,-57.85,-519.9,-0.8,8.8436408987e-06,-15.57583046,31.999774933
2026-02-13T21:36:17.371455,56.01048399999854,-57.85,-519.9,-0.8,8.8449460236e-06,-15.57245636,31.99593544
2026-02-13T21:36:18.372577,57.011905500003195,-57.85,-519.9,-0.8,8.8594133558e-06,-15.571321487,31.99990654
2026-02-13T21:36:19.370299,58.009738100001414,-57.85,-519.9,-0.8,8.8827591753e-06,-15.566980362,31.999763489
2026-02-13T21:36:20.370209,59.010022900001786,-57.85,-519.9,-0.8,8.9106179075e-06,-15.551977158,31.999830246
