timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T18:39:22.768865,0.008766499999182997,0.0,-25.9,-0.5,2.5120871214e-05,162.46899414,31.999881744
2026-02-14T18:39:23.771928,1.0104984999998123,0.0,-25.9,-0.5,2.507418867e-05,162.39155579,31.999858856
2026-02-14T18:39:24.771652,2.0117558000001736,0.0,-25.9,-0.5,2.5026114599e-05,162.32357788,31.999816895
2026-02-14T18:39:25.769011,3.0082158999994135,0.0,-25.9,-0.5,2.4980454327e-05,162.2718811,31.999809265
2026-02-14T18:39:26.769756,4.0092965999992884,0.0,-25.9,-0.5,2.4937540729e-05,162.23332214,31.999811172
2026-02-14T18:39:27.772056,5.010691100000258,0.0,-25.9,-0.5,2.4900180506e-05,162.20472717,31.99987793
2026-02-14T18:39:28.770482,6.009141399999862,0.0,-25.9,-0.5,2.4869363187e-05,162.18379211,32.003105164
2026-02-14T18:39:29.773257,7.012997300000279,0.0,-25.9,-0.5,2.4846269298e-05,162.17222595,31.999761581
2026-02-14T18:39:30.771561,8.010792699999001,0.0,-25.9,-0.5,2.4831188057e-05,162.16975403,31.999958038
2026-02-14T18:39:31.771792,9.01102549999996,0.0,-25.9,-0.5,2.4822065825e-05,162.17495728,31.999982834
2026-02-14T18:39:32.773664,10.012388099999953,0.0,-25.9,-0.5,2.4817181838e-05,162.19194031,31.999950409
2026-02-14T18:39:33.773923,11.012869500000306,0.0,-25.9,-0.5,2.4814093194e-05,162.22001648,31.999950409
2026-02-14T18:39:34.771433,12.01048769999943,0.0,-25.9,-0.5,2.4810866307e-05,162.26051331,32.002952576
2026-02-14T18:39:35.771159,13.011187099999006,0.0,-25.9,-0.5,2.4806808142e-05,162.31176758,31.999856949
2026-02-14T18:39:36.770637,14.011034199998903,0.0,-25.9,-0.5,2.4801631298e-05,162.37014771,31.99980545
2026-02-14T18:39:37.769253,15.009598399999959,0.0,-25.9,-0.5,2.4797411243e-05,162.43527222,31.999832153
2026-02-14T18:39:38.771123,16.010379899998952,0.0,-25.9,-0.5,2.4794630008e-05,162.5085907,31.999773026
2026-02-14T18:39:39.771759,17.011383699998987,0.0,-25.9,-0.5,2.4792698241e-05,162.58973694,31.999750137
2026-02-14T18:39:40.771264,18.011006000000634,0.0,-25.9,-0.5,2.4792523618e-05,162.67733765,31.996023178
2026-02-14T18:39:41.771310,19.01081019999947,0.0,-25.9,-0.5,2.479502291e-05,162.76882935,31.999824524
2026-02-14T18:39:42.772399,20.01130489999923,0.0,-25.9,-0.5,2.4802986445e-05,162.8605957,32.000137329
2026-02-14T18:39:43.769563,21.009036400000696,0.0,-25.9,-0.5,2.4816785299e-05,162.94566345,31.999843597
2026-02-14T18:39:44.772044,22.01116159999947,0.0,-25.9,-0.5,2.4838111131e-05,163.02748108,31.999809265
2026-02-14T18:39:45.772834,23.012385500000164,0.0,-25.9,-0.5,2.4865825253e-05,163.1105957,31.999809265
2026-02-14T18:39:46.770525,24.010341499999413,0.0,-25.9,-0.5,2.4897195544e-05,163.19343567,31.999822617
2026-02-14T18:39:47.771269,25.01105429999916,0.0,-25.9,-0.5,2.4928567655e-05,163.26879883,31.999807358
2026-02-14T18:39:48.769095,26.008732399999644,0.0,-25.9,-0.5,2.4957304049e-05,163.32975769,31.999845505
2026-02-14T18:39:49.772461,27.01183669999955,0.0,-25.9,-0.5,2.4980783564e-05,163.38793945,31.999809265
2026-02-14T18:39:50.770283,28.009603700000298,0.0,-25.9,-0.5,2.4997625587e-05,163.44715881,31.999734879
2026-02-14T18:39:51.772434,29.011496799999804,0.0,-25.9,-0.5,2.5007449949e-05,163.51217651,31.999771118
2026-02-14T18:39:52.772689,30.011929399999644,0.0,-25.9,-0.5,2.5012275728e-05,163.58825684,31.999761581
2026-02-14T18:39:53.770349,31.009409599999344,0.0,-25.9,-0.5,2.5017499865e-05,163.67073059,31.999965668
2026-02-14T18:39:54.772445,32.01091649999944,0.0,-25.9,-0.5,2.5027393349e-05,163.75889587,31.999876022
2026-02-14T18:39:55.772156,33.01147680000031,0.0,-25.9,-0.5,2.5044786526e-05,163.85043335,31.999572754
2026-02-14T18:39:56.769787,34.009100400000534,0.0,-25.9,-0.5,2.5067161914e-05,163.94337463,31.999752045
2026-02-14T18:39:57.769415,35.00900349999938,0.0,-25.9,-0.5,2.5092038413e-05,164.03326416,31.999820709
2026-02-14T18:39:58.774750,36.01483290000033,0.0,-25.9,-0.5,2.5120029022e-05,164.11721802,31.999818802
2026-02-14T18:39:59.769686,37.008932200000345,0.0,-25.9,-0.5,2.5146988264e-05,164.19987488,31.999794006
2026-02-14T18:40:00.771632,38.011850900000354,0.0,-25.9,-0.5,2.5172817914e-05,164.28485107,31.999834061
2026-02-14T18:40:01.773008,39.01232499999969,0.0,-25.9,-0.5,2.5199124138e-05,164.36683655,31.996923447
2026-02-14T18:40:02.770750,40.01100609999958,0.0,-25.9,-0.5,2.5227041988e-05,164.45013428,31.999889374
2026-02-14T18:40:03.772616,41.01242049999928,0.0,-25.9,-0.5,2.5256451408e-05,164.52929688,31.999807358
2026-02-14T18:40:04.771443,42.01038499999959,0.0,-25.9,-0.5,2.5285162337e-05,164.60580444,31.998981476
2026-02-14T18:40:05.772305,43.011790099999416,0.0,-25.9,-0.5,2.5312494472e-05,164.68263245,31.999042511
2026-02-14T18:40:06.771307,44.01111639999908,0.0,-25.9,-0.5,2.5340148568e-05,164.76255798,31.999853134
2026-02-14T18:40:07.776056,45.01504340000065,0.0,-25.9,-0.5,2.5366838599e-05,164.84922791,31.99879837
2026-02-14T18:40:08.771197,46.0107723000001,0.0,-25.9,-0.5,2.5389501388e-05,164.94232178,31.999822617
2026-02-14T18:40:09.770667,47.01072699999895,0.0,-25.9,-0.5,2.5406208806e-05,165.03126526,31.999818802
2026-02-14T18:40:10.771934,48.01211879999937,0.0,-25.9,-0.5,2.5418192308e-05,165.10296631,31.999816895
2026-02-14T18:40:11.771671,49.0117283999989,0.0,-25.9,-0.5,2.542565926e-05,165.15449524,31.99977684
2026-02-14T18:40:12.770521,50.01022489999923,0.0,-25.9,-0.5,2.5425988497e-05,165.18640137,31.999881744
2026-02-14T18:40:13.772367,51.012051199999405,0.0,-25.9,-0.5,2.5420928068e-05,165.20048523,31.999774933
2026-02-14T18:40:14.772032,52.0123693000005,0.0,-25.9,-0.5,2.5411447496e-05,165.19403076,31.999853134
2026-02-14T18:40:15.770945,53.0108235000007,0.0,-25.9,-0.5,2.5397621357e-05,165.16760254,31.997558594
2026-02-14T18:40:16.770182,54.00944990000062,0.0,-25.9,-0.5,2.5379606086e-05,165.12445068,31.999883652
2026-02-14T18:40:17.770601,55.0104840999993,0.0,-25.9,-0.5,2.5358027415e-05,165.06515503,31.999782562
2026-02-14T18:40:18.772462,56.01217929999984,0.0,-25.9,-0.5,2.5332694349e-05,164.98529053,31.999809265
2026-02-14T18:40:19.770580,57.01078289999896,0.0,-25.9,-0.5,2.5303115763e-05,164.88314819,31.998439789
2026-02-14T18:40:20.772591,58.01231650000045,0.0,-25.9,-0.5,2.5269424441e-05,164.76704407,31.999797821
2026-02-14T18:40:21.773510,59.012102499998946,0.0,-25.9,-0.5,2.5231187465e-05,164.65150452,31.999797821
