timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T18:35:20.023225,16.01107729999967,0.0,-25.9,-0.1,2.3529075406e-05,164.31312561,31.999799728
2026-02-14T18:35:21.022418,17.010212299999694,0.0,-25.9,-0.1,2.3778420655e-05,164.24208069,31.998592377
2026-02-14T18:35:22.021465,18.009094600000026,0.0,-25.9,-0.1,2.4002227292e-05,164.17866516,31.99902916
2026-02-14T18:35:23.025226,19.012546699999803,0.0,-25.9,-0.1,2.4201803171e-05,164.12167358,31.999834061
2026-02-14T18:35:24.021516,20.009137900000496,0.0,-25.9,-0.1,2.4377799491e-05,164.06735229,31.999773026
2026-02-14T18:35:25.025219,21.012274999999136,0.0,-25.9,-0.1,2.4532679163e-05,164.01443481,31.999723434
2026-02-14T18:35:26.022864,22.010444699999425,0.0,-25.9,-0.1,2.4669065169e-05,163.96549988,32.001544952
2026-02-14T18:35:27.021322,23.009036699999342,0.0,-25.9,-0.1,2.47896769e-05,163.92004395,31.998752594
2026-02-14T18:35:28.021602,24.009327399999165,0.0,-25.9,-0.1,2.4893723094e-05,163.87477112,31.999786377
2026-02-14T18:35:29.024791,25.01236339999923,0.0,-25.9,-0.1,2.4985041819e-05,163.83145142,31.999757767
2026-02-14T18:35:30.026027,26.012608400000317,0.0,-25.9,-0.1,2.5062816349e-05,163.79121399,31.999622345
2026-02-14T18:35:31.024293,27.01138869999886,0.0,-25.9,-0.1,2.5128143534e-05,163.75204468,31.999818802
2026-02-14T18:35:32.024972,28.011656599999696,0.0,-25.9,-0.1,2.5182815079e-05,163.71043396,31.999853134
2026-02-14T18:35:33.022516,29.009313000000475,0.0,-25.9,-0.1,2.5228142476e-05,163.66691589,31.999872208
2026-02-14T18:35:34.024339,30.01221110000006,0.0,-25.9,-0.1,2.5266592274e-05,163.62452698,31.999721527
2026-02-14T18:35:35.021652,31.010214599999017,0.0,-25.9,-0.1,2.529874655e-05,163.5774231,31.99969101
2026-02-14T18:35:36.022547,32.009798499999306,0.0,-25.9,-0.1,2.5326909963e-05,163.52038574,31.999912262
2026-02-14T18:35:37.022739,33.01045239999985,0.0,-25.9,-0.1,2.5353509045e-05,163.45150757,31.999883652
2026-02-14T18:35:38.022841,34.01071079999929,0.0,-25.9,-0.1,2.5379124054e-05,163.371521,32.000396729
2026-02-14T18:35:39.023249,35.011054700000386,0.0,-25.9,-0.1,2.5404902772e-05,163.28540039,31.999914169
2026-02-14T18:35:40.021374,36.008775700000115,0.0,-25.9,-0.1,2.5432231268e-05,163.20098877,31.999765396
2026-02-14T18:35:41.024865,37.01300470000024,0.0,-25.9,-0.1,2.546043288e-05,163.11846924,31.999750137
2026-02-14T18:35:42.026555,38.01416099999915,0.0,-25.9,-0.1,2.5485747756e-05,163.04103088,31.999824524
2026-02-14T18:35:43.022749,39.01035830000001,0.0,-25.9,-0.1,2.5506971724e-05,162.96835327,31.999792099
2026-02-14T18:35:44.025908,40.013226200000645,0.0,-25.9,-0.1,2.5526653189e-05,162.90066528,31.99987793
2026-02-14T18:35:45.021589,41.00909169999977,0.0,-25.9,-0.1,2.5545408789e-05,162.83569336,31.999782562
2026-02-14T18:35:46.023107,42.0099881999995,0.0,-25.9,-0.1,2.5563942472e-05,162.77680969,31.999820709
2026-02-14T18:35:47.025057,43.01337769999918,0.0,-25.9,-0.1,2.5582139642e-05,162.73156738,31.999834061
2026-02-14T18:35:48.025282,44.01247979999971,0.0,-25.9,-0.1,2.5598892535e-05,162.70262146,31.99978447
2026-02-14T18:35:49.026582,45.01370229999884,0.0,-25.9,-0.1,2.5614685001e-05,162.6925354,31.99981308
2026-02-14T18:35:50.024685,46.01218609999887,0.0,-25.9,-0.1,2.562775262e-05,162.70077515,31.99978447
2026-02-14T18:35:51.024503,47.01243049999903,0.0,-25.9,-0.1,2.5636005375e-05,162.72229004,31.99980545
2026-02-14T18:35:52.025473,48.012604499999725,0.0,-25.9,-0.1,2.5640902095e-05,162.75369263,31.9998703
2026-02-14T18:35:53.021283,49.00894440000047,0.0,-25.9,-0.1,2.5641735192e-05,162.78961182,31.999853134
2026-02-14T18:35:54.023356,50.01049160000002,0.0,-25.9,-0.1,2.5637393264e-05,162.82907104,31.999902725
2026-02-14T18:35:55.021252,51.00960610000038,0.0,-25.9,-0.1,2.5627630748e-05,162.86831665,31.999811172
2026-02-14T18:35:56.023526,52.010808900000484,0.0,-25.9,-0.1,2.5613393518e-05,162.90086365,31.999765396
2026-02-14T18:35:57.025837,53.01299789999939,0.0,-25.9,-0.1,2.5594439649e-05,162.92250061,31.99981308
2026-02-14T18:35:58.022830,54.01023499999974,0.0,-25.9,-0.1,2.5569173886e-05,162.93244934,31.999780655
2026-02-14T18:35:59.022127,55.009811800000534,0.0,-25.9,-0.1,2.5536577596e-05,162.92893982,31.999780655
2026-02-14T18:36:00.022297,56.01015369999914,0.0,-25.9,-0.1,2.5500186894e-05,162.91384888,31.999773026
2026-02-14T18:36:01.023889,57.011532700000316,0.0,-25.9,-0.1,2.5459899916e-05,162.89091492,31.999795914
2026-02-14T18:36:02.024956,58.01284560000022,0.0,-25.9,-0.1,2.5415505661e-05,162.86297607,32.000228882
2026-02-14T18:36:03.020904,59.008336200000485,0.0,-25.9,-0.1,2.5367315175e-05,162.82820129,31.999788284
