timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T18:38:17.744668,0.010965299999952549,0.0,-25.9,-0.4,2.4343393306e-05,164.98760986,31.999816895
2026-02-14T18:38:18.743782,1.010644300000422,0.0,-25.9,-0.4,2.4297127311e-05,165.02825928,31.999824524
2026-02-14T18:38:19.745260,2.0123197000011714,0.0,-25.9,-0.4,2.4254188247e-05,165.05839539,31.998823166
2026-02-14T18:38:20.744494,3.011887900000147,0.0,-25.9,-0.4,2.4215698431e-05,165.0693512,31.999807358
2026-02-14T18:38:21.745454,4.0122038000008615,0.0,-25.9,-0.4,2.4182740162e-05,165.05845642,31.999902725
2026-02-14T18:38:22.744346,5.010663799999747,0.0,-25.9,-0.4,2.4154978746e-05,165.022995,31.999893188
2026-02-14T18:38:23.741408,6.008816700001262,0.0,-25.9,-0.4,2.4133754778e-05,164.9650116,31.999856949
2026-02-14T18:38:24.744766,7.011516200000187,0.0,-25.9,-0.4,2.4118708097e-05,164.8891449,31.999927521
2026-02-14T18:38:25.742236,8.009660699999586,0.0,-25.9,-0.4,2.4109511287e-05,164.80691528,31.999809265
2026-02-14T18:38:26.743251,9.00972720000027,0.0,-25.9,-0.4,2.4104580007e-05,164.71704102,31.999738693
2026-02-14T18:38:27.747700,10.014190600000802,0.0,-25.9,-0.4,2.410410525e-05,164.61941528,31.999889374
2026-02-14T18:38:28.745310,11.01132300000063,0.0,-25.9,-0.4,2.4107728677e-05,164.51957703,31.99980545
2026-02-14T18:38:29.744668,12.010944100000415,0.0,-25.9,-0.4,2.4117836801e-05,164.41926575,31.999818802
2026-02-14T18:38:30.745150,13.011624700000539,0.0,-25.9,-0.4,2.4132988983e-05,164.32455444,31.999864578
2026-02-14T18:38:31.744138,14.01180469999963,0.0,-25.9,-0.4,2.415212839e-05,164.24743652,31.999759674
2026-02-14T18:38:32.742630,15.009742300000653,0.0,-25.9,-0.4,2.4176837542e-05,164.19389343,31.999824524
2026-02-14T18:38:33.742904,16.009512200000245,0.0,-25.9,-0.4,2.4210183255e-05,164.15881348,31.999782562
2026-02-14T18:38:34.744714,17.01199430000088,0.0,-25.9,-0.4,2.425407547e-05,164.13551331,31.999830246
2026-02-14T18:38:35.744394,18.011045400000512,0.0,-25.9,-0.4,2.4307324566e-05,164.12284851,31.999835968
2026-02-14T18:38:36.746514,19.013383200001044,0.0,-25.9,-0.4,2.4367016522e-05,164.12019348,31.999742508
2026-02-14T18:38:37.747186,20.01363769999989,0.0,-25.9,-0.4,2.4429167752e-05,164.11976624,31.999761581
2026-02-14T18:38:38.741950,21.00951990000067,0.0,-25.9,-0.4,2.4491202566e-05,164.11038208,31.999702454
2026-02-14T18:38:39.744037,22.010430700000143,0.0,-25.9,-0.4,2.4553884941e-05,164.08961487,31.99978447
2026-02-14T18:38:40.745679,23.01169430000118,0.0,-25.9,-0.4,2.4615343136e-05,164.06037903,31.99980545
2026-02-14T18:38:41.743057,24.009436899999855,0.0,-25.9,-0.4,2.467487684e-05,164.02546692,32.000072479
2026-02-14T18:38:42.743456,25.010172800000873,0.0,-25.9,-0.4,2.4734075851e-05,163.99232483,31.999759674
2026-02-14T18:38:43.744970,26.011888299999555,0.0,-25.9,-0.4,2.4791146643e-05,163.97267151,31.999786377
2026-02-14T18:38:44.743166,27.010493699999643,0.0,-25.9,-0.4,2.4846716769e-05,163.96452332,31.999818802
2026-02-14T18:38:45.742167,28.008985500000563,0.0,-25.9,-0.4,2.489986764e-05,163.96409607,31.999883652
2026-02-14T18:38:46.744096,29.01157179999973,0.0,-25.9,-0.4,2.4953089451e-05,163.97099304,31.999792099
2026-02-14T18:38:47.744083,30.010422700001072,0.0,-25.9,-0.4,2.5004979761e-05,163.97859192,31.999807358
2026-02-14T18:38:48.745109,31.012862100000348,0.0,-25.9,-0.4,2.5053956051e-05,163.98512268,31.999773026
2026-02-14T18:38:49.745465,32.01235860000088,0.0,-25.9,-0.4,2.5098113838e-05,163.98716736,31.998060226
2026-02-14T18:38:50.743186,33.01025380000101,0.0,-25.9,-0.4,2.5136851036e-05,163.980896,31.999801636
