timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T20:29:26.900317,45.01071450000018,0.0,-25.9,-2.1,2.573103302e-05,164.65034485,31.99968338
2026-02-14T20:29:27.900387,46.01119170000311,0.0,-25.9,-2.1,2.5737695978e-05,164.6078186,31.999750137
2026-02-14T20:29:28.900746,47.01151190000019,0.0,-25.9,-2.1,2.5750170607e-05,164.56347656,32.002799988
2026-02-14T20:29:29.900899,48.011587700002565,0.0,-25.9,-2.1,2.5767240004e-05,164.51913452,31.999881744
2026-02-14T20:29:30.899383,49.010200200002146,0.0,-25.9,-2.1,2.5786053811e-05,164.47912598,31.999887466
2026-02-14T20:29:31.900799,50.01149830000213,0.0,-25.9,-2.1,2.5806635676e-05,164.45141602,31.999832153
2026-02-14T20:29:32.900126,51.01060970000253,0.0,-25.9,-2.1,2.5828241633e-05,164.44126892,31.99980545
2026-02-14T20:29:33.898397,52.00909670000328,0.0,-25.9,-2.1,2.5848850782e-05,164.44662476,31.999713898
2026-02-14T20:29:34.900543,53.01138380000339,0.0,-25.9,-2.1,2.5867657314e-05,164.46376038,31.999937057
2026-02-14T20:29:35.900510,54.010574500000075,0.0,-25.9,-2.1,2.5884219212e-05,164.48356628,31.999864578
2026-02-14T20:29:36.899702,55.01024410000173,0.0,-25.9,-2.1,2.5896795705e-05,164.50393677,31.997911453
2026-02-14T20:29:37.898123,56.008538200003386,0.0,-25.9,-2.1,2.5906281735e-05,164.52226257,31.999765396
2026-02-14T20:29:38.901221,57.011452600003395,0.0,-25.9,-2.1,2.5914707294e-05,164.53962708,32.00050354
2026-02-14T20:29:39.898051,58.00915780000287,0.0,-25.9,-2.1,2.5926196031e-05,164.55801392,31.999843597
2026-02-14T20:29:40.898565,59.009782000000996,0.0,-25.9,-2.1,2.5944495064e-05,164.57879639,31.998933792
