timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T19:46:24.517003,39.014656899998954,0.0,-25.9,-1.7,2.5477345844e-05,164.89758301,31.999868393
2026-02-14T19:46:25.513355,40.00994939999873,0.0,-25.9,-1.7,2.5432007533e-05,164.83921814,31.999809265
2026-02-14T19:46:26.515312,41.01288860000204,0.0,-25.9,-1.7,2.538847184e-05,164.7779541,31.99978447
2026-02-14T19:46:27.515329,42.01215000000229,0.0,-25.9,-1.7,2.5346394978e-05,164.71995544,31.999883652
2026-02-14T19:46:28.512873,43.01009989999875,0.0,-25.9,-1.7,2.5306766474e-05,164.67289734,31.999757767
2026-02-14T19:46:29.513899,44.011726600001566,0.0,-25.9,-1.7,2.5270275728e-05,164.63534546,31.999794006
2026-02-14T19:46:30.513572,45.0104625999993,0.0,-25.9,-1.7,2.523951116e-05,164.59921265,31.998649597
2026-02-14T19:46:31.516195,46.01340049999999,0.0,-25.9,-1.7,2.5216681024e-05,164.56578064,31.999692917
2026-02-14T19:46:32.514210,47.0120050000005,0.0,-25.9,-1.7,2.5200715754e-05,164.53765869,31.999824524
2026-02-14T19:46:33.514416,48.01091499999893,0.0,-25.9,-1.7,2.5190862289e-05,164.51600647,32.001781464
2026-02-14T19:46:34.513026,49.01088879999952,0.0,-25.9,-1.7,2.5186407584e-05,164.50036621,31.999799728
2026-02-14T19:46:35.513751,50.01128560000143,0.0,-25.9,-1.7,2.5188341169e-05,164.49356079,31.999773026
2026-02-14T19:46:36.514907,51.011394900000596,0.0,-25.9,-1.7,2.5197847208e-05,164.49964905,31.999868393
2026-02-14T19:46:37.513450,52.01152609999917,0.0,-25.9,-1.7,2.5210916647e-05,164.5196991,31.999898911
2026-02-14T19:46:38.513758,53.01057909999872,0.0,-25.9,-1.7,2.5225763238e-05,164.55075073,32.00195694
2026-02-14T19:46:39.512182,54.00956710000173,0.0,-25.9,-1.7,2.5242936317e-05,164.592453,32.001373291
2026-02-14T19:46:40.512068,55.00994980000178,0.0,-25.9,-1.7,2.52644586e-05,164.6439209,31.999851227
2026-02-14T19:46:41.512160,56.009634500001994,0.0,-25.9,-1.7,2.5290073609e-05,164.70748901,31.999765396
2026-02-14T19:46:42.513317,57.01103349999903,0.0,-25.9,-1.7,2.5317236577e-05,164.7805481,31.999868393
2026-02-14T19:46:43.514126,58.01120350000201,0.0,-25.9,-1.7,2.5347659175e-05,164.86251831,31.998552322
2026-02-14T19:46:44.512128,59.01018380000096,0.0,-25.9,-1.7,2.5384460969e-05,164.9524231,31.999912262
