timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:36:56.303538,0.011111200001323596,657.6,-799.75,-4.0,7.3296845926e-08,-12.013708115,31.99978447
2026-02-17T17:36:57.302538,1.0091331000003265,657.6,-799.75,-4.0,7.32665697e-08,-12.035637856,31.99978447
2026-02-17T17:36:58.306569,2.013573500000348,657.6,-799.75,-4.0,7.3223766606e-08,-12.043118477,31.999832153
2026-02-17T17:36:59.305538,3.01254020000124,657.6,-799.75,-4.0,7.3160919101e-08,-12.036756516,31.998268127
2026-02-17T17:37:00.304569,4.011786899998697,657.6,-799.75,-4.0,7.3075959506e-08,-12.011076927,31.999902725
2026-02-17T17:37:01.303568,5.01089950000096,657.6,-799.75,-4.0,7.2973108445e-08,-11.961291313,31.999801636
2026-02-17T17:37:02.303539,6.0110682000013185,657.6,-799.75,-4.0,7.2852174071e-08,-11.899721146,31.999713898
2026-02-17T17:37:03.304568,7.011996000001091,657.6,-799.75,-4.0,7.2714463784e-08,-11.835912704,31.99974823
2026-02-17T17:37:04.304569,8.012314999999944,657.6,-799.75,-4.0,7.2559295461e-08,-11.768569946,31.999853134
2026-02-17T17:37:05.302570,9.010209299998678,657.6,-799.75,-4.0,7.2392410289e-08,-11.687413216,31.999572754
2026-02-17T17:37:06.304538,10.011970299998211,657.6,-799.75,-4.0,7.2228459658e-08,-11.59091568,31.999830246
2026-02-17T17:37:07.303539,11.010088499999256,657.6,-799.75,-4.0,7.2082201541e-08,-11.484343529,31.999820709
2026-02-17T17:37:08.302538,12.01011749999816,657.6,-799.75,-4.0,7.1960037928e-08,-11.372976303,31.998353958
2026-02-17T17:37:09.307538,13.014145599998301,657.6,-799.75,-4.0,7.1863063056e-08,-11.257113457,32.000686646
2026-02-17T17:37:10.304568,14.011846500001411,657.6,-799.75,-4.0,7.1783375688e-08,-11.140565872,31.999832153
2026-02-17T17:37:11.304538,15.011273899999651,657.6,-799.75,-4.0,7.1710950067e-08,-11.027448654,31.999887466
2026-02-17T17:37:12.301538,16.00954179999826,657.6,-799.75,-4.0,7.1647967559e-08,-10.923908234,31.997396469
2026-02-17T17:37:13.305539,17.012683000000834,657.6,-799.75,-4.0,7.1594442375e-08,-10.829545975,31.999704361
2026-02-17T17:37:14.303538,18.011676900001476,657.6,-799.75,-4.0,7.1550779523e-08,-10.746308327,31.999912262
2026-02-17T17:37:15.302536,19.010321300000214,657.6,-799.75,-4.0,7.1515351863e-08,-10.675461769,31.999006271
2026-02-17T17:37:16.302569,20.01000379999823,657.6,-799.75,-4.0,7.1477806785e-08,-10.617702484,31.999732971
2026-02-17T17:37:17.303537,21.010901900001045,657.6,-799.75,-4.0,7.1435110272e-08,-10.573709488,31.999799728
2026-02-17T17:37:18.304538,22.011346200000844,657.6,-799.75,-4.0,7.1393287726e-08,-10.547032356,31.999786377
2026-02-17T17:37:19.305568,23.01289639999959,657.6,-799.75,-4.0,7.1351891506e-08,-10.539464951,31.99981308
2026-02-17T17:37:20.304569,24.012226999999257,657.6,-799.75,-4.0,7.1315895411e-08,-10.548295975,31.999717712
2026-02-17T17:37:21.303538,25.010975099998177,657.6,-799.75,-4.0,7.1278073221e-08,-10.571810722,32.003185272
2026-02-17T17:37:22.303579,26.01074890000018,657.6,-799.75,-4.0,7.12370678e-08,-10.613805771,31.999820709
2026-02-17T17:37:23.302569,27.010243000000628,657.6,-799.75,-4.0,7.1193070994e-08,-10.673478127,31.999811172
2026-02-17T17:37:24.307539,28.01416379999864,657.6,-799.75,-4.0,7.1148541281e-08,-10.748764038,31.99977684
2026-02-17T17:37:25.302538,29.009631799999624,657.6,-799.75,-4.0,7.1110768829e-08,-10.840007782,31.999795914
2026-02-17T17:37:26.302538,30.009121700000833,657.6,-799.75,-4.0,7.1077842279e-08,-10.93705368,31.998285294
2026-02-17T17:37:27.302538,31.01004109999849,657.6,-799.75,-4.0,7.1052546957e-08,-11.033432007,31.999774933
2026-02-17T17:37:28.305537,32.012599599998794,657.6,-799.75,-4.0,7.1040162197e-08,-11.128184319,31.999900818
2026-02-17T17:37:29.305538,33.01283759999933,657.6,-799.75,-4.0,7.1039401917e-08,-11.219829559,31.999839783
2026-02-17T17:37:30.304568,34.011171599999216,657.6,-799.75,-4.0,7.1054323314e-08,-11.305589676,31.999782562
2026-02-17T17:37:31.302538,35.01041769999938,657.6,-799.75,-4.0,7.1088329889e-08,-11.385381699,31.999845505
