timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:20:10.755008,45.0098995999997,657.6,-799.75,0.4,4.654453889e-08,-29.867271423,31.999820709
2026-02-17T16:20:11.755006,46.00950459999876,657.6,-799.75,0.4,4.6486110961e-08,-29.712602615,31.999948502
2026-02-17T16:20:12.757007,47.01147560000027,657.6,-799.75,0.4,4.6421188671e-08,-29.546506882,32.003707886
2026-02-17T16:20:13.754007,48.00837929999943,657.6,-799.75,0.4,4.6344219129e-08,-29.364078522,31.99996376
2026-02-17T16:20:14.757009,49.01122380000015,657.6,-799.75,0.4,4.6251361852e-08,-29.155879974,31.99987793
2026-02-17T16:20:15.756007,50.01012549999905,657.6,-799.75,0.4,4.6147771826e-08,-28.923530579,31.999750137
2026-02-17T16:20:16.757041,51.01213040000039,657.6,-799.75,0.4,4.6035388834e-08,-28.678012848,31.999887466
2026-02-17T16:20:17.755006,52.009574699999575,657.6,-799.75,0.4,4.5922075032e-08,-28.433097839,31.999675751
2026-02-17T16:20:18.755037,53.00953130000016,657.6,-799.75,0.4,4.5814267935e-08,-28.188892365,31.999769211
2026-02-17T16:20:19.755007,54.009032099998876,657.6,-799.75,0.4,4.5716017638e-08,-27.959545135,31.998065948
2026-02-17T16:20:20.756042,55.01053680000041,657.6,-799.75,0.4,4.5635587753e-08,-27.744796753,31.999834061
2026-02-17T16:20:21.758038,56.01178719999916,657.6,-799.75,0.4,4.5578115504e-08,-27.548171997,31.999689102
2026-02-17T16:20:22.756007,57.01044389999879,657.6,-799.75,0.4,4.5547352556e-08,-27.368032455,31.99981308
2026-02-17T16:20:23.756007,58.01034459999937,657.6,-799.75,0.4,4.5543657734e-08,-27.198413849,31.999801636
2026-02-17T16:20:24.755038,59.009677799998826,657.6,-799.75,0.4,4.5562632778e-08,-27.033054352,31.999832153
