timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T15:39:41.647814,0.013932599998952355,657.6,-799.75,3.8,3.4063493359e-08,-35.586330414,31.996652603
2026-02-17T15:39:42.643845,1.0100874999989173,657.6,-799.75,3.8,3.4123779358e-08,-35.583084106,31.99974823
2026-02-17T15:39:43.646814,2.013293399999384,657.6,-799.75,3.8,3.420495176e-08,-35.596935272,31.999809265
2026-02-17T15:39:44.646814,3.0129459999989194,657.6,-799.75,3.8,3.4289971751e-08,-35.620246887,32.003593445
2026-02-17T15:39:45.644845,4.0110595999994985,657.6,-799.75,3.8,3.4377180214e-08,-35.663955688,31.999732971
2026-02-17T15:39:46.648845,5.015467799999897,657.6,-799.75,3.8,3.4467571908e-08,-35.717472076,31.999799728
2026-02-17T15:39:47.645813,6.011773899999753,657.6,-799.75,3.8,3.4555533546e-08,-35.766708374,31.996585846
2026-02-17T15:39:48.645847,7.012154999998529,657.6,-799.75,3.8,3.4634759061e-08,-35.814548492,31.998191833
2026-02-17T15:39:49.646848,8.012946299999385,657.6,-799.75,3.8,3.4702512863e-08,-35.866706848,31.99981308
2026-02-17T15:39:50.646847,9.013148199999705,657.6,-799.75,3.8,3.4751082012e-08,-35.890106201,31.999780655
2026-02-17T15:39:51.650816,10.017206699998496,657.6,-799.75,3.8,3.478350763e-08,-35.871379852,31.999860764
2026-02-17T15:39:52.643846,11.010404599999674,657.6,-799.75,3.8,3.4804806148e-08,-35.811439514,31.99978447
2026-02-17T15:39:53.644815,12.01120439999977,657.6,-799.75,3.8,3.4820907047e-08,-35.714664459,31.997768402
2026-02-17T15:39:54.643814,13.010033299999122,657.6,-799.75,3.8,3.4835466067e-08,-35.592948914,31.999809265
2026-02-17T15:39:55.645846,14.012115599998651,657.6,-799.75,3.8,3.4845950125e-08,-35.450370789,31.999782562
2026-02-17T15:39:56.647845,15.014797599998928,657.6,-799.75,3.8,3.4843310459e-08,-35.289287567,32.002300262
2026-02-17T15:39:57.644814,16.0108737999999,657.6,-799.75,3.8,3.4818931738e-08,-35.109233856,31.998067856
2026-02-17T15:39:58.644845,17.011746700000003,657.6,-799.75,3.8,3.4774803481e-08,-34.909557343,31.999788284
2026-02-17T15:39:59.646845,18.012943599998835,657.6,-799.75,3.8,3.4719739972e-08,-34.693660736,31.999855042
2026-02-17T15:40:00.644845,19.01164769999923,657.6,-799.75,3.8,3.4657780645e-08,-34.472541809,31.99984169
2026-02-17T15:40:01.650814,20.016806499999802,657.6,-799.75,3.8,3.4589611175e-08,-34.241821289,31.999830246
2026-02-17T15:40:02.643815,21.010615499999403,657.6,-799.75,3.8,3.4522347647e-08,-34.010746002,32.003520966
2026-02-17T15:40:03.644845,22.011102699998446,657.6,-799.75,3.8,3.44667761e-08,-33.777107239,32.003768921
2026-02-17T15:40:04.642814,23.009361700000227,657.6,-799.75,3.8,3.4431870688e-08,-33.545013428,31.999757767
2026-02-17T15:40:05.646842,24.012869799998953,657.6,-799.75,3.8,3.4416014927e-08,-33.293678284,31.99889946
2026-02-17T15:40:06.647813,25.014272899999924,657.6,-799.75,3.8,3.442196217e-08,-33.02180481,31.999788284
2026-02-17T15:40:07.643845,26.00993759999983,657.6,-799.75,3.8,3.4445577057e-08,-32.745277405,31.999856949
2026-02-17T15:40:08.644815,27.011555600000065,657.6,-799.75,3.8,3.4487101175e-08,-32.479423523,31.999738693
2026-02-17T15:40:09.645814,28.01180369999929,657.6,-799.75,3.8,3.4536864035e-08,-32.232559204,31.99980545
2026-02-17T15:40:10.644845,29.010979799999404,657.6,-799.75,3.8,3.4579006325e-08,-32.012123108,31.999788284
2026-02-17T15:40:11.648846,30.014622699998654,657.6,-799.75,3.8,3.4617858802e-08,-31.837177277,31.999820709
2026-02-17T15:40:12.642845,31.0090909999999,657.6,-799.75,3.8,3.4664310533e-08,-31.703420639,32.002883911
2026-02-17T15:40:13.645815,32.01216909999857,657.6,-799.75,3.8,3.4718670605e-08,-31.606994629,31.999851227
2026-02-17T15:40:14.644814,33.011790599999586,657.6,-799.75,3.8,3.477719801e-08,-31.545326233,31.999807358
2026-02-17T15:40:15.642846,34.00934999999845,657.6,-799.75,3.8,3.4840034857e-08,-31.513805389,31.999816895
2026-02-17T15:40:16.649814,35.01678029999857,657.6,-799.75,3.8,3.4902051027e-08,-31.5079422,31.999794006
2026-02-17T15:40:17.643814,36.0099840999992,657.6,-799.75,3.8,3.4963676399e-08,-31.526128769,31.996032715
2026-02-17T15:40:18.644813,37.0112210999996,657.6,-799.75,3.8,3.5024587675e-08,-31.576879501,31.999799728
2026-02-17T15:40:19.643814,38.010580299998765,657.6,-799.75,3.8,3.5087090566e-08,-31.660232544,31.999574661
2026-02-17T15:40:20.643815,39.01023979999991,657.6,-799.75,3.8,3.515942737e-08,-31.771621704,31.999780655
2026-02-17T15:40:21.647849,40.01384929999949,657.6,-799.75,3.8,3.5239477114e-08,-31.916833878,31.999763489
2026-02-17T15:40:22.644846,41.01159919999918,657.6,-799.75,3.8,3.5322688774e-08,-32.102275848,32.003147125
2026-02-17T15:40:23.644845,42.01100779999979,657.6,-799.75,3.8,3.5400837817e-08,-32.33657074,32.003223419
2026-02-17T15:40:24.643813,43.010750800000096,657.6,-799.75,3.8,3.5469831516e-08,-32.604263306,31.99760437
2026-02-17T15:40:25.643814,44.00998660000005,657.6,-799.75,3.8,3.552899841e-08,-32.9009552,31.999816895
2026-02-17T15:40:26.650815,45.01707009999882,657.6,-799.75,3.8,3.5581294355e-08,-33.22984314,32.003646851
2026-02-17T15:40:27.643845,46.01019439999982,657.6,-799.75,3.8,3.5616629646e-08,-33.580223083,32.001026154
2026-02-17T15:40:28.644845,47.0115337999996,657.6,-799.75,3.8,3.5632822915e-08,-33.926498413,31.999851227
2026-02-17T15:40:29.645846,48.012141999999585,657.6,-799.75,3.8,3.5633927808e-08,-34.243583679,31.999856949
2026-02-17T15:40:30.643814,49.01044489999913,657.6,-799.75,3.8,3.5622136352e-08,-34.519886017,31.999792099
2026-02-17T15:40:31.649814,50.01636239999971,657.6,-799.75,3.8,3.5600400849e-08,-34.761802673,31.99984169
2026-02-17T15:40:32.643845,51.01058639999974,657.6,-799.75,3.8,3.557597239e-08,-34.968410492,31.999067307
2026-02-17T15:40:33.646845,52.01318279999941,657.6,-799.75,3.8,3.5540093535e-08,-35.140102386,31.999891281
2026-02-17T15:40:34.646846,53.012313399998675,657.6,-799.75,3.8,3.5499404305e-08,-35.26392746,31.999948502
2026-02-17T15:40:35.644813,54.01089449999927,657.6,-799.75,3.8,3.5453744829e-08,-35.34866333,31.999887466
2026-02-17T15:40:36.648845,55.014435899998716,657.6,-799.75,3.8,3.5403168397e-08,-35.403137207,31.999904633
2026-02-17T15:40:37.644846,56.0110169999989,657.6,-799.75,3.8,3.5346250371e-08,-35.432231903,31.999856949
2026-02-17T15:40:38.644844,57.012152699999206,657.6,-799.75,3.8,3.5278098665e-08,-35.455871582,31.999864578
2026-02-17T15:40:39.646815,58.01305759999923,657.6,-799.75,3.8,3.5204337223e-08,-35.47719574,32.003433228
2026-02-17T15:40:40.644845,59.01059059999898,657.6,-799.75,3.8,3.5125413689e-08,-35.489078522,32.000160217
