timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T15:38:37.818817,0.014125199999398319,657.6,-799.75,3.9,3.4508271796e-08,-34.980789185,31.999595642
2026-02-17T15:38:38.814814,1.0101917000010872,657.6,-799.75,3.9,3.443078711e-08,-35.113067627,31.999816895
2026-02-17T15:38:39.816813,2.0123290000010456,657.6,-799.75,3.9,3.437246221e-08,-35.205688477,31.999757767
2026-02-17T15:38:40.815814,3.0105889000005845,657.6,-799.75,3.9,3.4334298959e-08,-35.253677368,31.999799728
2026-02-17T15:38:41.814813,4.010723499999585,657.6,-799.75,3.9,3.431069473e-08,-35.275402069,32.000087738
2026-02-17T15:38:42.815813,5.010590699999739,657.6,-799.75,3.9,3.4296210316e-08,-35.264019012,31.999847412
2026-02-17T15:38:43.814814,6.0104571000010765,657.6,-799.75,3.9,3.4279239003e-08,-35.20450592,31.999820709
2026-02-17T15:38:44.814814,7.010072299999592,657.6,-799.75,3.9,3.4256220971e-08,-35.115516663,32.001083374
2026-02-17T15:38:45.812847,8.008618600000773,657.6,-799.75,3.9,3.4225212886e-08,-35.010929108,31.999879837
2026-02-17T15:38:46.815813,9.011433100000431,657.6,-799.75,3.9,3.4186012243e-08,-34.908782959,31.999835968
2026-02-17T15:38:47.812848,10.0087139999996,657.6,-799.75,3.9,3.4144751027e-08,-34.816883087,31.999807358
2026-02-17T15:38:48.814814,11.010106499999893,657.6,-799.75,3.9,3.4096483859e-08,-34.747840881,31.999820709
2026-02-17T15:38:49.814814,12.01050750000104,657.6,-799.75,3.9,3.4037039853e-08,-34.703971863,31.999734879
2026-02-17T15:38:50.815813,13.010950500000035,657.6,-799.75,3.9,3.3960407819e-08,-34.673175812,31.999816895
2026-02-17T15:38:51.816814,14.011687500000335,657.6,-799.75,3.9,3.3867518567e-08,-34.658023834,31.999891281
2026-02-17T15:38:52.815813,15.01102069999979,657.6,-799.75,3.9,3.3761008211e-08,-34.653759003,31.999876022
2026-02-17T15:38:53.815813,16.01053200000024,657.6,-799.75,3.9,3.3643093644e-08,-34.664188385,31.999757767
2026-02-17T15:38:54.812813,17.00831780000044,657.6,-799.75,3.9,3.3518222864e-08,-34.688220978,31.999914169
