timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:43:26.167537,0.010977599999023369,657.6,-799.75,-4.6,7.2931328532e-08,-13.144445419,31.99981308
2026-02-17T17:43:27.167539,1.0106663999977172,657.6,-799.75,-4.6,7.2976064303e-08,-13.121480942,31.997135162
2026-02-17T17:43:28.167569,2.011361000000761,657.6,-799.75,-4.6,7.3030911096e-08,-13.086705208,31.999860764
2026-02-17T17:43:29.167574,3.011496899998747,657.6,-799.75,-4.6,7.309797212e-08,-13.039613724,31.999727249
2026-02-17T17:43:30.167569,4.011310199999571,657.6,-799.75,-4.6,7.3175378645e-08,-12.984186172,31.999856949
2026-02-17T17:43:31.165538,5.009267499997804,657.6,-799.75,-4.6,7.3264672551e-08,-12.920578957,31.999765396
2026-02-17T17:43:32.167538,6.01163330000054,657.6,-799.75,-4.6,7.3365562514e-08,-12.84468174,31.999830246
2026-02-17T17:43:33.166538,7.0096641999989515,657.6,-799.75,-4.6,7.3465720618e-08,-12.763738632,31.999858856
2026-02-17T17:43:34.168570,8.012552000000142,657.6,-799.75,-4.6,7.3562816283e-08,-12.683148384,31.99984169
2026-02-17T17:43:35.167569,9.010719800000516,657.6,-799.75,-4.6,7.3656813981e-08,-12.60759449,31.999738693
2026-02-17T17:43:36.168537,10.01255019999735,657.6,-799.75,-4.6,7.3742377538e-08,-12.54092598,31.99984169
2026-02-17T17:43:37.165571,11.009353800000099,657.6,-799.75,-4.6,7.3826228686e-08,-12.481451988,31.996841431
2026-02-17T17:43:38.166536,12.010492499997781,657.6,-799.75,-4.6,7.3906690545e-08,-12.430029869,31.999807358
2026-02-17T17:43:39.168536,13.012305399999605,657.6,-799.75,-4.6,7.3977894033e-08,-12.386615753,31.99981308
2026-02-17T17:43:40.168572,14.012789500000508,657.6,-799.75,-4.6,7.4037451725e-08,-12.355082512,31.999797821
2026-02-17T17:43:41.167536,15.011234599998716,657.6,-799.75,-4.6,7.4083082779e-08,-12.340177536,31.999843597
2026-02-17T17:43:42.166537,16.009279199999582,657.6,-799.75,-4.6,7.4117608051e-08,-12.341020584,31.999759674
2026-02-17T17:43:43.169537,17.01363869999841,657.6,-799.75,-4.6,7.4143883921e-08,-12.352250099,31.999736786
2026-02-17T17:43:44.167538,18.01183449999735,657.6,-799.75,-4.6,7.4164589137e-08,-12.366604805,31.999816895
2026-02-17T17:43:45.166568,19.00997379999899,657.6,-799.75,-4.6,7.4175218856e-08,-12.387472153,32.003185272
