timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:41:05.884043,0.0118071000015334,657.6,-799.75,-1.6,6.2684982538e-08,-18.218408585,31.9998703
2026-02-17T16:41:06.883007,1.0114748000014515,657.6,-799.75,-1.6,6.2800864953e-08,-18.295499802,31.99981308
2026-02-17T16:41:07.883007,2.0111592000012024,657.6,-799.75,-1.6,6.2904170761e-08,-18.370672226,31.999889374
2026-02-17T16:41:08.881038,3.0101250000006985,657.6,-799.75,-1.6,6.3004449657e-08,-18.442569733,31.999795914
2026-02-17T16:41:09.880006,4.008850400001393,657.6,-799.75,-1.6,6.3097651548e-08,-18.512968063,31.997087479
2026-02-17T16:41:10.881008,5.009053499999936,657.6,-799.75,-1.6,6.3178461573e-08,-18.580797195,31.999843597
2026-02-17T16:41:11.883008,6.011441399999967,657.6,-799.75,-1.6,6.3255100713e-08,-18.646493912,31.997499466
2026-02-17T16:41:12.884007,7.011741400001483,657.6,-799.75,-1.6,6.3322325161e-08,-18.714147568,32.00087738
2026-02-17T16:41:13.881008,8.009623700001612,657.6,-799.75,-1.6,6.3379637538e-08,-18.779144287,31.999780655
2026-02-17T16:41:14.882006,9.009919500000251,657.6,-799.75,-1.6,6.3426945474e-08,-18.832082748,31.998649597
2026-02-17T16:41:15.880008,10.0086906000015,657.6,-799.75,-1.6,6.3463254207e-08,-18.871706009,31.999723434
2026-02-17T16:41:16.881007,11.009583600000042,657.6,-799.75,-1.6,6.3490546154e-08,-18.893672943,31.999816895
2026-02-17T16:41:17.880007,12.00929990000077,657.6,-799.75,-1.6,6.350852999e-08,-18.892227173,31.999916077
2026-02-17T16:41:18.882040,13.009862400000202,657.6,-799.75,-1.6,6.3521646609e-08,-18.861660004,31.999904633
2026-02-17T16:41:19.883007,14.011443400000644,657.6,-799.75,-1.6,6.3530862349e-08,-18.803514481,31.999879837
2026-02-17T16:41:20.882007,15.010622000001604,657.6,-799.75,-1.6,6.3538806216e-08,-18.723514557,31.99687767
2026-02-17T16:41:21.880038,16.008733399999983,657.6,-799.75,-1.6,6.3550288587e-08,-18.623336792,31.999780655
2026-02-17T16:41:22.881007,17.009703400000944,657.6,-799.75,-1.6,6.3553400764e-08,-18.510803223,31.999843597
2026-02-17T16:41:23.882007,18.01033810000081,657.6,-799.75,-1.6,6.3547602736e-08,-18.407718658,32.002700806
2026-02-17T16:41:24.883008,19.01143620000039,657.6,-799.75,-1.6,6.3530592342e-08,-18.318944931,31.999931335
2026-02-17T16:41:25.882007,20.010821700001543,657.6,-799.75,-1.6,6.3513070359e-08,-18.249259949,32.00315094
2026-02-17T16:41:26.883007,21.011537500000486,657.6,-799.75,-1.6,6.3504373315e-08,-18.201810837,31.999851227
2026-02-17T16:41:27.882008,22.01040650000141,657.6,-799.75,-1.6,6.3498660552e-08,-18.177658081,31.999891281
2026-02-17T16:41:28.880038,23.008462100000543,657.6,-799.75,-1.6,6.3486318425e-08,-18.18305397,31.999824524
2026-02-17T16:41:29.881007,24.009520800000246,657.6,-799.75,-1.6,6.3468689859e-08,-18.22290802,32.003616333
2026-02-17T16:41:30.882036,25.010421700000734,657.6,-799.75,-1.6,6.3445867227e-08,-18.289422989,31.999279022
2026-02-17T16:41:31.881043,26.009386600000653,657.6,-799.75,-1.6,6.3418184482e-08,-18.37858963,31.999757767
2026-02-17T16:41:32.880036,27.0088123000005,657.6,-799.75,-1.6,6.339329417e-08,-18.479709625,31.999702454
2026-02-17T16:41:33.881006,28.009197700001096,657.6,-799.75,-1.6,6.337933911e-08,-18.579433441,31.996362686
2026-02-17T16:41:34.881038,29.00982020000083,657.6,-799.75,-1.6,6.3376823789e-08,-18.671661377,31.999746323
2026-02-17T16:41:35.882045,30.009852900000624,657.6,-799.75,-1.6,6.3380319659e-08,-18.756578445,31.999713898
2026-02-17T16:41:36.883007,31.01207980000072,657.6,-799.75,-1.6,6.3390238836e-08,-18.830434799,31.999742508
2026-02-17T16:41:37.882008,32.01015110000117,657.6,-799.75,-1.6,6.3407007644e-08,-18.887866974,31.999824524
2026-02-17T16:41:38.883039,33.011974900000496,657.6,-799.75,-1.6,6.3434129061e-08,-18.92581749,31.999818802
2026-02-17T16:41:39.881055,34.00943220000045,657.6,-799.75,-1.6,6.3469350664e-08,-18.950193405,31.999809265
2026-02-17T16:41:40.880008,35.0087652000002,657.6,-799.75,-1.6,6.3504643322e-08,-18.964735031,31.999954224
2026-02-17T16:41:41.883043,36.01124660000096,657.6,-799.75,-1.6,6.3531381045e-08,-18.96869278,31.998031616
2026-02-17T16:41:42.882041,37.01116590000129,657.6,-799.75,-1.6,6.3545613216e-08,-18.961784363,31.998392105
2026-02-17T16:41:43.882038,38.01067800000055,657.6,-799.75,-1.6,6.3546870877e-08,-18.94408226,31.999788284
2026-02-17T16:41:44.883038,39.01185810000061,657.6,-799.75,-1.6,6.352930626e-08,-18.915857315,31.99978447
2026-02-17T16:41:45.883039,40.01153140000133,657.6,-799.75,-1.6,6.349804238e-08,-18.880851746,31.999746323
2026-02-17T16:41:46.883043,41.011816800000815,657.6,-799.75,-1.6,6.3449604681e-08,-18.841653824,31.99987793
2026-02-17T16:41:47.880007,42.008728200000405,657.6,-799.75,-1.6,6.3387624039e-08,-18.799034119,31.999752045
2026-02-17T16:41:48.883008,43.01120650000121,657.6,-799.75,-1.6,6.3317997956e-08,-18.747938156,31.999773026
2026-02-17T16:41:49.882008,44.01088310000159,657.6,-799.75,-1.6,6.3243149384e-08,-18.693922043,31.999807358
2026-02-17T16:41:50.882007,45.01008600000023,657.6,-799.75,-1.6,6.3176607057e-08,-18.639627457,31.99981308
2026-02-17T16:41:51.883006,46.01130270000067,657.6,-799.75,-1.6,6.3121056826e-08,-18.585058212,31.999889374
2026-02-17T16:41:52.881006,47.00993460000063,657.6,-799.75,-1.6,6.3076036838e-08,-18.53001976,31.996824265
2026-02-17T16:41:53.880008,48.00844710000092,657.6,-799.75,-1.6,6.3036438291e-08,-18.477222443,31.999898911
