timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:44:31.181575,0.01023440000062692,657.6,-799.75,-4.7,7.4545361883e-08,-13.658076286,31.999856949
2026-02-17T17:44:32.181568,1.0105832000008377,657.6,-799.75,-4.7,7.4495474678e-08,-13.602458,31.996372223
2026-02-17T17:44:33.181536,2.009986900000513,657.6,-799.75,-4.7,7.4460466237e-08,-13.549211502,31.999769211
2026-02-17T17:44:34.179538,3.0090954000006604,657.6,-799.75,-4.7,7.4440528408e-08,-13.49744606,31.999717712
2026-02-17T17:44:35.181569,4.010418199999549,657.6,-799.75,-4.7,7.4435504871e-08,-13.450178146,31.999917984
2026-02-17T17:44:36.179569,5.008997500000987,657.6,-799.75,-4.7,7.4435583031e-08,-13.409846306,31.999809265
2026-02-17T17:44:37.179572,6.0088054000007105,657.6,-799.75,-4.7,7.4437110698e-08,-13.372630119,31.99978447
2026-02-17T17:44:38.181568,7.011145699998451,657.6,-799.75,-4.7,7.4430523966e-08,-13.334210396,31.99978447
2026-02-17T17:44:39.182536,8.011944999998377,657.6,-799.75,-4.7,7.4412746187e-08,-13.289859772,31.999807358
2026-02-17T17:44:40.179538,9.008645800000522,657.6,-799.75,-4.7,7.4385305027e-08,-13.248311043,31.999843597
2026-02-17T17:44:41.179568,10.009108599999308,657.6,-799.75,-4.7,7.4341443224e-08,-13.21104908,31.999834061
2026-02-17T17:44:42.182538,11.012138599999162,657.6,-799.75,-4.7,7.4278247553e-08,-13.169937134,31.999839783
2026-02-17T17:44:43.182536,12.012190699999337,657.6,-799.75,-4.7,7.4198602817e-08,-13.120640755,32.003246307
2026-02-17T17:44:44.180569,13.009036999999807,657.6,-799.75,-4.7,7.4105543035e-08,-13.068214417,31.999832153
2026-02-17T17:44:45.182539,14.011643999998341,657.6,-799.75,-4.7,7.3991095917e-08,-13.01452446,31.999860764
2026-02-17T17:44:46.181568,15.010649699997884,657.6,-799.75,-4.7,7.3852206128e-08,-12.963445663,31.999742508
2026-02-17T17:44:47.181538,16.010356399998273,657.6,-799.75,-4.7,7.3697236758e-08,-12.915279388,32.001499176
2026-02-17T17:44:48.181538,17.010267400000885,657.6,-799.75,-4.7,7.3532788747e-08,-12.873544693,31.999807358
2026-02-17T17:44:49.181569,18.010695699998905,657.6,-799.75,-4.7,7.3364560649e-08,-12.842406273,31.99987793
2026-02-17T17:44:50.179537,19.008701799997652,657.6,-799.75,-4.7,7.319998474e-08,-12.821688652,31.999742508
2026-02-17T17:44:51.180570,20.010203199999523,657.6,-799.75,-4.7,7.3049491789e-08,-12.810089111,31.999830246
2026-02-17T17:44:52.182538,21.010991399998602,657.6,-799.75,-4.7,7.2916115812e-08,-12.801101685,31.999759674
2026-02-17T17:44:53.182538,22.012068,657.6,-799.75,-4.7,7.2804724027e-08,-12.791883469,31.996528625
2026-02-17T17:44:54.183536,23.01223250000112,657.6,-799.75,-4.7,7.2717085686e-08,-12.788591385,31.999832153
2026-02-17T17:44:55.180537,24.010176600000705,657.6,-799.75,-4.7,7.2658437489e-08,-12.786763191,31.999723434
2026-02-17T17:44:56.181539,25.010234099998343,657.6,-799.75,-4.7,7.2632154513e-08,-12.791584015,31.999774933
2026-02-17T17:44:57.183569,26.01265280000007,657.6,-799.75,-4.7,7.2638009385e-08,-12.807533264,31.999788284
2026-02-17T17:44:58.184569,27.013769799999864,657.6,-799.75,-4.7,7.2676670015e-08,-12.833054543,31.9998703
2026-02-17T17:44:59.180539,28.009733899998537,657.6,-799.75,-4.7,7.2744882118e-08,-12.86114502,31.999952316
2026-02-17T17:45:00.183570,29.011994599997706,657.6,-799.75,-4.7,7.2838219012e-08,-12.891468048,31.999940872
2026-02-17T17:45:01.184571,30.013198199998442,657.6,-799.75,-4.7,7.2955124608e-08,-12.92838192,31.999919891
2026-02-17T17:45:02.180537,31.009091399999306,657.6,-799.75,-4.7,7.309590444e-08,-12.971021652,31.999835968
2026-02-17T17:45:03.182569,32.01223670000036,657.6,-799.75,-4.7,7.3253879407e-08,-13.019545555,31.999734879
2026-02-17T17:45:04.179537,33.0092029999978,657.6,-799.75,-4.7,7.3426647873e-08,-13.071835518,32.00202179
2026-02-17T17:45:05.182568,34.011373000001186,657.6,-799.75,-4.7,7.3608653395e-08,-13.125658989,31.999820709
2026-02-17T17:45:06.181538,35.01053250000041,657.6,-799.75,-4.7,7.3787461474e-08,-13.177932739,31.999061584
2026-02-17T17:45:07.179568,36.00877799999944,657.6,-799.75,-4.7,7.3961572866e-08,-13.230038643,31.999725342
2026-02-17T17:45:08.182571,37.011506999999256,657.6,-799.75,-4.7,7.4127854077e-08,-13.289620399,31.999876022
2026-02-17T17:45:09.181568,38.01067250000051,657.6,-799.75,-4.7,7.4282404228e-08,-13.356225967,31.999830246
2026-02-17T17:45:10.181538,39.010079399999086,657.6,-799.75,-4.7,7.442335459e-08,-13.426791191,31.999753952
2026-02-17T17:45:11.182572,40.01155579999977,657.6,-799.75,-4.7,7.4546285589e-08,-13.497866631,31.999727249
2026-02-17T17:45:12.180569,41.00988280000092,657.6,-799.75,-4.7,7.465047247e-08,-13.565652847,31.999780655
2026-02-17T17:45:13.180570,42.00978000000032,657.6,-799.75,-4.7,7.4728724542e-08,-13.626774788,31.999799728
2026-02-17T17:45:14.183539,43.01213799999823,657.6,-799.75,-4.7,7.4783287118e-08,-13.681985855,31.999792099
2026-02-17T17:45:15.181538,44.01096409999809,657.6,-799.75,-4.7,7.4813939932e-08,-13.729730606,32.000164032
2026-02-17T17:45:16.179569,45.0087010999996,657.6,-799.75,-4.7,7.4826857599e-08,-13.766335487,31.999794006
2026-02-17T17:45:17.180576,46.009994500000175,657.6,-799.75,-4.7,7.4824690444e-08,-13.795493126,31.999782562
2026-02-17T17:45:18.181571,47.01043700000082,657.6,-799.75,-4.7,7.4802201766e-08,-13.814879417,31.999811172
2026-02-17T17:45:19.181568,48.0105842999983,657.6,-799.75,-4.7,7.4764599844e-08,-13.821141243,31.999847412
2026-02-17T17:45:20.181569,49.010115599998244,657.6,-799.75,-4.7,7.4720567511e-08,-13.803723335,31.99830246
2026-02-17T17:45:21.181569,50.01057899999796,657.6,-799.75,-4.7,7.4677615203e-08,-13.757299423,31.99980545
2026-02-17T17:45:22.180569,51.00991670000076,657.6,-799.75,-4.7,7.4637299008e-08,-13.683899879,31.999752045
2026-02-17T17:45:23.182538,52.01166359999843,657.6,-799.75,-4.7,7.4592556132e-08,-13.589935303,31.99980545
2026-02-17T17:45:24.181568,53.01037649999853,657.6,-799.75,-4.7,7.4547642726e-08,-13.482574463,32.00138855
2026-02-17T17:45:25.179569,54.00940350000019,657.6,-799.75,-4.7,7.4499467928e-08,-13.36049366,31.999759674
2026-02-17T17:45:26.180569,55.010124799999176,657.6,-799.75,-4.7,7.4446816711e-08,-13.223083496,31.997070312
2026-02-17T17:45:27.181567,56.010619299999234,657.6,-799.75,-4.7,7.4392502825e-08,-13.071666718,31.999872208
2026-02-17T17:45:28.182538,57.011559300000954,657.6,-799.75,-4.7,7.4336469424e-08,-12.902610779,31.999864578
2026-02-17T17:45:29.180538,58.00940579999951,657.6,-799.75,-4.7,7.4278077022e-08,-12.724043846,31.999822617
2026-02-17T17:45:30.179570,59.008962100000645,657.6,-799.75,-4.7,7.4218995394e-08,-12.546271324,31.999845505
