timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:38:55.961008,0.011621499999819207,657.6,-799.75,-1.4,6.1191997247e-08,-19.139436722,31.999797821
2026-02-17T16:38:56.963038,1.0127880000000005,657.6,-799.75,-1.4,6.1196821832e-08,-19.084783554,32.003292084
2026-02-17T16:38:57.958007,2.009048799998709,657.6,-799.75,-1.4,6.1182745981e-08,-19.058172226,31.999773026
2026-02-17T16:38:58.963007,3.0127032000000327,657.6,-799.75,-1.4,6.116044915e-08,-19.042369843,31.999839783
2026-02-17T16:38:59.960006,4.01083429999926,657.6,-799.75,-1.4,6.114017026e-08,-19.022743225,31.999729156
2026-02-17T16:39:00.960009,5.009838799998761,657.6,-799.75,-1.4,6.1134088014e-08,-19.003583908,31.999828339
2026-02-17T16:39:01.963037,6.013767499998721,657.6,-799.75,-1.4,6.1130933204e-08,-18.98910141,31.999734879
2026-02-17T16:39:02.961006,7.011331599998812,657.6,-799.75,-1.4,6.1120772443e-08,-18.984397888,31.999879837
2026-02-17T16:39:03.959008,8.009919199999786,657.6,-799.75,-1.4,6.1111109062e-08,-18.990673065,31.999797821
2026-02-17T16:39:04.963007,9.013561499999923,657.6,-799.75,-1.4,6.1112004346e-08,-19.006748199,31.99981308
2026-02-17T16:39:05.959038,10.009582499998942,657.6,-799.75,-1.4,6.1120950079e-08,-19.029100418,31.999753952
2026-02-17T16:39:06.963037,11.013240599999335,657.6,-799.75,-1.4,6.1130741358e-08,-19.049983978,31.999828339
2026-02-17T16:39:07.959037,12.009698699999717,657.6,-799.75,-1.4,6.1145058794e-08,-19.068557739,31.996896744
2026-02-17T16:39:08.960008,13.010658899998816,657.6,-799.75,-1.4,6.1167980903e-08,-19.081451416,31.999769211
2026-02-17T16:39:09.959007,14.009861599999567,657.6,-799.75,-1.4,6.1198548451e-08,-19.091312408,31.998910904
2026-02-17T16:39:10.962007,15.012437199999113,657.6,-799.75,-1.4,6.1239937565e-08,-19.103103638,31.999788284
2026-02-17T16:39:11.962007,16.012454899999284,657.6,-799.75,-1.4,6.1288105258e-08,-19.117301941,31.999925613
2026-02-17T16:39:12.960044,17.010489599999346,657.6,-799.75,-1.4,6.1344721303e-08,-19.130311966,31.997432709
2026-02-17T16:39:13.962038,18.01282480000009,657.6,-799.75,-1.4,6.1419648034e-08,-19.144355774,32.000335693
2026-02-17T16:39:14.961008,19.011782100000346,657.6,-799.75,-1.4,6.1508487192e-08,-19.168325424,31.999881744
2026-02-17T16:39:15.961037,20.01143409999895,657.6,-799.75,-1.4,6.1611274305e-08,-19.195075989,32.000007629
2026-02-17T16:39:16.961038,21.01145429999997,657.6,-799.75,-1.4,6.1722843725e-08,-19.213172913,32.00019455
2026-02-17T16:39:17.960039,22.01116009999896,657.6,-799.75,-1.4,6.1835294218e-08,-19.220087051,31.999843597
