timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:45:36.194541,0.010651100001268787,657.6,-799.75,-4.8,7.3977574289e-08,-11.683389664,31.999792099
2026-02-17T17:45:37.194568,1.011439199999586,657.6,-799.75,-4.8,7.3979414594e-08,-11.57502079,31.999847412
2026-02-17T17:45:38.194569,2.0109088999997766,657.6,-799.75,-4.8,7.3982647564e-08,-11.479201317,31.997678757
2026-02-17T17:45:39.195538,3.0123798999993596,657.6,-799.75,-4.8,7.3989426141e-08,-11.399104118,31.999830246
2026-02-17T17:45:40.194538,4.0110335999997915,657.6,-799.75,-4.8,7.3998002392e-08,-11.33760643,31.999879837
2026-02-17T17:45:41.194574,5.01083319999816,657.6,-799.75,-4.8,7.4004155692e-08,-11.296671867,31.99981308
2026-02-17T17:45:42.194569,6.010651199998392,657.6,-799.75,-4.8,7.3999686379e-08,-11.274187088,31.99980545
2026-02-17T17:45:43.197568,7.014686399998027,657.6,-799.75,-4.8,7.3987123983e-08,-11.27268219,31.999752045
2026-02-17T17:45:44.195537,8.011984500000835,657.6,-799.75,-4.8,7.3967761693e-08,-11.288103104,31.998434067
2026-02-17T17:45:45.192564,9.009657300000981,657.6,-799.75,-4.8,7.3956826441e-08,-11.31344986,31.999868393
2026-02-17T17:45:46.193568,10.010250299998006,657.6,-799.75,-4.8,7.396221946e-08,-11.347143173,31.999135971
2026-02-17T17:45:47.192575,11.00911780000024,657.6,-799.75,-4.8,7.3979499859e-08,-11.386510849,31.999311447
2026-02-17T17:45:48.194536,12.010462700000062,657.6,-799.75,-4.8,7.3998819516e-08,-11.424180984,31.999773026
2026-02-17T17:45:49.196538,13.01238210000156,657.6,-799.75,-4.8,7.4014735674e-08,-11.455022812,31.999782562
2026-02-17T17:45:50.194569,14.011025100000552,657.6,-799.75,-4.8,7.4026544894e-08,-11.47480011,31.999856949
2026-02-17T17:45:51.192568,15.009767799998372,657.6,-799.75,-4.8,7.4037323827e-08,-11.484390259,32.001811981
2026-02-17T17:45:52.196537,16.01274189999822,657.6,-799.75,-4.8,7.4037011188e-08,-11.484706879,31.999773026
2026-02-17T17:45:53.196570,17.012345399998594,657.6,-799.75,-4.8,7.4012717732e-08,-11.474004745,31.999835968
2026-02-17T17:45:54.194537,18.011229899999307,657.6,-799.75,-4.8,7.3964422143e-08,-11.449930191,31.999822617
