timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:56:15.816007,0.010043800000858027,657.6,-799.75,-3.0,6.9858870688e-08,-13.996440887,31.999818802
2026-02-17T16:56:16.814008,1.0087240000011661,657.6,-799.75,-3.0,6.9936604064e-08,-13.928918839,31.999742508
2026-02-17T16:56:17.816007,2.009443500000998,657.6,-799.75,-3.0,7.0029166466e-08,-13.842495918,31.999774933
2026-02-17T16:56:18.817038,3.011117900001409,657.6,-799.75,-3.0,7.0124272611e-08,-13.743552208,31.999763489
2026-02-17T16:56:19.817044,4.011419500000557,657.6,-799.75,-3.0,7.0220387727e-08,-13.631093979,31.999786377
2026-02-17T16:56:20.815006,5.009372100001201,657.6,-799.75,-3.0,7.0330145263e-08,-13.512243271,31.999946594
2026-02-17T16:56:21.816038,6.011087200000475,657.6,-799.75,-3.0,7.0463343604e-08,-13.394783974,31.999860764
2026-02-17T16:56:22.817007,7.011720200000127,657.6,-799.75,-3.0,7.0619201153e-08,-13.278024673,31.9998703
2026-02-17T16:56:23.814007,8.008524300001227,657.6,-799.75,-3.0,7.0771463356e-08,-13.166273117,32.00170517
2026-02-17T16:56:24.816007,9.010497000001124,657.6,-799.75,-3.0,7.0912946626e-08,-13.06065464,32.000602722
2026-02-17T16:56:25.818007,10.01151960000061,657.6,-799.75,-3.0,7.1046656558e-08,-12.954191208,31.999843597
2026-02-17T16:56:26.816008,11.01047600000129,657.6,-799.75,-3.0,7.1169758087e-08,-12.845173836,31.998947144
2026-02-17T16:56:27.814006,12.009278000001359,657.6,-799.75,-3.0,7.1280659597e-08,-12.729413986,31.996160507
2026-02-17T16:56:28.817006,13.011670900001263,657.6,-799.75,-3.0,7.137199276e-08,-12.608845711,32.001815796
2026-02-17T16:56:29.815007,14.008416900000157,657.6,-799.75,-3.0,7.1448674532e-08,-12.485508919,31.999738693
2026-02-17T16:56:30.817008,15.010817600001246,657.6,-799.75,-3.0,7.1517092692e-08,-12.356918335,31.999965668
