timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:05:41.479959,0.009720099998958176,657.6,-799.75,1.4,4.0136516333e-08,-29.733539581,31.999736786
2026-02-17T16:05:42.482963,1.0121051000005536,657.6,-799.75,1.4,4.0113448563e-08,-29.828697205,31.999847412
2026-02-17T16:05:43.480956,2.010876099999223,657.6,-799.75,1.4,4.0079363828e-08,-29.929466248,32.002605438
2026-02-17T16:05:44.480959,3.010421499999211,657.6,-799.75,1.4,4.003820564e-08,-30.021900177,31.999769211
2026-02-17T16:05:45.480956,4.010807399999976,657.6,-799.75,1.4,4.0005211588e-08,-30.104068756,31.999843597
2026-02-17T16:05:46.481926,5.011873600000399,657.6,-799.75,1.4,3.9979518363e-08,-30.1772995,31.999780655
2026-02-17T16:05:47.478956,6.0084929000004195,657.6,-799.75,1.4,3.995291209e-08,-30.237802505,31.996421814
2026-02-17T16:05:48.479924,7.0089611999992485,657.6,-799.75,1.4,3.9921594919e-08,-30.286525726,31.999839783
2026-02-17T16:05:49.481957,8.012164800000392,657.6,-799.75,1.4,3.9882344538e-08,-30.326400757,31.999818802
2026-02-17T16:05:50.481946,9.01175719999992,657.6,-799.75,1.4,3.984267849e-08,-30.366138458,31.998664856
2026-02-17T16:05:51.481955,10.012265899998965,657.6,-799.75,1.4,3.980609975e-08,-30.409845352,31.999839783
2026-02-17T16:05:52.482925,11.012013100000331,657.6,-799.75,1.4,3.9766337778e-08,-30.461416245,31.999788284
2026-02-17T16:05:53.481924,12.012052699999913,657.6,-799.75,1.4,3.972870033e-08,-30.522844315,31.999904633
2026-02-17T16:05:54.478925,13.008776900000157,657.6,-799.75,1.4,3.970351159e-08,-30.605136871,31.999830246
2026-02-17T16:05:55.482926,14.0124653999992,657.6,-799.75,1.4,3.9697766852e-08,-30.709096909,31.999732971
2026-02-17T16:05:56.481956,15.011798999999883,657.6,-799.75,1.4,3.9713000888e-08,-30.823207855,31.99984169
2026-02-17T16:05:57.480924,16.01127919999999,657.6,-799.75,1.4,3.9747956038e-08,-30.934919357,31.99984169
2026-02-17T16:05:58.482956,17.01253259999976,657.6,-799.75,1.4,3.9803055074e-08,-31.049999237,31.999820709
2026-02-17T16:05:59.480959,18.0109166000002,657.6,-799.75,1.4,3.9886380421e-08,-31.175958633,31.999753952
2026-02-17T16:06:00.480927,19.010205500000666,657.6,-799.75,1.4,3.999082665e-08,-31.308988571,31.999172211
2026-02-17T16:06:01.479925,20.00995789999979,657.6,-799.75,1.4,4.0102946741e-08,-31.462625504,32.000400543
2026-02-17T16:06:02.478925,21.00857679999899,657.6,-799.75,1.4,4.0224776399e-08,-31.625932693,31.999721527
2026-02-17T16:06:03.480925,22.01129889999902,657.6,-799.75,1.4,4.0362433396e-08,-31.796855927,32.002326965
2026-02-17T16:06:04.483925,23.013000699998884,657.6,-799.75,1.4,4.0515921285e-08,-31.963779449,31.999706268
2026-02-17T16:06:05.481956,24.011900600000445,657.6,-799.75,1.4,4.0681836566e-08,-32.123672485,31.999750137
2026-02-17T16:06:06.478958,25.008892699999706,657.6,-799.75,1.4,4.0860456352e-08,-32.295852661,31.999925613
2026-02-17T16:06:07.480925,26.010387099999207,657.6,-799.75,1.4,4.1053798583e-08,-32.484153748,31.999902725
2026-02-17T16:06:08.479925,27.009994899999583,657.6,-799.75,1.4,4.1256274841e-08,-32.675632477,31.999824524
2026-02-17T16:06:09.482925,28.012261699999726,657.6,-799.75,1.4,4.1457582256e-08,-32.863292694,31.9998703
2026-02-17T16:06:10.480925,29.01063450000038,657.6,-799.75,1.4,4.165029921e-08,-33.04227066,31.999984741
2026-02-17T16:06:11.482925,30.011843599999338,657.6,-799.75,1.4,4.1840781506e-08,-33.218891144,31.999847412
2026-02-17T16:06:12.478925,31.00902159999896,657.6,-799.75,1.4,4.2040952053e-08,-33.385837555,31.999843597
2026-02-17T16:06:13.481956,32.01077219999934,657.6,-799.75,1.4,4.2252214172e-08,-33.544593811,31.999839783
2026-02-17T16:06:14.480956,33.010667399999875,657.6,-799.75,1.4,4.2460829519e-08,-33.691421509,31.999858856
2026-02-17T16:06:15.479925,34.009795800000575,657.6,-799.75,1.4,4.2668535372e-08,-33.827350616,31.999811172
2026-02-17T16:06:16.478925,35.00870120000036,657.6,-799.75,1.4,4.2869501726e-08,-33.953884125,31.999549866
2026-02-17T16:06:17.482958,36.012138199999754,657.6,-799.75,1.4,4.3062449606e-08,-34.072780609,31.999839783
2026-02-17T16:06:18.478926,37.00906179999947,657.6,-799.75,1.4,4.3240536485e-08,-34.177539825,31.999872208
2026-02-17T16:06:19.478925,38.008422099999734,657.6,-799.75,1.4,4.3405652406e-08,-34.265171051,31.999794006
2026-02-17T16:06:20.481956,39.01161289999982,657.6,-799.75,1.4,4.355083405e-08,-34.335788727,31.999811172
2026-02-17T16:06:21.481956,40.01175719999992,657.6,-799.75,1.4,4.3674432959e-08,-34.39440155,31.99978447
2026-02-17T16:06:22.482925,41.01234939999995,657.6,-799.75,1.4,4.377657703e-08,-34.441646576,31.999774933
2026-02-17T16:06:23.479924,42.009763300000486,657.6,-799.75,1.4,4.3844558206e-08,-34.481220245,31.998693466
2026-02-17T16:06:24.478956,43.008547100000214,657.6,-799.75,1.4,4.3873907174e-08,-34.518375397,31.99981308
2026-02-17T16:06:25.481955,44.011419899999964,657.6,-799.75,1.4,4.3866474897e-08,-34.563854218,31.999866486
2026-02-17T16:06:26.478925,45.00900299999921,657.6,-799.75,1.4,4.3833058072e-08,-34.621902466,31.999792099
2026-02-17T16:06:27.481925,46.01143149999916,657.6,-799.75,1.4,4.3781469117e-08,-34.684494019,31.999822617
2026-02-17T16:06:28.479925,47.009591800000635,657.6,-799.75,1.4,4.371501916e-08,-34.748188019,31.999786377
2026-02-17T16:06:29.481925,48.01096719999987,657.6,-799.75,1.4,4.3628251234e-08,-34.797779083,31.999786377
2026-02-17T16:06:30.480955,49.01096839999991,657.6,-799.75,1.4,4.3528601168e-08,-34.830528259,31.999757767
2026-02-17T16:06:31.482967,50.0124921000006,657.6,-799.75,1.4,4.3415923301e-08,-34.84746933,31.999668121
2026-02-17T16:06:32.479963,51.00982420000037,657.6,-799.75,1.4,4.3290658169e-08,-34.84544754,31.999742508
