timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:29:10.798042,0.013080799999443116,657.6,-799.75,-0.5,5.0448633715e-08,-23.904626846,31.999801636
2026-02-17T16:29:11.796038,1.0107496999989962,657.6,-799.75,-0.5,5.0403151874e-08,-24.031562805,31.999832153
2026-02-17T16:29:12.798008,2.0118977000001905,657.6,-799.75,-0.5,5.03589348e-08,-24.170696259,31.999948502
2026-02-17T16:29:13.798008,3.0120671999993647,657.6,-799.75,-0.5,5.0315239974e-08,-24.319135666,32.001869202
2026-02-17T16:29:14.795006,4.010246599998936,657.6,-799.75,-0.5,5.0272920049e-08,-24.479585648,31.996883392
2026-02-17T16:29:15.796038,5.010806899999807,657.6,-799.75,-0.5,5.0241080629e-08,-24.644042969,31.999797821
2026-02-17T16:29:16.794038,6.009274199999709,657.6,-799.75,-0.5,5.0226429238e-08,-24.811208725,32.002845764
2026-02-17T16:29:17.795006,7.009947399999874,657.6,-799.75,-0.5,5.0234461924e-08,-24.982744217,31.999923706
2026-02-17T16:29:18.796007,8.01059609999902,657.6,-799.75,-0.5,5.025764338e-08,-25.15577507,31.999927521
2026-02-17T16:29:19.796006,9.01067839999996,657.6,-799.75,-0.5,5.0292165099e-08,-25.331192017,31.997098923
2026-02-17T16:29:20.794007,10.008840200000122,657.6,-799.75,-0.5,5.033557926e-08,-25.502140045,31.999830246
2026-02-17T16:29:21.796007,11.010235099998681,657.6,-799.75,-0.5,5.0374886484e-08,-25.673074722,32.000541687
2026-02-17T16:29:22.798006,12.011694799999532,657.6,-799.75,-0.5,5.0403698992e-08,-25.840600967,31.999807358
2026-02-17T16:29:23.797007,13.011488799998915,657.6,-799.75,-0.5,5.042444684e-08,-26.005079269,31.999822617
2026-02-17T16:29:24.796041,14.010494000000108,657.6,-799.75,-0.5,5.0441563815e-08,-26.171897888,31.99977684
2026-02-17T16:29:25.794007,15.008833399999276,657.6,-799.75,-0.5,5.0449326494e-08,-26.343730927,31.999732971
2026-02-17T16:29:26.804007,16.018779500000164,657.6,-799.75,-0.5,5.045021112e-08,-26.52166748,31.999872208
2026-02-17T16:29:27.796007,17.010645500000464,657.6,-799.75,-0.5,5.0456176126e-08,-26.692268372,31.999759674
2026-02-17T16:29:28.795007,18.00995249999869,657.6,-799.75,-0.5,5.0469335378e-08,-26.851306915,31.999828339
2026-02-17T16:29:29.794007,19.008541699999114,657.6,-799.75,-0.5,5.0480274183e-08,-26.997955322,31.999782562
2026-02-17T16:29:30.794037,20.008599999999205,657.6,-799.75,-0.5,5.048717e-08,-27.128889084,31.999801636
2026-02-17T16:29:31.804039,21.01859609999883,657.6,-799.75,-0.5,5.048953966e-08,-27.245779037,31.999698639
2026-02-17T16:29:32.798038,22.01281889999882,657.6,-799.75,-0.5,5.0486285375e-08,-27.343849182,31.995969772
2026-02-17T16:29:33.795007,23.009535199998936,657.6,-799.75,-0.5,5.0480831959e-08,-27.423534393,31.999816895
2026-02-17T16:29:34.797042,24.01238360000025,657.6,-799.75,-0.5,5.0478210056e-08,-27.493801117,31.999742508
2026-02-17T16:29:35.797038,25.011658600000374,657.6,-799.75,-0.5,5.0489184389e-08,-27.554738998,31.999801636
2026-02-17T16:29:36.795038,26.010268500000166,657.6,-799.75,-0.5,5.0514593397e-08,-27.599340439,31.999801636
2026-02-17T16:29:37.796006,27.010334599999624,657.6,-799.75,-0.5,5.055533947e-08,-27.618974686,31.99971199
2026-02-17T16:29:38.797007,28.01172029999907,657.6,-799.75,-0.5,5.0615962977e-08,-27.624099731,31.999811172
2026-02-17T16:29:39.797007,29.011958299999606,657.6,-799.75,-0.5,5.0699600962e-08,-27.618757248,31.999830246
2026-02-17T16:29:40.796008,30.01078459999917,657.6,-799.75,-0.5,5.0800192497e-08,-27.600242615,31.996889114
2026-02-17T16:29:41.796006,31.010332899999412,657.6,-799.75,-0.5,5.0910642813e-08,-27.572706223,31.999786377
2026-02-17T16:29:42.796007,32.0104883999993,657.6,-799.75,-0.5,5.1022283287e-08,-27.534360886,31.999801636
2026-02-17T16:29:43.794008,33.00896859999921,657.6,-799.75,-0.5,5.113509971e-08,-27.478439331,31.999761581
2026-02-17T16:29:44.797041,34.01184590000048,657.6,-799.75,-0.5,5.1248459698e-08,-27.395275116,31.999771118
2026-02-17T16:29:45.796038,35.01035090000005,657.6,-799.75,-0.5,5.1351346286e-08,-27.288749695,31.999715805
2026-02-17T16:29:46.804007,36.01858429999993,657.6,-799.75,-0.5,5.1448314053e-08,-27.160547256,31.996011734
2026-02-17T16:29:47.798006,37.01226739999947,657.6,-799.75,-0.5,5.1527823786e-08,-27.017274857,31.999786377
2026-02-17T16:29:48.795038,38.01019189999897,657.6,-799.75,-0.5,5.1587225158e-08,-26.852752686,31.999786377
2026-02-17T16:29:49.797036,39.0112380999999,657.6,-799.75,-0.5,5.1630760112e-08,-26.681619644,31.998617172
2026-02-17T16:29:50.798007,40.0118896999993,657.6,-799.75,-0.5,5.1660993705e-08,-26.505327225,31.99987793
