timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T15:58:06.500925,0.009608700000171666,657.6,-799.75,2.1,4.315001334e-08,-33.251960754,31.999652863
2026-02-17T15:58:07.502925,1.0115326999984973,657.6,-799.75,2.1,4.3103554503e-08,-33.34544754,31.999809265
2026-02-17T15:58:08.502926,2.011079299998528,657.6,-799.75,2.1,4.3036767039e-08,-33.411258698,31.999864578
2026-02-17T15:58:09.502956,3.011720200000127,657.6,-799.75,2.1,4.2955829116e-08,-33.452903748,31.999698639
2026-02-17T15:58:10.502925,4.011664499999824,657.6,-799.75,2.1,4.2866997063e-08,-33.467784882,31.999774933
2026-02-17T15:58:11.503925,5.013188299999456,657.6,-799.75,2.1,4.2769542574e-08,-33.449813843,31.999763489
2026-02-17T15:58:12.504925,6.013151999999536,657.6,-799.75,2.1,4.2665899258e-08,-33.407855988,31.997173309
2026-02-17T15:58:13.503925,7.013387599999987,657.6,-799.75,2.1,4.2555559077e-08,-33.353973389,31.999780655
2026-02-17T15:58:14.501924,8.010172399999647,657.6,-799.75,2.1,4.2439374681e-08,-33.287563324,31.999923706
2026-02-17T15:58:15.501925,9.011488199999803,657.6,-799.75,2.1,4.2322231053e-08,-33.199737549,31.999952316
2026-02-17T15:58:16.502960,10.01202639999974,657.6,-799.75,2.1,4.2203872397e-08,-33.081821442,31.999883652
2026-02-17T15:58:17.499924,11.009511999998722,657.6,-799.75,2.1,4.2093621033e-08,-32.942844391,31.999975204
2026-02-17T15:58:18.502925,12.011870799999087,657.6,-799.75,2.1,4.198541248e-08,-32.786083221,31.999807358
2026-02-17T15:58:19.502924,13.010818999999174,657.6,-799.75,2.1,4.188070335e-08,-32.625850677,31.999822617
2026-02-17T15:58:20.504925,14.013894899999286,657.6,-799.75,2.1,4.1783806637e-08,-32.47177887,31.999788284
2026-02-17T15:58:21.501925,15.010597899999993,657.6,-799.75,2.1,4.1696655018e-08,-32.332691193,31.999769211
2026-02-17T15:58:22.500963,16.00940249999985,657.6,-799.75,2.1,4.1618072544e-08,-32.198581696,31.999794006
2026-02-17T15:58:23.501956,17.010098999999173,657.6,-799.75,2.1,4.1547629337e-08,-32.067447662,31.996715546
2026-02-17T15:58:24.501925,18.010424000000057,657.6,-799.75,2.1,4.1486028834e-08,-31.943698883,31.996377945
2026-02-17T15:58:25.500925,19.008790599998974,657.6,-799.75,2.1,4.1434681464e-08,-31.827003479,31.99981308
2026-02-17T15:58:26.499956,20.008784599998762,657.6,-799.75,2.1,4.1382811844e-08,-31.718856812,31.998971939
2026-02-17T15:58:27.500929,21.008846099999573,657.6,-799.75,2.1,4.1327215428e-08,-31.630010605,31.999771118
2026-02-17T15:58:28.501925,22.010938699999315,657.6,-799.75,2.1,4.1260637573e-08,-31.552345276,31.999753952
2026-02-17T15:58:29.500926,23.009453399999984,657.6,-799.75,2.1,4.118535557e-08,-31.489868164,31.999702454
2026-02-17T15:58:30.499925,24.009298699998908,657.6,-799.75,2.1,4.1099077919e-08,-31.44751358,31.999698639
2026-02-17T15:58:31.499925,25.008672099998876,657.6,-799.75,2.1,4.1006387619e-08,-31.42061615,31.998605728
2026-02-17T15:58:32.499955,26.00926629999958,657.6,-799.75,2.1,4.0906872556e-08,-31.412540436,31.999816895
2026-02-17T15:58:33.501925,27.010137699999177,657.6,-799.75,2.1,4.0805016255e-08,-31.434646606,31.999794006
2026-02-17T15:58:34.501956,28.010611699999572,657.6,-799.75,2.1,4.0708009408e-08,-31.475887299,31.999816895
2026-02-17T15:58:35.499925,29.008754999998928,657.6,-799.75,2.1,4.0616779273e-08,-31.524801254,31.999727249
2026-02-17T15:58:36.501956,30.010749199998827,657.6,-799.75,2.1,4.0536239254e-08,-31.565271378,31.999797821
2026-02-17T15:58:37.501925,31.010245100000247,657.6,-799.75,2.1,4.0463060458e-08,-31.596054077,31.999856949
2026-02-17T15:58:38.500925,32.00994059999903,657.6,-799.75,2.1,4.0394244394e-08,-31.613325119,31.999929428
2026-02-17T15:58:39.502925,33.0115210999993,657.6,-799.75,2.1,4.0342044372e-08,-31.621181488,31.999916077
2026-02-17T15:58:40.504940,34.01314249999996,657.6,-799.75,2.1,4.0302623461e-08,-31.618995667,31.999834061
2026-02-17T15:58:41.503957,35.01261009999871,657.6,-799.75,2.1,4.026840017e-08,-31.612701416,31.999847412
2026-02-17T15:58:42.501925,36.01122579999901,657.6,-799.75,2.1,4.0238276711e-08,-31.600111008,31.997831345
2026-02-17T15:58:43.501929,37.01077540000006,657.6,-799.75,2.1,4.0216789898e-08,-31.580257416,32.001274109
2026-02-17T15:58:44.500924,38.00871329999973,657.6,-799.75,2.1,4.0206284524e-08,-31.556545258,31.999738693
2026-02-17T15:58:45.502924,39.01114359999883,657.6,-799.75,2.1,4.0207382312e-08,-31.528675079,31.998031616
2026-02-17T15:58:46.500956,40.00997829999869,657.6,-799.75,2.1,4.0222047915e-08,-31.497117996,31.999753952
2026-02-17T15:58:47.499956,41.00896759999887,657.6,-799.75,2.1,4.025219269e-08,-31.463212967,31.999788284
2026-02-17T15:58:48.501925,42.01114559999951,657.6,-799.75,2.1,4.0296164627e-08,-31.429950714,31.999851227
2026-02-17T15:58:49.499924,43.00903909999943,657.6,-799.75,2.1,4.0351856967e-08,-31.410907745,31.999919891
2026-02-17T15:58:50.503925,44.01241519999894,657.6,-799.75,2.1,4.0411368474e-08,-31.392520905,31.999919891
2026-02-17T15:58:51.500926,45.00934479999887,657.6,-799.75,2.1,4.0464914974e-08,-31.368457794,32.001995087
