timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:31:20.736037,0.009574300000167568,657.6,-799.75,-0.7,5.5029122592e-08,-26.212230682,32.002479553
2026-02-17T16:31:21.736007,1.0095211999996536,657.6,-799.75,-0.7,5.4960604956e-08,-26.209991455,31.999725342
2026-02-17T16:31:22.742038,2.0156268999999156,657.6,-799.75,-0.7,5.4847607345e-08,-26.181919098,32.001758575
2026-02-17T16:31:23.737038,3.0103259999996226,657.6,-799.75,-0.7,5.4700581842e-08,-26.111644745,31.999866486
2026-02-17T16:31:24.736039,4.009576200000083,657.6,-799.75,-0.7,5.4527234283e-08,-26.003324509,31.999883652
2026-02-17T16:31:25.736006,5.009155099998679,657.6,-799.75,-0.7,5.4344038602e-08,-25.87036705,31.999881744
2026-02-17T16:31:26.736008,6.009621999999581,657.6,-799.75,-0.7,5.4169074559e-08,-25.716598511,32.002056122
2026-02-17T16:31:27.744007,7.01717009999993,657.6,-799.75,-0.7,5.4002665451e-08,-25.546073914,31.999868393
2026-02-17T16:31:28.736044,8.009491499999058,657.6,-799.75,-0.7,5.3848456361e-08,-25.370494843,31.999723434
2026-02-17T16:31:29.737037,9.010054599999421,657.6,-799.75,-0.7,5.3703249847e-08,-25.198862076,31.999811172
2026-02-17T16:31:30.735007,10.008569699999498,657.6,-799.75,-0.7,5.3562029478e-08,-25.038351059,31.999771118
2026-02-17T16:31:31.735008,11.008359499999642,657.6,-799.75,-0.7,5.3418677481e-08,-24.885702133,31.999839783
2026-02-17T16:31:32.742007,12.016170699998838,657.6,-799.75,-0.7,5.3280665213e-08,-24.728054047,31.996088028
2026-02-17T16:31:33.737037,13.010773899999549,657.6,-799.75,-0.7,5.3156160362e-08,-24.569919586,32.003425598
2026-02-17T16:31:34.738008,14.011662999999317,657.6,-799.75,-0.7,5.3046903759e-08,-24.421966553,31.999860764
2026-02-17T16:31:35.737007,15.009908899999573,657.6,-799.75,-0.7,5.2954192142e-08,-24.28584671,32.002864838
2026-02-17T16:31:36.739007,16.012293799998588,657.6,-799.75,-0.7,5.2885894775e-08,-24.16794014,32.002132416
2026-02-17T16:31:37.741038,17.014329099998577,657.6,-799.75,-0.7,5.2846150567e-08,-24.078619003,31.999773026
2026-02-17T16:31:38.738040,18.011124999999083,657.6,-799.75,-0.7,5.2838949216e-08,-24.019680023,32.001300812
2026-02-17T16:31:39.735006,19.00905479999892,657.6,-799.75,-0.7,5.2867825673e-08,-23.983478546,31.999822617
2026-02-17T16:31:40.738007,20.011068299998442,657.6,-799.75,-0.7,5.2924040261e-08,-23.955013275,32.001716614
2026-02-17T16:31:41.737038,21.010659300000043,657.6,-799.75,-0.7,5.3004644229e-08,-23.926250458,31.999866486
2026-02-17T16:31:42.742006,22.01503689999845,657.6,-799.75,-0.7,5.3115712717e-08,-23.903821945,31.999780655
2026-02-17T16:31:43.738007,23.01178489999984,657.6,-799.75,-0.7,5.325629715e-08,-23.898239136,31.999727249
2026-02-17T16:31:44.736008,24.008977399998912,657.6,-799.75,-0.7,5.3425488034e-08,-23.908918381,31.999782562
2026-02-17T16:31:45.736041,25.009809299999688,657.6,-799.75,-0.7,5.3609433337e-08,-23.932548523,31.99984169
2026-02-17T16:31:46.736007,26.0091881999997,657.6,-799.75,-0.7,5.3798856925e-08,-23.962110519,31.999830246
2026-02-17T16:31:47.744041,27.018239999999423,657.6,-799.75,-0.7,5.4004566152e-08,-23.997659683,31.999761581
2026-02-17T16:31:48.736042,28.009392399999342,657.6,-799.75,-0.7,5.4215259837e-08,-24.038291931,31.999717712
2026-02-17T16:31:49.736038,29.009624299998904,657.6,-799.75,-0.7,5.4432319985e-08,-24.081020355,31.999818802
2026-02-17T16:31:50.739007,30.012103499999284,657.6,-799.75,-0.7,5.4654652359e-08,-24.128446579,32.001552582
2026-02-17T16:31:51.739006,31.01150239999879,657.6,-799.75,-0.7,5.4881056144e-08,-24.184488297,31.999866486
2026-02-17T16:31:52.743039,32.01640619999853,657.6,-799.75,-0.7,5.511624579e-08,-24.241168976,31.999788284
2026-02-17T16:31:53.739008,33.0115425999993,657.6,-799.75,-0.7,5.5348465366e-08,-24.28862381,32.00220871
2026-02-17T16:31:54.737007,34.010747499998615,657.6,-799.75,-0.7,5.5574595592e-08,-24.331026077,31.999868393
2026-02-17T16:31:55.738040,35.01196079999863,657.6,-799.75,-0.7,5.5799990406e-08,-24.373922348,31.999792099
2026-02-17T16:31:56.739040,36.012023999999656,657.6,-799.75,-0.7,5.6017938732e-08,-24.408975601,31.999759674
2026-02-17T16:31:57.743007,37.01602839999941,657.6,-799.75,-0.7,5.6231645118e-08,-24.435012817,32.001682281
2026-02-17T16:31:58.738038,38.011526700000104,657.6,-799.75,-0.7,5.6435865758e-08,-24.447570801,31.996116638
2026-02-17T16:31:59.737007,39.00980549999986,657.6,-799.75,-0.7,5.6640644175e-08,-24.447835922,32.003658295
2026-02-17T16:32:00.737006,40.01007119999849,657.6,-799.75,-0.7,5.6842363705e-08,-24.430786133,31.999856949
2026-02-17T16:32:01.736039,41.00889889999962,657.6,-799.75,-0.7,5.704254491e-08,-24.398687363,31.996107101
2026-02-17T16:32:02.742006,42.01540059999934,657.6,-799.75,-0.7,5.7229634365e-08,-24.363174438,31.996940613
2026-02-17T16:32:03.740006,43.013168499999665,657.6,-799.75,-0.7,5.740113096e-08,-24.319564819,31.999832153
2026-02-17T16:32:04.737007,44.01070029999937,657.6,-799.75,-0.7,5.7560097133e-08,-24.268884659,31.999765396
