timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T15:59:11.493957,0.015785199999299948,657.6,-799.75,2.0,4.1460324951e-08,-29.870353699,31.999946594
2026-02-17T15:59:12.489924,1.0117942999986553,657.6,-799.75,2.0,4.1521921901e-08,-29.861480713,31.99990654
2026-02-17T15:59:13.486924,2.0089415999991616,657.6,-799.75,2.0,4.1566700304e-08,-29.891208649,32.003334045
2026-02-17T15:59:14.486925,3.008422499999142,657.6,-799.75,2.0,4.159145206e-08,-29.946802139,31.999834061
2026-02-17T15:59:15.489956,4.0122253999998065,657.6,-799.75,2.0,4.1589139244e-08,-30.018201828,31.999839783
2026-02-17T15:59:16.490925,5.012605500000063,657.6,-799.75,2.0,4.1563563258e-08,-30.097185135,31.999830246
2026-02-17T15:59:17.486956,6.009287699998822,657.6,-799.75,2.0,4.1515566096e-08,-30.183324814,31.996116638
2026-02-17T15:59:18.488962,7.0106710999989446,657.6,-799.75,2.0,4.1458207534e-08,-30.272535324,32.001205444
2026-02-17T15:59:19.488925,8.011415299999499,657.6,-799.75,2.0,4.1395441741e-08,-30.367446899,32.001552582
2026-02-17T15:59:20.488925,9.01109069999984,657.6,-799.75,2.0,4.1328430456e-08,-30.467601776,31.999721527
2026-02-17T15:59:21.493925,10.014768799999729,657.6,-799.75,2.0,4.1266670081e-08,-30.565792084,31.999866486
2026-02-17T15:59:22.489925,11.011342999998305,657.6,-799.75,2.0,4.1207609769e-08,-30.669425964,31.999881744
2026-02-17T15:59:23.489924,12.011055299999498,657.6,-799.75,2.0,4.1150244101e-08,-30.783449173,31.99990654
2026-02-17T15:59:24.488925,13.010783499999889,657.6,-799.75,2.0,4.1083477953e-08,-30.905174255,32.000549316
2026-02-17T15:59:25.490958,14.01201029999902,657.6,-799.75,2.0,4.1001449347e-08,-31.02935791,31.998981476
2026-02-17T15:59:26.492956,15.014362199999596,657.6,-799.75,2.0,4.0905952403e-08,-31.158210754,31.99974823
2026-02-17T15:59:27.487957,16.00901410000006,657.6,-799.75,2.0,4.0795683276e-08,-31.291595459,31.999734879
2026-02-17T15:59:28.489956,17.01199269999961,657.6,-799.75,2.0,4.0672457402e-08,-31.428636551,31.999753952
2026-02-17T15:59:29.489955,18.01167749999877,657.6,-799.75,2.0,4.0549100078e-08,-31.567762375,31.999761581
2026-02-17T15:59:30.487925,19.010209799998847,657.6,-799.75,2.0,4.0429540604e-08,-31.711421967,31.999771118
2026-02-17T15:59:31.496957,20.017831099999967,657.6,-799.75,2.0,4.031699774e-08,-31.848901749,31.996656418
2026-02-17T15:59:32.489925,21.011157099999764,657.6,-799.75,2.0,4.021781308e-08,-31.962450027,31.99795723
2026-02-17T15:59:33.487924,22.009774499998457,657.6,-799.75,2.0,4.0126920453e-08,-32.055904388,31.997430801
2026-02-17T15:59:34.487926,23.009255699998903,657.6,-799.75,2.0,4.0041907567e-08,-32.137527466,32.0025177
2026-02-17T15:59:35.490924,24.01205789999949,657.6,-799.75,2.0,3.9962589682e-08,-32.20647049,31.999801636
2026-02-17T15:59:36.491925,25.01368729999922,657.6,-799.75,2.0,3.9891329351e-08,-32.246177673,31.999763489
2026-02-17T15:59:37.489956,26.01117869999871,657.6,-799.75,2.0,3.9832883658e-08,-32.249279022,31.995986938
2026-02-17T15:59:38.488956,27.010643999999957,657.6,-799.75,2.0,3.978906804e-08,-32.22889328,31.999811172
