timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:29:21.199688,0.0085505999995803,657.6,-799.75,-3.3,7.4180668719e-08,-13.042038918,31.999851227
2026-02-17T17:29:22.200648,1.0096763000001374,657.6,-799.75,-3.3,7.4112136872e-08,-13.047561646,32.00025177
2026-02-17T17:29:23.200649,2.0088888999998744,657.6,-799.75,-3.3,7.4014621987e-08,-13.039955139,31.999742508
2026-02-17T17:29:24.199649,3.0091733999979624,657.6,-799.75,-3.3,7.3893964725e-08,-13.026741028,31.999811172
2026-02-17T17:29:25.201647,4.010065700000268,657.6,-799.75,-3.3,7.3752218555e-08,-13.017040253,31.999839783
2026-02-17T17:29:26.200648,5.009964199998649,657.6,-799.75,-3.3,7.3591451155e-08,-13.013794899,31.999771118
2026-02-17T17:29:27.201649,6.010359899999457,657.6,-799.75,-3.3,7.3425376002e-08,-13.012093544,31.999843597
2026-02-17T17:29:28.200649,7.009680099999969,657.6,-799.75,-3.3,7.3254476263e-08,-13.013385773,31.999193192
2026-02-17T17:29:29.200648,8.009711599999719,657.6,-799.75,-3.3,7.308417338e-08,-13.017346382,31.99980545
2026-02-17T17:29:30.202648,9.01114249999955,657.6,-799.75,-3.3,7.2911660709e-08,-13.02795887,31.999752045
2026-02-17T17:29:31.201649,10.010525499998039,657.6,-799.75,-3.3,7.2740363066e-08,-13.053012848,31.996232986
2026-02-17T17:29:32.199679,11.008691499999259,657.6,-799.75,-3.3,7.2567814868e-08,-13.082504272,32.000720978
2026-02-17T17:29:33.199687,12.008712700000615,657.6,-799.75,-3.3,7.2380686333e-08,-13.108773232,31.999828339
2026-02-17T17:29:34.201703,13.01086999999825,657.6,-799.75,-3.3,7.2175851074e-08,-13.134782791,31.999832153
2026-02-17T17:29:35.202646,14.011310300000332,657.6,-799.75,-3.3,7.1958872638e-08,-13.157428741,32.001113892
2026-02-17T17:29:36.201681,15.011068899999373,657.6,-799.75,-3.3,7.1730305251e-08,-13.179278374,31.998497009
2026-02-17T17:29:37.199648,16.008985099997517,657.6,-799.75,-3.3,7.149967729e-08,-13.20249939,31.999818802
2026-02-17T17:29:38.200648,17.010152399998333,657.6,-799.75,-3.3,7.1263514201e-08,-13.223510742,31.99978447
2026-02-17T17:29:39.202679,18.011197599997104,657.6,-799.75,-3.3,7.1027763227e-08,-13.238676071,31.999839783
2026-02-17T17:29:40.202648,19.011078499999712,657.6,-799.75,-3.3,7.0802911978e-08,-13.247108459,32.003376007
2026-02-17T17:29:41.201680,20.01018109999859,657.6,-799.75,-3.3,7.0595085333e-08,-13.24478817,31.999902725
2026-02-17T17:29:42.199679,21.00909859999956,657.6,-799.75,-3.3,7.0406997565e-08,-13.231215477,31.999847412
2026-02-17T17:29:43.201679,22.010332499998185,657.6,-799.75,-3.3,7.0247637041e-08,-13.21117878,32.000728607
2026-02-17T17:29:44.203679,23.012107299997297,657.6,-799.75,-3.3,7.0117827988e-08,-13.190901756,31.999723434
2026-02-17T17:29:45.200679,24.009997199998907,657.6,-799.75,-3.3,7.0014507969e-08,-13.170964241,31.99974823
2026-02-17T17:29:46.200649,25.00997920000009,657.6,-799.75,-3.3,6.9943801861e-08,-13.158051491,31.99974823
2026-02-17T17:29:47.200648,26.00966409999819,657.6,-799.75,-3.3,6.9902753808e-08,-13.151074409,31.998218536
2026-02-17T17:29:48.200679,27.008803299999272,657.6,-799.75,-3.3,6.9888891119e-08,-13.149033546,31.999704361
2026-02-17T17:29:49.203678,28.012106099999073,657.6,-799.75,-3.3,6.9902981181e-08,-13.155273438,31.999729156
2026-02-17T17:29:50.201679,29.010713499999838,657.6,-799.75,-3.3,6.9950218062e-08,-13.171293259,31.999811172
2026-02-17T17:29:51.201648,30.01040649999777,657.6,-799.75,-3.3,7.0021989984e-08,-13.197619438,31.999761581
2026-02-17T17:29:52.201647,31.01006249999773,657.6,-799.75,-3.3,7.0107859074e-08,-13.238739014,32.003154755
2026-02-17T17:29:53.201649,32.010550999999396,657.6,-799.75,-3.3,7.021129278e-08,-13.296824455,31.999883652
2026-02-17T17:29:54.202648,33.01115109999955,657.6,-799.75,-3.3,7.0328148638e-08,-13.366792679,31.999902725
2026-02-17T17:29:55.200679,34.00984179999796,657.6,-799.75,-3.3,7.0453602063e-08,-13.443733215,31.99980545
2026-02-17T17:29:56.199648,35.008479699998134,657.6,-799.75,-3.3,7.0581066325e-08,-13.521173477,31.999801636
2026-02-17T17:29:57.201648,36.01108910000039,657.6,-799.75,-3.3,7.0707848465e-08,-13.59935379,31.999834061
2026-02-17T17:29:58.199648,37.008483499997965,657.6,-799.75,-3.3,7.0824505372e-08,-13.67089653,31.999799728
2026-02-17T17:29:59.202679,38.01184699999794,657.6,-799.75,-3.3,7.0926276408e-08,-13.733807564,31.999736786
2026-02-17T17:30:00.201649,39.01046889999998,657.6,-799.75,-3.3,7.1016387437e-08,-13.784705162,31.999828339
2026-02-17T17:30:01.202679,40.0114708000001,657.6,-799.75,-3.3,7.1093651854e-08,-13.821735382,31.999807358
2026-02-17T17:30:02.199679,41.00835129999905,657.6,-799.75,-3.3,7.1156769366e-08,-13.848768234,31.999715805
2026-02-17T17:30:03.209679,42.018900200000644,657.6,-799.75,-3.3,7.1211431418e-08,-13.864174843,31.999732971
2026-02-17T17:30:04.199647,43.0083999999988,657.6,-799.75,-3.3,7.1262739709e-08,-13.865528107,31.999786377
2026-02-17T17:30:05.203648,44.01239649999843,657.6,-799.75,-3.3,7.1313671413e-08,-13.85200119,31.999765396
2026-02-17T17:30:06.202648,45.01112419999845,657.6,-799.75,-3.3,7.1363047027e-08,-13.82754612,31.999822617
2026-02-17T17:30:07.199647,46.00936059999731,657.6,-799.75,-3.3,7.1411193403e-08,-13.799863815,31.997819901
2026-02-17T17:30:08.201647,47.0105083999988,657.6,-799.75,-3.3,7.1454273609e-08,-13.770663261,31.999801636
2026-02-17T17:30:09.200649,48.010210199998255,657.6,-799.75,-3.3,7.1494241638e-08,-13.738958359,31.999788284
2026-02-17T17:30:10.199648,49.00842699999703,657.6,-799.75,-3.3,7.152544157e-08,-13.705253601,31.996871948
2026-02-17T17:30:11.202648,50.01201709999805,657.6,-799.75,-3.3,7.1543986735e-08,-13.664595604,31.99984169
