timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:35:51.185537,0.011587400000280468,657.6,-799.75,-3.9,7.3334298634e-08,-12.177675247,31.999761581
2026-02-17T17:35:52.185569,1.0119177999986277,657.6,-799.75,-3.9,7.3266001266e-08,-12.114901543,32.000232697
2026-02-17T17:35:53.185569,2.011554500000784,657.6,-799.75,-3.9,7.3189568184e-08,-12.053215981,32.000499725
2026-02-17T17:35:54.184538,3.0111552999987907,657.6,-799.75,-3.9,7.3110747678e-08,-11.992455482,32.000114441
2026-02-17T17:35:55.184538,4.011201000001165,657.6,-799.75,-3.9,7.3030712144e-08,-11.930380821,32.000804901
2026-02-17T17:35:56.185538,5.011994199998298,657.6,-799.75,-3.9,7.2956531483e-08,-11.860318184,31.999780655
2026-02-17T17:35:57.185538,6.0121638999989955,657.6,-799.75,-3.9,7.2898671988e-08,-11.779340744,31.999774933
2026-02-17T17:35:58.183537,7.0093299000000115,657.6,-799.75,-3.9,7.2864672518e-08,-11.688336372,31.999969482
2026-02-17T17:35:59.185568,8.012283600000956,657.6,-799.75,-3.9,7.2846987109e-08,-11.587284088,32.003616333
2026-02-17T17:36:00.184539,9.011149300000397,657.6,-799.75,-3.9,7.2843484134e-08,-11.479807854,31.999931335
2026-02-17T17:36:01.182539,10.009139900001173,657.6,-799.75,-3.9,7.2851292998e-08,-11.365733147,31.999902725
2026-02-17T17:36:02.185537,11.011124199998449,657.6,-799.75,-3.9,7.2871841894e-08,-11.243067741,31.999809265
2026-02-17T17:36:03.185536,12.012030300000333,657.6,-799.75,-3.9,7.2916435556e-08,-11.114691734,31.999811172
2026-02-17T17:36:04.183536,13.009346300001198,657.6,-799.75,-3.9,7.2981983124e-08,-10.995046616,32.002490997
2026-02-17T17:36:05.182567,14.009406299999682,657.6,-799.75,-3.9,7.3068157747e-08,-10.892538071,32.003639221
2026-02-17T17:36:06.184588,15.01086740000028,657.6,-799.75,-3.9,7.3167221615e-08,-10.805229187,31.99974823
2026-02-17T17:36:07.183571,16.010367700000643,657.6,-799.75,-3.9,7.3260437716e-08,-10.734025955,31.999780655
2026-02-17T17:36:08.185568,17.012211799999932,657.6,-799.75,-3.9,7.3336735795e-08,-10.678096771,32.001407623
2026-02-17T17:36:09.183569,18.01085199999943,657.6,-799.75,-3.9,7.339350816e-08,-10.635541916,31.999879837
2026-02-17T17:36:10.185539,19.011810299998615,657.6,-799.75,-3.9,7.342826791e-08,-10.607177734,31.999763489
2026-02-17T17:36:11.183568,20.01093459999902,657.6,-799.75,-3.9,7.3442677717e-08,-10.597565651,31.999702454
2026-02-17T17:36:12.184569,21.010791900000186,657.6,-799.75,-3.9,7.344430486e-08,-10.603159904,31.999853134
2026-02-17T17:36:13.184583,22.01104729999861,657.6,-799.75,-3.9,7.3439593962e-08,-10.619538307,32.002716064
2026-02-17T17:36:14.184538,23.01056790000075,657.6,-799.75,-3.9,7.342634234e-08,-10.639799118,31.999715805
2026-02-17T17:36:15.182539,24.009685099998023,657.6,-799.75,-3.9,7.3403931822e-08,-10.667170525,31.998592377
2026-02-17T17:36:16.185536,25.01205779999873,657.6,-799.75,-3.9,7.3365470143e-08,-10.710608482,31.999845505
2026-02-17T17:36:17.185538,26.011571600000025,657.6,-799.75,-3.9,7.3307937498e-08,-10.775136948,31.999824524
2026-02-17T17:36:18.185539,27.011673099998006,657.6,-799.75,-3.9,7.3237671927e-08,-10.859419823,31.999723434
2026-02-17T17:36:19.184539,28.010546099998464,657.6,-799.75,-3.9,7.3163533898e-08,-10.958346367,31.999853134
2026-02-17T17:36:20.183537,29.010084900000948,657.6,-799.75,-3.9,7.3093751496e-08,-11.066919327,31.999794006
2026-02-17T17:36:21.182539,30.00992010000118,657.6,-799.75,-3.9,7.3029241321e-08,-11.179320335,31.999763489
2026-02-17T17:36:22.185538,31.011477100000775,657.6,-799.75,-3.9,7.297020943e-08,-11.286786079,31.999876022
2026-02-17T17:36:23.185539,32.01176679999844,657.6,-799.75,-3.9,7.2907710091e-08,-11.38495636,31.999822617
2026-02-17T17:36:24.183537,33.01000009999916,657.6,-799.75,-3.9,7.2836897402e-08,-11.472008705,31.999130249
2026-02-17T17:36:25.187539,34.013655099999596,657.6,-799.75,-3.9,7.2763917558e-08,-11.549813271,31.999839783
2026-02-17T17:36:26.182536,35.00966079999853,657.6,-799.75,-3.9,7.2687370789e-08,-11.618748665,31.999666214
2026-02-17T17:36:27.184538,36.01040350000039,657.6,-799.75,-3.9,7.2608486335e-08,-11.685083389,31.99980545
2026-02-17T17:36:28.182570,37.00897899999836,657.6,-799.75,-3.9,7.2526923134e-08,-11.751558304,31.996675491
2026-02-17T17:36:29.183569,38.01018240000121,657.6,-799.75,-3.9,7.2452358779e-08,-11.815505028,31.998262405
