timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:16:10.743038,0.00835209999968356,657.6,-799.75,0.7,4.4803865507e-08,-31.637535095,31.999855042
2026-02-17T16:16:11.747006,1.0124697999999626,657.6,-799.75,0.7,4.4835747559e-08,-31.7192173,31.99978447
2026-02-17T16:16:12.746005,2.011069599999246,657.6,-799.75,0.7,4.4856491854e-08,-31.813344955,31.999795914
2026-02-17T16:16:13.745007,3.010384899998826,657.6,-799.75,0.7,4.4866869331e-08,-31.922847748,31.999801636
2026-02-17T16:16:14.746007,4.0111794999993435,657.6,-799.75,0.7,4.4877573657e-08,-32.043914795,31.999866486
2026-02-17T16:16:15.745007,5.01056779999999,657.6,-799.75,0.7,4.4886206751e-08,-32.159542084,31.999864578
2026-02-17T16:16:16.744009,6.008874999999534,657.6,-799.75,0.7,4.4892825457e-08,-32.27337265,31.999860764
2026-02-17T16:16:17.743036,7.009098799999265,657.6,-799.75,0.7,4.4889368667e-08,-32.384376526,31.99990654
2026-02-17T16:16:18.743007,8.008675799999764,657.6,-799.75,0.7,4.4873811333e-08,-32.500461578,31.999801636
2026-02-17T16:16:19.743038,9.008996999998999,657.6,-799.75,0.7,4.4843734059e-08,-32.628368378,31.99981308
2026-02-17T16:16:20.744007,10.008979399999589,657.6,-799.75,0.7,4.479931448e-08,-32.759231567,31.999834061
2026-02-17T16:16:21.746038,11.011567999999897,657.6,-799.75,0.7,4.4734413507e-08,-32.904640198,31.999771118
2026-02-17T16:16:22.748038,12.013351199999306,657.6,-799.75,0.7,4.466123471e-08,-33.067520142,31.999794006
2026-02-17T16:16:23.746039,13.011673699998937,657.6,-799.75,0.7,4.4587832093e-08,-33.239292145,32.001777649
2026-02-17T16:16:24.743037,14.008873900000253,657.6,-799.75,0.7,4.4523112308e-08,-33.408473969,31.999807358
2026-02-17T16:16:25.747006,15.011882999999216,657.6,-799.75,0.7,4.44740067e-08,-33.576595306,31.999773026
2026-02-17T16:16:26.744038,16.00906120000036,657.6,-799.75,0.7,4.4443840608e-08,-33.741882324,31.999809265
2026-02-17T16:16:27.745007,17.011412899999414,657.6,-799.75,0.7,4.4435978452e-08,-33.904983521,31.99978447
2026-02-17T16:16:28.745038,18.010602299998936,657.6,-799.75,0.7,4.4452729497e-08,-34.055942535,31.996953964
2026-02-17T16:16:29.746007,19.011515000000145,657.6,-799.75,0.7,4.449042379e-08,-34.19562912,31.999811172
2026-02-17T16:16:30.745006,20.010459699999046,657.6,-799.75,0.7,4.4545362954e-08,-34.315689087,31.999774933
2026-02-17T16:16:31.745008,21.009904900000038,657.6,-799.75,0.7,4.4621742745e-08,-34.399082184,32.002758026
2026-02-17T16:16:32.746006,22.011835999999676,657.6,-799.75,0.7,4.4715676495e-08,-34.439460754,31.999860764
2026-02-17T16:16:33.744038,23.009126099999776,657.6,-799.75,0.7,4.4825128498e-08,-34.45022583,31.999851227
2026-02-17T16:16:34.744008,24.010021199999755,657.6,-799.75,0.7,4.4944002298e-08,-34.431484222,32.000331879
