timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T21:35:26.633593,19.01156020000053,0.0,115.9,-3.3,1.0149850823e-05,-14.804157257,31.999771118
2026-02-12T21:35:27.633257,20.011434399999416,0.0,115.9,-3.3,1.0157790712e-05,-14.932800293,31.999799728
2026-02-12T21:35:28.631772,21.00983719999931,0.0,115.9,-3.3,1.0170580026e-05,-15.069039345,32.000808716
2026-02-12T21:35:29.631608,22.009271999999328,0.0,115.9,-3.3,1.0186244253e-05,-15.203203201,31.997713089
2026-02-12T21:35:30.633584,23.011937600000238,0.0,115.9,-3.3,1.020505988e-05,-15.332413673,31.999834061
2026-02-12T21:35:31.631442,24.00940300000002,0.0,115.9,-3.3,1.0225910046e-05,-15.44019413,31.999759674
2026-02-12T21:35:32.632665,25.010696800000005,0.0,115.9,-3.3,1.0248104445e-05,-15.540288925,31.999860764
2026-02-12T21:35:33.631800,26.010714299998654,0.0,115.9,-3.3,1.0270854546e-05,-15.62799263,32.003700256
2026-02-12T21:35:34.634583,27.01255350000065,0.0,115.9,-3.3,1.0292457773e-05,-15.706432343,31.999830246
2026-02-12T21:35:35.632148,28.009897200001433,0.0,115.9,-3.3,1.0312865925e-05,-15.788181305,31.999769211
2026-02-12T21:35:36.631643,29.01013690000036,0.0,115.9,-3.3,1.0333886166e-05,-15.875198364,31.999727249
2026-02-12T21:35:37.630981,30.00959199999852,0.0,115.9,-3.3,1.0352645404e-05,-15.96019268,31.999811172
2026-02-12T21:35:38.632979,31.01045140000133,0.0,115.9,-3.3,1.0368241419e-05,-16.023765564,31.999752045
2026-02-12T21:35:39.632624,32.01063069999873,0.0,115.9,-3.3,1.0380455933e-05,-16.058336258,31.999761581
2026-02-12T21:35:40.633871,33.01137020000169,0.0,115.9,-3.3,1.0388314877e-05,-16.066221237,31.999876022
2026-02-12T21:35:41.633673,34.011110200000985,0.0,115.9,-3.3,1.0389696399e-05,-16.040018082,32.000518799
2026-02-12T21:35:42.633118,35.010831799998414,0.0,115.9,-3.3,1.0385005226e-05,-15.980392456,31.999786377
2026-02-12T21:35:43.633990,36.01153599999816,0.0,115.9,-3.3,1.0378505976e-05,-15.890222549,32.00328064
2026-02-12T21:35:44.632636,37.01088779999918,0.0,115.9,-3.3,1.0373618352e-05,-15.782382011,31.999824524
2026-02-12T21:35:45.632012,38.01048710000032,0.0,115.9,-3.3,1.0368324183e-05,-15.662911415,32.000667572
2026-02-12T21:35:46.631863,39.009587000000465,0.0,115.9,-3.3,1.0362315152e-05,-15.532173157,32.002738953
2026-02-12T21:35:47.632064,40.010242699998344,0.0,115.9,-3.3,1.0357155588e-05,-15.381321907,31.999757767
2026-02-12T21:35:48.632647,41.01091720000113,0.0,115.9,-3.3,1.0354173355e-05,-15.218603134,31.999734879
2026-02-12T21:35:49.631286,42.009209799998644,0.0,115.9,-3.3,1.035774676e-05,-15.042251587,31.999816895
2026-02-12T21:35:50.634468,43.01256139999896,0.0,115.9,-3.3,1.0368408766e-05,-14.861840248,31.999799728
2026-02-12T21:35:51.633172,44.01145810000162,0.0,115.9,-3.3,1.0382461369e-05,-14.681610107,31.999961853
2026-02-12T21:35:52.633265,45.01125790000151,0.0,115.9,-3.3,1.0399119674e-05,-14.515558243,32.003692627
2026-02-12T21:35:53.630727,46.00855959999899,0.0,115.9,-3.3,1.0420698345e-05,-14.36806488,31.99990654
2026-02-12T21:35:54.633026,47.01119679999829,0.0,115.9,-3.3,1.0448537068e-05,-14.221186638,31.999792099
2026-02-12T21:35:55.632635,48.01078250000137,0.0,115.9,-3.3,1.0481948266e-05,-14.083967209,31.999816895
2026-02-12T21:35:56.634653,49.01249779999853,0.0,115.9,-3.3,1.0518882846e-05,-13.96544838,32.001430511
2026-02-12T21:35:57.631632,50.00979179999922,0.0,115.9,-3.3,1.0560306691e-05,-13.86277771,31.999845505
2026-02-12T21:35:58.632468,51.01041170000099,0.0,115.9,-3.3,1.0606100659e-05,-13.782262802,31.999773026
2026-02-12T21:35:59.632490,52.01018489999842,0.0,115.9,-3.3,1.0657669009e-05,-13.722338676,31.999780655
2026-02-12T21:36:00.631764,53.009618000000046,0.0,115.9,-3.3,1.0711461982e-05,-13.686267853,32.001674652
2026-02-12T21:36:01.633866,54.01283799999874,0.0,115.9,-3.3,1.0765414117e-05,-13.661251068,31.999851227
2026-02-12T21:36:02.631611,55.00988109999889,0.0,115.9,-3.3,1.0819129784e-05,-13.648603439,31.999774933
2026-02-12T21:36:03.632381,56.01081980000163,0.0,115.9,-3.3,1.0872462553e-05,-13.645141602,31.999839783
2026-02-12T21:36:04.630782,57.00879789999817,0.0,115.9,-3.3,1.0925353308e-05,-13.654097557,31.999801636
2026-02-12T21:36:05.632469,58.010752400001365,0.0,115.9,-3.3,1.0978739738e-05,-13.666252136,31.999834061
2026-02-12T21:36:06.630902,59.00935720000052,0.0,115.9,-3.3,1.1033568626e-05,-13.676945686,31.999893188
