timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T15:35:06.798181,0.019451000000117347,0.0,115.9,0.9,4.870821158e-06,-36.990936279,31.999835968
2026-02-12T15:35:07.788569,1.009908500000165,0.0,115.9,0.9,4.8692922974e-06,-37.218894958,31.999916077
2026-02-12T15:35:08.791509,2.011860599999636,0.0,115.9,0.9,4.8662409426e-06,-37.460014343,31.999792099
2026-02-12T15:35:09.790168,3.011506300000292,0.0,115.9,0.9,4.8645620154e-06,-37.7121315,31.999769211
2026-02-12T15:35:10.795423,4.015997700000298,0.0,115.9,0.9,4.8643728405e-06,-37.964653015,31.999866486
2026-02-12T15:35:11.788433,5.010323499999686,0.0,115.9,0.9,4.8650490498e-06,-38.213806152,31.99987793
2026-02-12T15:35:12.789831,6.0111363999994865,0.0,115.9,0.9,4.8674341997e-06,-38.465938568,31.999799728
2026-02-12T15:35:13.788972,7.010027799999989,0.0,115.9,0.9,4.8727661124e-06,-38.700218201,31.999839783
2026-02-12T15:35:14.790266,8.011160999999447,0.0,115.9,0.9,4.8787210289e-06,-38.914291382,32.003578186
2026-02-12T15:35:15.796705,9.017882199999804,0.0,115.9,0.9,4.8812726163e-06,-39.091873169,31.999902725
2026-02-12T15:35:16.788839,10.00999369999954,0.0,115.9,0.9,4.87639727e-06,-39.215778351,31.999809265
2026-02-12T15:35:17.789997,11.011028799999622,0.0,115.9,0.9,4.8634469749e-06,-39.290622711,31.999830246
2026-02-12T15:35:18.790040,12.011135199999444,0.0,115.9,0.9,4.8449651331e-06,-39.305202484,31.99984169
2026-02-12T15:35:19.789312,13.010785100000248,0.0,115.9,0.9,4.823486961e-06,-39.292850494,32.002937317
2026-02-12T15:35:20.796612,14.017800699999498,0.0,115.9,0.9,4.7994230954e-06,-39.269371033,31.999769211
2026-02-12T15:35:21.788081,15.009096900000259,0.0,115.9,0.9,4.7753360377e-06,-39.224765778,32.001018524
2026-02-12T15:35:22.790706,16.01278149999962,0.0,115.9,0.9,4.7538023864e-06,-39.147411346,31.999795914
2026-02-12T15:35:23.789448,17.010866800000258,0.0,115.9,0.9,4.7356456889e-06,-39.055435181,31.99980545
2026-02-12T15:35:24.788784,18.010643999999957,0.0,115.9,0.9,4.7180519687e-06,-38.92118454,31.999750137
2026-02-12T15:35:25.795908,19.01664939999955,0.0,115.9,0.9,4.6993095566e-06,-38.725948334,31.999773026
2026-02-12T15:35:26.789676,20.011115100000097,0.0,115.9,0.9,4.6808590923e-06,-38.466636658,31.999866486
2026-02-12T15:35:27.787751,21.008925099999942,0.0,115.9,0.9,4.6638165259e-06,-38.13841629,31.999794006
2026-02-12T15:35:28.788976,22.010572999999567,0.0,115.9,0.9,4.6488680709e-06,-37.748622894,31.999689102
2026-02-12T15:35:29.789046,23.010347100000217,0.0,115.9,0.9,4.6373588702e-06,-37.329910278,31.999752045
2026-02-12T15:35:30.797751,24.0182563999997,0.0,115.9,0.9,4.6301033763e-06,-36.88061142,31.999763489
2026-02-12T15:35:31.789563,25.011029899999812,0.0,115.9,0.9,4.6239415497e-06,-36.42193222,31.999929428
2026-02-12T15:35:32.788684,26.00925550000011,0.0,115.9,0.9,4.616379556e-06,-35.979976654,31.999834061
2026-02-12T15:35:33.791291,27.01282749999973,0.0,115.9,0.9,4.6091122385e-06,-35.585418701,31.999765396
2026-02-12T15:35:34.789278,28.010812200000146,0.0,115.9,0.9,4.6016066335e-06,-35.233528137,31.999771118
2026-02-12T15:35:35.796737,29.017934499999683,0.0,115.9,0.9,4.593889571e-06,-34.93441391,31.999832153
2026-02-12T15:35:36.788584,30.009691000000203,0.0,115.9,0.9,4.5844958549e-06,-34.704219818,31.999845505
2026-02-12T15:35:37.787608,31.009268499999962,0.0,115.9,0.9,4.5728797886e-06,-34.513114929,31.999893188
2026-02-12T15:35:38.789744,32.01011269999981,0.0,115.9,0.9,4.5583710744e-06,-34.339443207,31.999929428
2026-02-12T15:35:39.789693,33.010453199999574,0.0,115.9,0.9,4.5419697017e-06,-34.171714783,31.999883652
2026-02-12T15:35:40.797606,34.018003500000304,0.0,115.9,0.9,4.523851203e-06,-34.045173645,31.999925613
2026-02-12T15:35:41.788672,35.009692699999505,0.0,115.9,0.9,4.5060028242e-06,-33.974147797,31.999710083
2026-02-12T15:35:42.786786,36.008876599999894,0.0,115.9,0.9,4.4901071306e-06,-33.952739716,31.999839783
2026-02-12T15:35:43.790133,37.01114499999949,0.0,115.9,0.9,4.4783560043e-06,-33.930633545,31.999782562
2026-02-12T15:35:44.793501,38.0144878000001,0.0,115.9,0.9,4.4701951083e-06,-33.911693573,31.999876022
2026-02-12T15:35:45.795450,39.016615399999864,0.0,115.9,0.9,4.4652983888e-06,-33.93977356,31.999622345
2026-02-12T15:35:46.788009,40.00965300000007,0.0,115.9,0.9,4.4632297431e-06,-34.025520325,31.999753952
2026-02-12T15:35:47.788275,41.00996860000032,0.0,115.9,0.9,4.4630501179e-06,-34.153179169,31.999801636
2026-02-12T15:35:48.788656,42.00952280000001,0.0,115.9,0.9,4.4670218813e-06,-34.277927399,31.999919891
2026-02-12T15:35:49.788774,43.00947769999948,0.0,115.9,0.9,4.4736661948e-06,-34.371601105,31.999231339
2026-02-12T15:35:50.794274,44.01544990000002,0.0,115.9,0.9,4.4833409447e-06,-34.422988892,31.999750137
2026-02-12T15:35:51.790879,45.01153830000021,0.0,115.9,0.9,4.4994358177e-06,-34.439571381,31.999761581
2026-02-12T15:35:52.789424,46.010517400000026,0.0,115.9,0.9,4.5191104618e-06,-34.458702087,31.99981308
2026-02-12T15:35:53.791435,47.012769599999956,0.0,115.9,0.9,4.5414913075e-06,-34.472480774,31.999710083
2026-02-12T15:35:54.789927,48.0116508000001,0.0,115.9,0.9,4.568057193e-06,-34.478797913,31.999835968
2026-02-12T15:35:55.794393,49.01641719999952,0.0,115.9,0.9,4.599984095e-06,-34.471134186,31.996290207
