timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T17:50:46.433480,0.008314899998367764,0.0,115.9,-0.2,5.3113431022e-06,-37.910076141,31.999902725
2026-02-12T17:50:47.435972,1.0108501999984583,0.0,115.9,-0.2,5.3056583056e-06,-38.021331787,31.999919891
2026-02-12T17:50:48.435029,2.0104288999991695,0.0,115.9,-0.2,5.2959662753e-06,-38.045974731,31.99974823
2026-02-12T17:50:49.436571,3.011628899999778,0.0,115.9,-0.2,5.2819182201e-06,-37.999118805,32.001457214
2026-02-12T17:50:50.434952,4.010459199998877,0.0,115.9,-0.2,5.2657187553e-06,-37.898780823,31.999824524
2026-02-12T17:50:51.435166,5.010515899999518,0.0,115.9,-0.2,5.2484401749e-06,-37.774608612,31.999832153
2026-02-12T17:50:52.436247,6.01096299999881,0.0,115.9,-0.2,5.2320360737e-06,-37.63073349,31.999866486
2026-02-12T17:50:53.433077,7.00902159999896,0.0,115.9,-0.2,5.2187947404e-06,-37.450138092,31.999856949
2026-02-12T17:50:54.434683,8.010050399998363,0.0,115.9,-0.2,5.2110344768e-06,-37.224590302,31.999738693
2026-02-12T17:50:55.436568,9.011187599999175,0.0,115.9,-0.2,5.2093159866e-06,-36.918640137,31.999521255
2026-02-12T17:50:56.438849,10.014160999999149,0.0,115.9,-0.2,5.2110631259e-06,-36.552879333,31.999824524
2026-02-12T17:50:57.436091,11.010978399999658,0.0,115.9,-0.2,5.2150576266e-06,-36.144153595,31.997869492
2026-02-12T17:50:58.434161,12.008952899999713,0.0,115.9,-0.2,5.2214172683e-06,-35.714286804,31.999828339
2026-02-12T17:50:59.437895,13.012227899998834,0.0,115.9,-0.2,5.2283508012e-06,-35.262317657,31.999839783
2026-02-12T17:51:00.438746,14.013148000000001,0.0,115.9,-0.2,5.2349109865e-06,-34.768127441,31.999811172
2026-02-12T17:51:01.435170,15.00987129999885,0.0,115.9,-0.2,5.2426894399e-06,-34.250091553,31.999715805
2026-02-12T17:51:02.435054,16.010615499999403,0.0,115.9,-0.2,5.2531104302e-06,-33.70513916,31.999807358
2026-02-12T17:51:03.435869,17.010535899999013,0.0,115.9,-0.2,5.2658015193e-06,-33.16084671,31.999866486
2026-02-12T17:51:04.437378,18.01215559999946,0.0,115.9,-0.2,5.2830323511e-06,-32.623146057,31.999797821
2026-02-12T17:51:05.434753,19.00954399999864,0.0,115.9,-0.2,5.304680144e-06,-32.107200623,32.002670288
2026-02-12T17:51:06.434383,20.00971859999845,0.0,115.9,-0.2,5.3262801885e-06,-31.635166168,31.996044159
2026-02-12T17:51:07.436816,21.011702899999364,0.0,115.9,-0.2,5.344046258e-06,-31.208751678,32.000370026
2026-02-12T17:51:08.436109,22.01139669999975,0.0,115.9,-0.2,5.3567700888e-06,-30.836456299,31.999736786
2026-02-12T17:51:09.435858,23.0112038999996,0.0,115.9,-0.2,5.367391168e-06,-30.525117874,31.999835968
2026-02-12T17:51:10.437052,24.011859899999763,0.0,115.9,-0.2,5.3772650972e-06,-30.236093521,32.00113678
2026-02-12T17:51:11.436442,25.011694799999532,0.0,115.9,-0.2,5.3859057516e-06,-29.982830048,32.000675201
2026-02-12T17:51:12.435675,26.010114099999555,0.0,115.9,-0.2,5.3944040701e-06,-29.76880455,31.9985466
2026-02-12T17:51:13.436003,27.011028899998564,0.0,115.9,-0.2,5.4036804613e-06,-29.582050323,31.999795914
2026-02-12T17:51:14.437833,28.011920399998417,0.0,115.9,-0.2,5.4128886404e-06,-29.432123184,31.999824524
2026-02-12T17:51:15.434659,29.010294599998815,0.0,115.9,-0.2,5.4216147873e-06,-29.318021774,31.999750137
2026-02-12T17:51:16.437786,30.012050299999828,0.0,115.9,-0.2,5.4271718e-06,-29.240732193,31.999794006
2026-02-12T17:51:17.435132,31.009835699998803,0.0,115.9,-0.2,5.430811143e-06,-29.21146965,31.99997139
2026-02-12T17:51:18.434190,32.00982169999952,0.0,115.9,-0.2,5.4331344472e-06,-29.254692078,31.999931335
2026-02-12T17:51:19.434165,33.00897519999853,0.0,115.9,-0.2,5.4342654039e-06,-29.380853653,32.002555847
2026-02-12T17:51:20.434118,34.00926209999852,0.0,115.9,-0.2,5.4327483667e-06,-29.569543839,31.999839783
2026-02-12T17:51:21.435846,35.01026329999877,0.0,115.9,-0.2,5.4290298976e-06,-29.771781921,31.999959946
2026-02-12T17:51:22.436711,36.01069879999886,0.0,115.9,-0.2,5.4249626373e-06,-29.981107712,31.999799728
2026-02-12T17:51:23.436274,37.011415699998906,0.0,115.9,-0.2,5.4207366702e-06,-30.213451385,31.997291565
2026-02-12T17:51:24.434137,38.00878999999986,0.0,115.9,-0.2,5.4137008192e-06,-30.465726852,31.999797821
2026-02-12T17:51:25.438240,39.01404209999964,0.0,115.9,-0.2,5.4055444707e-06,-30.727121353,31.999876022
2026-02-12T17:51:26.436585,40.01138699999865,0.0,115.9,-0.2,5.400682312e-06,-30.988660812,31.99969101
2026-02-12T17:51:27.436091,41.01032519999899,0.0,115.9,-0.2,5.3994544942e-06,-31.255992889,31.999847412
2026-02-12T17:51:28.435305,42.0098655999991,0.0,115.9,-0.2,5.4014917623e-06,-31.515727997,31.999742508
2026-02-12T17:51:29.436109,43.01122369999939,0.0,115.9,-0.2,5.4086926866e-06,-31.786556244,31.999822617
2026-02-12T17:51:30.436338,44.01155739999922,0.0,115.9,-0.2,5.4203574109e-06,-32.094455719,32.000537872
2026-02-12T17:51:31.437619,45.01263349999863,0.0,115.9,-0.2,5.4343727243e-06,-32.412200928,32.003032684
2026-02-12T17:51:32.437305,46.01153119999981,0.0,115.9,-0.2,5.4495994846e-06,-32.714996338,31.99984169
2026-02-12T17:51:33.434752,47.00947349999842,0.0,115.9,-0.2,5.46479896e-06,-32.988166809,31.99984169
2026-02-12T17:51:34.437508,48.012696399999186,0.0,115.9,-0.2,5.4811125665e-06,-33.24930191,32.000534058
2026-02-12T17:51:35.437096,49.0110138,0.0,115.9,-0.2,5.4978909247e-06,-33.495449066,31.998664856
2026-02-12T17:51:36.436315,50.01114979999875,0.0,115.9,-0.2,5.5158989198e-06,-33.707717896,31.999902725
2026-02-12T17:51:37.434538,51.00918009999987,0.0,115.9,-0.2,5.5339360188e-06,-33.88211441,31.999729156
2026-02-12T17:51:38.435223,52.00999520000005,0.0,115.9,-0.2,5.5508971855e-06,-34.03678894,32.002925873
2026-02-12T17:51:39.435982,53.010025999999925,0.0,115.9,-0.2,5.5685068219e-06,-34.17527771,31.999855042
2026-02-12T17:51:40.437283,54.01205179999852,0.0,115.9,-0.2,5.5880191212e-06,-34.290359497,31.999792099
2026-02-12T17:51:41.436735,55.01141859999916,0.0,115.9,-0.2,5.610239441e-06,-34.354991913,31.999820709
2026-02-12T17:51:42.434818,56.01025569999911,0.0,115.9,-0.2,5.6375911299e-06,-34.357711792,32.001091003
2026-02-12T17:51:43.436541,57.01163109999834,0.0,115.9,-0.2,5.6687117649e-06,-34.303665161,31.999761581
2026-02-12T17:51:44.436554,58.01187129999926,0.0,115.9,-0.2,5.7031993492e-06,-34.225963593,31.999843597
2026-02-12T17:51:45.438742,59.01308959999915,0.0,115.9,-0.2,5.7403467508e-06,-34.141525269,32.003513336
