timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T15:40:30.454723,0.008299400000396417,0.0,115.9,0.4,4.7041726248e-06,-45.12298584,31.999757767
2026-02-12T15:40:31.459430,1.0125224000003072,0.0,115.9,0.4,4.6869340622e-06,-45.013473511,31.99981308
2026-02-12T15:40:32.455614,2.0096723000006023,0.0,115.9,0.4,4.6683830988e-06,-44.810489655,31.999851227
2026-02-12T15:40:33.454919,3.0093070000002626,0.0,115.9,0.4,4.6488062253e-06,-44.533309937,31.999855042
2026-02-12T15:40:34.455119,4.009797499999877,0.0,115.9,0.4,4.6295699576e-06,-44.225414276,31.999959946
2026-02-12T15:40:35.455553,5.009824100000515,0.0,115.9,0.4,4.6088471208e-06,-43.940567017,31.999895096
2026-02-12T15:40:36.457255,6.011202100000446,0.0,115.9,0.4,4.588138836e-06,-43.733352661,31.999828339
2026-02-12T15:40:37.457467,7.011716200000592,0.0,115.9,0.4,4.5689475883e-06,-43.598815918,31.999876022
2026-02-12T15:40:38.458640,8.01164719999997,0.0,115.9,0.4,4.5490141929e-06,-43.52784729,31.999828339
2026-02-12T15:40:39.455439,9.010170800000196,0.0,115.9,0.4,4.5303145271e-06,-43.505802155,31.99980545
2026-02-12T15:40:40.457439,10.01156280000032,0.0,115.9,0.4,4.5139663598e-06,-43.515262604,31.999723434
2026-02-12T15:40:41.459357,11.01366870000038,0.0,115.9,0.4,4.4994631025e-06,-43.566440582,31.999732971
2026-02-12T15:40:42.457063,12.010596699999951,0.0,115.9,0.4,4.4874400373e-06,-43.646156311,31.99990654
2026-02-12T15:40:43.458515,13.01234579999982,0.0,115.9,0.4,4.478226856e-06,-43.719799042,32.0
2026-02-12T15:40:44.455030,14.00922730000002,0.0,115.9,0.4,4.4713283387e-06,-43.787330627,31.99810791
2026-02-12T15:40:45.454838,15.008684000000358,0.0,115.9,0.4,4.465740858e-06,-43.85351944,31.999855042
2026-02-12T15:40:46.458417,16.01174549999996,0.0,115.9,0.4,4.4629227887e-06,-43.898784637,31.999794006
2026-02-12T15:40:47.457344,17.01165039999978,0.0,115.9,0.4,4.4648049879e-06,-43.915206909,31.999839783
2026-02-12T15:40:48.456981,18.010853800000405,0.0,115.9,0.4,4.4694029384e-06,-43.93195343,31.99978447
2026-02-12T15:40:49.455506,19.009832000000642,0.0,115.9,0.4,4.4749085646e-06,-43.970062256,31.999809265
2026-02-12T15:40:50.456711,20.010976100000335,0.0,115.9,0.4,4.4840062401e-06,-44.015209198,32.003551483
2026-02-12T15:40:51.458348,21.012090300000636,0.0,115.9,0.4,4.4958524086e-06,-44.076725006,31.999727249
2026-02-12T15:40:52.456239,22.009963900000002,0.0,115.9,0.4,4.5092297114e-06,-44.180080414,31.999824524
2026-02-12T15:40:53.455155,23.0099409000004,0.0,115.9,0.4,4.5209926611e-06,-44.307621002,31.99984169
2026-02-12T15:40:54.455650,24.009598200000255,0.0,115.9,0.4,4.5302017497e-06,-44.449504852,31.999879837
2026-02-12T15:40:55.458555,25.012299699999858,0.0,115.9,0.4,4.5380570555e-06,-44.600948334,31.999828339
2026-02-12T15:40:56.456057,26.00937370000065,0.0,115.9,0.4,4.5464530558e-06,-44.737632751,31.999876022
2026-02-12T15:40:57.457460,27.011317999999847,0.0,115.9,0.4,4.5551469157e-06,-44.862541199,31.997415543
2026-02-12T15:40:58.457168,28.010448400000314,0.0,115.9,0.4,4.5629913075e-06,-44.945785522,31.999734879
2026-02-12T15:40:59.456077,29.010417899999993,0.0,115.9,0.4,4.5693336688e-06,-44.999656677,31.999811172
2026-02-12T15:41:00.458015,30.012364600000183,0.0,115.9,0.4,4.5764390961e-06,-45.011951447,31.999860764
2026-02-12T15:41:01.456734,31.010603800000354,0.0,115.9,0.4,4.5842853069e-06,-44.970226288,31.999738693
