timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T22:25:27.485819,0.011837299996841466,0.0,115.9,-4.5,1.0405601643e-05,-17.516691208,31.999794006
2026-02-12T22:25:28.486154,1.0117109999991953,0.0,115.9,-4.5,1.036440699e-05,-17.557786942,31.999832153
2026-02-12T22:25:29.484730,2.010306299998774,0.0,115.9,-4.5,1.0323175957e-05,-17.573144913,31.999801636
2026-02-12T22:25:30.484933,3.010949100000289,0.0,115.9,-4.5,1.0282460607e-05,-17.570041656,31.99974823
2026-02-12T22:25:31.485554,4.011944300000323,0.0,115.9,-4.5,1.024480207e-05,-17.567222595,31.999795914
2026-02-12T22:25:32.485519,5.011534599998413,0.0,115.9,-4.5,1.0208636922e-05,-17.571170807,31.999839783
2026-02-12T22:25:33.485577,6.01154029999816,0.0,115.9,-4.5,1.0172167094e-05,-17.57922554,31.999807358
2026-02-12T22:25:34.484089,7.010276899996825,0.0,115.9,-4.5,1.0135466255e-05,-17.582321167,31.99981308
2026-02-12T22:25:35.483225,8.010003499999584,0.0,115.9,-4.5,1.0097016457e-05,-17.576494217,31.999851227
2026-02-12T22:25:36.484710,9.011017900000297,0.0,115.9,-4.5,1.0055653547e-05,-17.559555054,32.003089905
2026-02-12T22:25:37.486448,10.012202199999592,0.0,115.9,-4.5,1.0012948223e-05,-17.540781021,31.999887466
2026-02-12T22:25:38.486511,11.011693299999024,0.0,115.9,-4.5,9.9712106021e-06,-17.527252197,31.999811172
2026-02-12T22:25:39.483335,12.009170199999062,0.0,115.9,-4.5,9.9332355603e-06,-17.507490158,31.999738693
2026-02-12T22:25:40.486402,13.011774099999457,0.0,115.9,-4.5,9.8999771581e-06,-17.47035408,31.999742508
2026-02-12T22:25:41.485892,14.011629599997832,0.0,115.9,-4.5,9.8741875263e-06,-17.420776367,31.999795914
2026-02-12T22:25:42.484256,15.009918199997628,0.0,115.9,-4.5,9.8563568827e-06,-17.35896492,31.999794006
2026-02-12T22:25:43.482809,16.008347499999218,0.0,115.9,-4.5,9.8434129541e-06,-17.282342911,31.997638702
2026-02-12T22:25:44.483525,17.009631199998694,0.0,115.9,-4.5,9.8345317383e-06,-17.189128876,31.999721527
2026-02-12T22:25:45.484187,18.009499299998424,0.0,115.9,-4.5,9.8317213997e-06,-17.078453064,31.999713898
2026-02-12T22:25:46.483134,19.009277699999075,0.0,115.9,-4.5,9.834152479e-06,-16.939908981,31.999856949
2026-02-12T22:25:47.483635,20.00990709999678,0.0,115.9,-4.5,9.8421833172e-06,-16.771368027,31.999794006
2026-02-12T22:25:48.483590,21.009487499999523,0.0,115.9,-4.5,9.8555674413e-06,-16.591585159,31.999788284
2026-02-12T22:25:49.484099,22.010029499997472,0.0,115.9,-4.5,9.8712944236e-06,-16.405252457,31.999759674
2026-02-12T22:25:50.484263,23.010406299999886,0.0,115.9,-4.5,9.8873206298e-06,-16.215772629,32.000816345
2026-02-12T22:25:51.483470,24.009346099999675,0.0,115.9,-4.5,9.904019862e-06,-16.026027679,32.000106812
2026-02-12T22:25:52.484428,25.010304599996743,0.0,115.9,-4.5,9.9224462247e-06,-15.830497742,31.999830246
2026-02-12T22:25:53.485439,26.01185799999803,0.0,115.9,-4.5,9.940756172e-06,-15.644495964,31.999824524
2026-02-12T22:25:54.486213,27.012369899999612,0.0,115.9,-4.5,9.9568178484e-06,-15.490864754,31.999727249
2026-02-12T22:25:55.485622,28.011934199999814,0.0,115.9,-4.5,9.969592611e-06,-15.383381844,31.999868393
2026-02-12T22:25:56.484927,29.011208399999305,0.0,115.9,-4.5,9.9803282865e-06,-15.316357613,31.999822617
2026-02-12T22:25:57.483967,30.0092255999989,0.0,115.9,-4.5,9.9906628748e-06,-15.28425312,31.998100281
2026-02-12T22:25:58.486011,31.011739300000045,0.0,115.9,-4.5,1.0000740076e-05,-15.272771835,31.999765396
2026-02-12T22:25:59.485081,32.010705299999245,0.0,115.9,-4.5,1.0012166967e-05,-15.278627396,31.999822617
2026-02-12T22:26:00.483876,33.010060099997645,0.0,115.9,-4.5,1.0024748917e-05,-15.292302132,31.999740601
2026-02-12T22:26:01.483880,34.00934309999866,0.0,115.9,-4.5,1.0038199434e-05,-15.304574966,31.999893188
2026-02-12T22:26:02.483642,35.008764999998675,0.0,115.9,-4.5,1.0054228369e-05,-15.317061424,31.99990654
2026-02-12T22:26:03.484232,36.01102449999962,0.0,115.9,-4.5,1.0072672012e-05,-15.335447311,31.999843597
2026-02-12T22:26:04.484495,37.01024039999902,0.0,115.9,-4.5,1.009324933e-05,-15.367997169,31.999795914
2026-02-12T22:26:05.483393,38.00930309999967,0.0,115.9,-4.5,1.0114584256e-05,-15.414309502,31.999856949
2026-02-12T22:26:06.485834,39.01125229999889,0.0,115.9,-4.5,1.0133594515e-05,-15.467242241,31.999710083
2026-02-12T22:26:07.486504,40.0126926999983,0.0,115.9,-4.5,1.0148561159e-05,-15.520186424,31.999774933
2026-02-12T22:26:08.482782,41.00945750000028,0.0,115.9,-4.5,1.0160340025e-05,-15.580761909,31.999818802
2026-02-12T22:26:09.485041,42.01033800000005,0.0,115.9,-4.5,1.0171314898e-05,-15.651184082,31.999824524
2026-02-12T22:26:10.483689,43.00929279999764,0.0,115.9,-4.5,1.0182543519e-05,-15.722225189,31.999799728
2026-02-12T22:26:11.484246,44.00994039999932,0.0,115.9,-4.5,1.0195602044e-05,-15.808704376,31.999828339
2026-02-12T22:26:12.485704,45.01075949999722,0.0,115.9,-4.5,1.0210344044e-05,-15.909358978,31.999883652
2026-02-12T22:26:13.483319,46.00992939999924,0.0,115.9,-4.5,1.0225960978e-05,-16.024349213,31.999807358
2026-02-12T22:26:14.485051,47.010995299999195,0.0,115.9,-4.5,1.024111225e-05,-16.149673462,31.999883652
