timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T17:59:06.316028,45.01287030000094,0.0,115.9,-0.9,6.7179626058e-06,-38.277275085,31.999809265
2026-02-12T17:59:07.314621,46.01124870000058,0.0,115.9,-0.9,6.7154078351e-06,-38.177425385,31.999759674
2026-02-12T17:59:08.312605,47.00885070000004,0.0,115.9,-0.9,6.7150367613e-06,-38.041721344,31.999851227
2026-02-12T17:59:09.315219,48.011111699999674,0.0,115.9,-0.9,6.7175365075e-06,-37.867610931,31.999774933
2026-02-12T17:59:10.315664,49.01151680000112,0.0,115.9,-0.9,6.7221731115e-06,-37.651878357,31.999839783
2026-02-12T17:59:11.313896,50.010167600001296,0.0,115.9,-0.9,6.727500022e-06,-37.412643433,32.001003265
2026-02-12T17:59:12.315748,51.01220149999972,0.0,115.9,-0.9,6.7301634772e-06,-37.165477753,32.001350403
2026-02-12T17:59:13.313844,52.01024510000025,0.0,115.9,-0.9,6.7283353928e-06,-36.930885315,32.002723694
2026-02-12T17:59:14.315801,53.01229450000028,0.0,115.9,-0.9,6.7219261837e-06,-36.70716095,31.998052597
2026-02-12T17:59:15.314089,54.01018550000117,0.0,115.9,-0.9,6.7092646532e-06,-36.486068726,31.997703552
2026-02-12T17:59:16.315763,55.011776100000134,0.0,115.9,-0.9,6.6921320467e-06,-36.261859894,31.9998703
2026-02-12T17:59:17.312448,56.00971469999968,0.0,115.9,-0.9,6.6720276664e-06,-36.011943817,31.99980545
2026-02-12T17:59:18.313133,57.00999320000119,0.0,115.9,-0.9,6.6484726631e-06,-35.751567841,32.001590729
2026-02-12T17:59:19.314483,58.01035480000064,0.0,115.9,-0.9,6.6209217948e-06,-35.516212463,31.999895096
2026-02-12T17:59:20.315859,59.01197090000096,0.0,115.9,-0.9,6.5906024247e-06,-35.318267822,31.997205734
