timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T22:30:52.597132,0.011880400001246016,0.0,115.9,-5.0,1.0572707652e-05,-16.951442719,31.999919891
2026-02-12T22:30:53.596273,1.0115897000032419,0.0,115.9,-5.0,1.0587262295e-05,-17.118110657,31.999851227
2026-02-12T22:30:54.593920,2.009299600002123,0.0,115.9,-5.0,1.060447903e-05,-17.258871078,31.999816895
2026-02-12T22:30:55.594701,3.009934700003214,0.0,115.9,-5.0,1.0623372873e-05,-17.38703537,31.999786377
2026-02-12T22:30:56.597607,4.0134542000014335,0.0,115.9,-5.0,1.064494154e-05,-17.501020432,31.999721527
2026-02-12T22:30:57.594157,5.009092300002521,0.0,115.9,-5.0,1.067111134e-05,-17.594705582,31.999809265
2026-02-12T22:30:58.598129,6.0128409000026295,0.0,115.9,-5.0,1.0700347957e-05,-17.662296295,31.99987793
2026-02-12T22:30:59.594699,7.0095646000008855,0.0,115.9,-5.0,1.0730031136e-05,-17.688640594,31.99974823
2026-02-12T22:31:00.597042,8.011762200003432,0.0,115.9,-5.0,1.075747241e-05,-17.668859482,31.999828339
2026-02-12T22:31:01.597300,9.011965800000326,0.0,115.9,-5.0,1.0780911907e-05,-17.608715057,31.999786377
2026-02-12T22:31:02.596016,10.010812800002896,0.0,115.9,-5.0,1.0801879398e-05,-17.522508621,31.999828339
2026-02-12T22:31:03.595727,11.010139900001377,0.0,115.9,-5.0,1.0821700926e-05,-17.418924332,32.003616333
2026-02-12T22:31:04.595880,12.010784699999931,0.0,115.9,-5.0,1.0840896721e-05,-17.301887512,31.996471405
2026-02-12T22:31:05.595716,13.01053150000007,0.0,115.9,-5.0,1.085947406e-05,-17.166275024,31.999774933
2026-02-12T22:31:06.595269,14.010172600002988,0.0,115.9,-5.0,1.0875719454e-05,-17.007791519,31.999931335
2026-02-12T22:31:07.596047,15.011374200003047,0.0,115.9,-5.0,1.0890988051e-05,-16.830215454,31.999946594
2026-02-12T22:31:08.596694,16.012411300001986,0.0,115.9,-5.0,1.0905054296e-05,-16.646621704,31.999872208
2026-02-12T22:31:09.596635,17.01191160000235,0.0,115.9,-5.0,1.0915127859e-05,-16.472343445,32.002548218
2026-02-12T22:31:10.597126,18.012448000001314,0.0,115.9,-5.0,1.0917583495e-05,-16.321367264,31.999773026
2026-02-12T22:31:11.596445,19.011718700003257,0.0,115.9,-5.0,1.091244394e-05,-16.198835373,31.999820709
2026-02-12T22:31:12.595533,20.0107745000023,0.0,115.9,-5.0,1.0899789231e-05,-16.104263306,31.999879837
2026-02-12T22:31:13.595310,21.01028430000224,0.0,115.9,-5.0,1.0880661648e-05,-16.049556732,31.999839783
2026-02-12T22:31:14.593703,22.009460400000535,0.0,115.9,-5.0,1.0855344044e-05,-16.025489807,31.999673843
2026-02-12T22:31:15.595530,23.010299400000804,0.0,115.9,-5.0,1.0827287042e-05,-16.009454727,31.999832153
2026-02-12T22:31:16.598162,24.013414300003205,0.0,115.9,-5.0,1.0798388757e-05,-15.993379593,31.999147415
2026-02-12T22:31:17.596631,25.012125700002798,0.0,115.9,-5.0,1.0769349501e-05,-15.980548859,31.999904633
2026-02-12T22:31:18.593654,26.008695200001966,0.0,115.9,-5.0,1.0736746844e-05,-15.973665237,32.001731873
2026-02-12T22:31:19.596479,27.011198800002603,0.0,115.9,-5.0,1.0702496184e-05,-15.974461555,31.999816895
2026-02-12T22:31:20.594940,28.009733700000652,0.0,115.9,-5.0,1.0667625247e-05,-15.98170948,31.999834061
2026-02-12T22:31:21.595691,29.010773800000607,0.0,115.9,-5.0,1.0631299119e-05,-15.993254662,31.999694824
2026-02-12T22:31:22.596330,30.01068740000119,0.0,115.9,-5.0,1.0594052583e-05,-16.02007103,31.999830246
2026-02-12T22:31:23.595219,31.010443700000906,0.0,115.9,-5.0,1.055634857e-05,-16.077125549,31.999765396
2026-02-12T22:31:24.596943,32.01232930000333,0.0,115.9,-5.0,1.051883828e-05,-16.165237427,31.999795914
2026-02-12T22:31:25.596542,33.011958800001594,0.0,115.9,-5.0,1.0481307072e-05,-16.258314133,31.999853134
2026-02-12T22:31:26.595589,34.01065580000068,0.0,115.9,-5.0,1.044424971e-05,-16.351675034,31.999860764
2026-02-12T22:31:27.597561,35.0127218000016,0.0,115.9,-5.0,1.0409797142e-05,-16.436410904,31.99981308
2026-02-12T22:31:28.594881,36.01043980000031,0.0,115.9,-5.0,1.0379825653e-05,-16.508125305,31.999769211
2026-02-12T22:31:29.594724,37.00983630000337,0.0,115.9,-5.0,1.035569403e-05,-16.575481415,31.999816895
2026-02-12T22:31:30.594008,38.009106900000916,0.0,115.9,-5.0,1.0335443221e-05,-16.644126892,31.999923706
2026-02-12T22:31:31.595769,39.01109400000132,0.0,115.9,-5.0,1.0317232409e-05,-16.698303223,31.999864578
2026-02-12T22:31:32.597001,40.012111000000004,0.0,115.9,-5.0,1.0301272596e-05,-16.728736877,31.99981308
2026-02-12T22:31:33.597492,41.01227940000172,0.0,115.9,-5.0,1.0285531062e-05,-16.742950439,31.999853134
2026-02-12T22:31:34.596004,42.01101100000233,0.0,115.9,-5.0,1.0268871847e-05,-16.748468399,31.997497559
2026-02-12T22:31:35.596396,43.01120570000057,0.0,115.9,-5.0,1.0251529602e-05,-16.770202637,31.999889374
2026-02-12T22:31:36.594464,44.010097600003064,0.0,115.9,-5.0,1.023317509e-05,-16.82652092,31.999864578
2026-02-12T22:31:37.593476,45.00855980000051,0.0,115.9,-5.0,1.0213917449e-05,-16.919103622,31.999759674
2026-02-12T22:31:38.595382,46.011420500002714,0.0,115.9,-5.0,1.0193705748e-05,-17.027711868,31.999834061
2026-02-12T22:31:39.595796,47.01070600000094,0.0,115.9,-5.0,1.017338036e-05,-17.146810532,31.999485016
2026-02-12T22:31:40.594918,48.010372100001405,0.0,115.9,-5.0,1.0151436982e-05,-17.272953033,32.001953125
2026-02-12T22:31:41.596037,49.011518200000864,0.0,115.9,-5.0,1.0128871509e-05,-17.385744095,31.999946594
2026-02-12T22:31:42.594764,50.009643700002925,0.0,115.9,-5.0,1.0107820344e-05,-17.48346138,31.999912262
2026-02-12T22:31:43.596949,51.012365800001135,0.0,115.9,-5.0,1.0088214367e-05,-17.578878403,31.999919891
2026-02-12T22:31:44.594169,52.00875000000087,0.0,115.9,-5.0,1.0072047189e-05,-17.676843643,31.999771118
2026-02-12T22:31:45.595919,53.01118510000015,0.0,115.9,-5.0,1.0060672139e-05,-17.775335312,31.99981308
2026-02-12T22:31:46.594676,54.00985260000016,0.0,115.9,-5.0,1.0053176084e-05,-17.880929947,31.996023178
2026-02-12T22:31:47.593689,55.00882040000215,0.0,115.9,-5.0,1.0046782336e-05,-17.997030258,31.999969482
2026-02-12T22:31:48.596915,56.01201740000033,0.0,115.9,-5.0,1.0038541404e-05,-18.118574142,31.999860764
2026-02-12T22:31:49.597421,57.01251300000149,0.0,115.9,-5.0,1.0027183635e-05,-18.227300644,32.000003815
2026-02-12T22:31:50.595904,58.01092030000291,0.0,115.9,-5.0,1.0013722203e-05,-18.319929123,31.999742508
2026-02-12T22:31:51.596333,59.01175290000174,0.0,115.9,-5.0,1.0000389921e-05,-18.386383057,31.999853134
